Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=8251, val=2750, test=2751 (mode=public, shot=N/A)
[Epoch 0180] loss=5.9365 cls=1.8148 smmd=0.4343 ct=8.0434 rec=1.3194 | train/val/test=0.790/0.771/0.783 | c=0.500000
[Epoch 0181] loss=3.6063 cls=0.7363 smmd=0.2986 ct=7.9321 rec=1.2434 | train/val/test=0.707/0.698/0.715 | c=0.500000
[Epoch 0182] loss=4.0389 cls=0.9547 smmd=0.3221 ct=7.7625 rec=1.2747 | train/val/test=0.885/0.869/0.877 | c=0.500000
[Epoch 0183] loss=2.7757 cls=0.3958 smmd=0.1862 ct=7.7848 rec=1.2050 | train/val/test=0.837/0.813/0.831 | c=0.500000
[Epoch 0184] loss=3.0541 cls=0.5004 smmd=0.2237 ct=7.9178 rec=1.2296 | train/val/test=0.804/0.782/0.801 | c=0.500000
[Epoch 0185] loss=3.2886 cls=0.6014 smmd=0.2470 ct=7.9486 rec=1.2451 | train/val/test=0.875/0.859/0.877 | c=0.500000
[Epoch 0186] loss=2.6738 cls=0.3613 smmd=0.1477 ct=7.8178 rec=1.1995 | train/val/test=0.867/0.853/0.866 | c=0.500000
[Epoch 0187] loss=2.7823 cls=0.3913 smmd=0.2111 ct=7.7437 rec=1.1992 | train/val/test=0.857/0.841/0.856 | c=0.500000
[Epoch 0188] loss=3.0509 cls=0.4810 smmd=0.2934 ct=7.7726 rec=1.2051 | train/val/test=0.881/0.866/0.881 | c=0.500000
[Epoch 0189] loss=2.7485 cls=0.3727 smmd=0.2118 ct=7.7531 rec=1.2031 | train/val/test=0.894/0.878/0.895 | c=0.500000
[Epoch 0190] loss=2.6029 cls=0.3288 smmd=0.1495 ct=7.7747 rec=1.2041 | train/val/test=0.876/0.856/0.879 | c=0.500000
[Epoch 0191] loss=2.7181 cls=0.3622 smmd=0.1823 ct=7.8465 rec=1.2109 | train/val/test=0.870/0.850/0.874 | c=0.500000
[Epoch 0192] loss=2.7854 cls=0.3782 smmd=0.2084 ct=7.8872 rec=1.2156 | train/val/test=0.885/0.868/0.889 | c=0.500000
[Epoch 0193] loss=2.7031 cls=0.3494 smmd=0.1876 ct=7.8749 rec=1.2090 | train/val/test=0.896/0.884/0.905 | c=0.500000
[Epoch 0194] loss=2.6596 cls=0.3401 smmd=0.1708 ct=7.8345 rec=1.2081 | train/val/test=0.891/0.877/0.892 | c=0.500000
[Epoch 0195] loss=2.6710 cls=0.3459 smmd=0.1780 ct=7.7992 rec=1.2068 | train/val/test=0.893/0.876/0.892 | c=0.500000
[Epoch 0196] loss=2.6863 cls=0.3478 smmd=0.1919 ct=7.7822 rec=1.2119 | train/val/test=0.897/0.879/0.899 | c=0.500000
[Epoch 0197] loss=2.6731 cls=0.3420 smmd=0.1946 ct=7.7594 rec=1.2133 | train/val/test=0.895/0.877/0.896 | c=0.500000
[Epoch 0198] loss=2.6472 cls=0.3361 smmd=0.1821 ct=7.7517 rec=1.2123 | train/val/test=0.893/0.873/0.900 | c=0.500000
[Epoch 0199] loss=2.6345 cls=0.3338 smmd=0.1711 ct=7.7668 rec=1.2120 | train/val/test=0.898/0.880/0.903 | c=0.500000
[Epoch 0200] loss=2.6218 cls=0.3280 smmd=0.1685 ct=7.7781 rec=1.2082 | train/val/test=0.900/0.884/0.904 | c=0.500000
[Epoch 0201] loss=2.6214 cls=0.3262 smmd=0.1692 ct=7.7921 rec=1.2066 | train/val/test=0.899/0.885/0.902 | c=0.500000
[Epoch 0202] loss=2.6125 cls=0.3234 smmd=0.1641 ct=7.8000 rec=1.2082 | train/val/test=0.899/0.883/0.897 | c=0.500000
[Epoch 0203] loss=2.5865 cls=0.3177 smmd=0.1538 ct=7.7799 rec=1.2066 | train/val/test=0.901/0.884/0.901 | c=0.500000
[Epoch 0204] loss=2.5747 cls=0.3142 smmd=0.1527 ct=7.7604 rec=1.2068 | train/val/test=0.902/0.887/0.902 | c=0.500000
[Epoch 0205] loss=2.5703 cls=0.3100 smmd=0.1578 ct=7.7588 rec=1.2040 | train/val/test=0.899/0.884/0.901 | c=0.500000
[Epoch 0206] loss=2.5766 cls=0.3109 smmd=0.1616 ct=7.7650 rec=1.2012 | train/val/test=0.902/0.888/0.905 | c=0.500000
[Epoch 0207] loss=2.5654 cls=0.3082 smmd=0.1551 ct=7.7695 rec=1.2003 | train/val/test=0.904/0.889/0.904 | c=0.500000
[Epoch 0208] loss=2.5521 cls=0.3054 smmd=0.1461 ct=7.7745 rec=1.2016 | train/val/test=0.902/0.885/0.900 | c=0.500000
[Epoch 0209] loss=2.5475 cls=0.3049 smmd=0.1409 ct=7.7814 rec=1.2026 | train/val/test=0.904/0.888/0.901 | c=0.500000
[Epoch 0210] loss=2.5487 cls=0.3037 smmd=0.1440 ct=7.7843 rec=1.2029 | train/val/test=0.906/0.891/0.906 | c=0.500000
[Epoch 0211] loss=2.5429 cls=0.3019 smmd=0.1430 ct=7.7791 rec=1.2018 | train/val/test=0.905/0.891/0.904 | c=0.500000
[Epoch 0212] loss=2.5305 cls=0.2986 smmd=0.1390 ct=7.7708 rec=1.2004 | train/val/test=0.904/0.889/0.904 | c=0.500000
[Epoch 0213] loss=2.5286 cls=0.2977 smmd=0.1399 ct=7.7658 rec=1.2008 | train/val/test=0.905/0.889/0.907 | c=0.500000
[Epoch 0214] loss=2.5260 cls=0.2966 smmd=0.1405 ct=7.7603 rec=1.2014 | train/val/test=0.906/0.887/0.904 | c=0.500000
[Epoch 0215] loss=2.5204 cls=0.2949 smmd=0.1390 ct=7.7568 rec=1.2015 | train/val/test=0.906/0.888/0.906 | c=0.500000
[Epoch 0216] loss=2.5125 cls=0.2918 smmd=0.1361 ct=7.7617 rec=1.2025 | train/val/test=0.907/0.890/0.908 | c=0.500000
[Epoch 0217] loss=2.5098 cls=0.2909 smmd=0.1337 ct=7.7683 rec=1.2036 | train/val/test=0.908/0.890/0.905 | c=0.500000
[Epoch 0218] loss=2.5072 cls=0.2897 smmd=0.1330 ct=7.7702 rec=1.2033 | train/val/test=0.909/0.890/0.906 | c=0.500000
[Epoch 0219] loss=2.5012 cls=0.2880 smmd=0.1296 ct=7.7743 rec=1.2033 | train/val/test=0.908/0.888/0.908 | c=0.500000
[Epoch 0220] loss=2.4982 cls=0.2869 smmd=0.1277 ct=7.7796 rec=1.2038 | train/val/test=0.909/0.888/0.908 | c=0.500000
[Epoch 0221] loss=2.4955 cls=0.2858 smmd=0.1276 ct=7.7775 rec=1.2040 | train/val/test=0.910/0.889/0.908 | c=0.500000
[Epoch 0222] loss=2.4931 cls=0.2848 smmd=0.1279 ct=7.7729 rec=1.2048 | train/val/test=0.911/0.889/0.909 | c=0.500000
[Epoch 0223] loss=2.4897 cls=0.2835 smmd=0.1269 ct=7.7735 rec=1.2053 | train/val/test=0.910/0.889/0.909 | c=0.500000
[Epoch 0224] loss=2.4875 cls=0.2829 smmd=0.1254 ct=7.7760 rec=1.2054 | train/val/test=0.910/0.891/0.908 | c=0.500000
[Epoch 0225] loss=2.4850 cls=0.2822 smmd=0.1243 ct=7.7751 rec=1.2061 | train/val/test=0.910/0.892/0.908 | c=0.500000
[Epoch 0226] loss=2.4832 cls=0.2816 smmd=0.1239 ct=7.7738 rec=1.2062 | train/val/test=0.911/0.891/0.910 | c=0.500000
[Epoch 0227] loss=2.4808 cls=0.2807 smmd=0.1235 ct=7.7740 rec=1.2058 | train/val/test=0.912/0.893/0.912 | c=0.500000
[Epoch 0228] loss=2.4781 cls=0.2799 smmd=0.1228 ct=7.7721 rec=1.2060 | train/val/test=0.912/0.892/0.910 | c=0.500000
[Epoch 0229] loss=2.4778 cls=0.2793 smmd=0.1242 ct=7.7693 rec=1.2061 | train/val/test=0.912/0.890/0.910 | c=0.500000
[Epoch 0230] loss=2.4740 cls=0.2782 smmd=0.1220 ct=7.7709 rec=1.2068 | train/val/test=0.912/0.893/0.910 | c=0.500000
[Epoch 0231] loss=2.4729 cls=0.2775 smmd=0.1215 ct=7.7747 rec=1.2071 | train/val/test=0.911/0.892/0.910 | c=0.500000
[Epoch 0232] loss=2.4706 cls=0.2767 smmd=0.1206 ct=7.7767 rec=1.2060 | train/val/test=0.913/0.895/0.911 | c=0.500000
[Epoch 0233] loss=2.4689 cls=0.2760 smmd=0.1200 ct=7.7784 rec=1.2056 | train/val/test=0.912/0.894/0.910 | c=0.500000
[Epoch 0234] loss=2.4667 cls=0.2752 smmd=0.1194 ct=7.7781 rec=1.2057 | train/val/test=0.913/0.892/0.910 | c=0.500000
[Epoch 0235] loss=2.4650 cls=0.2746 smmd=0.1198 ct=7.7745 rec=1.2058 | train/val/test=0.914/0.892/0.912 | c=0.500000
[Epoch 0236] loss=2.4642 cls=0.2741 smmd=0.1205 ct=7.7713 rec=1.2061 | train/val/test=0.913/0.894/0.909 | c=0.500000
[Epoch 0237] loss=2.4624 cls=0.2733 smmd=0.1208 ct=7.7699 rec=1.2055 | train/val/test=0.913/0.895/0.911 | c=0.500000
[Epoch 0238] loss=2.4608 cls=0.2725 smmd=0.1209 ct=7.7692 rec=1.2050 | train/val/test=0.914/0.897/0.912 | c=0.500000
[Epoch 0239] loss=2.4593 cls=0.2720 smmd=0.1207 ct=7.7692 rec=1.2047 | train/val/test=0.914/0.896/0.911 | c=0.500000
[Epoch 0240] loss=2.4573 cls=0.2713 smmd=0.1195 ct=7.7712 rec=1.2046 | train/val/test=0.915/0.896/0.913 | c=0.500000
[Epoch 0241] loss=2.4562 cls=0.2708 smmd=0.1190 ct=7.7733 rec=1.2052 | train/val/test=0.915/0.895/0.912 | c=0.500000
[Epoch 0242] loss=2.4541 cls=0.2702 smmd=0.1182 ct=7.7722 rec=1.2049 | train/val/test=0.916/0.896/0.914 | c=0.500000
[Epoch 0243] loss=2.4543 cls=0.2697 smmd=0.1196 ct=7.7715 rec=1.2048 | train/val/test=0.915/0.896/0.914 | c=0.500000
[Epoch 0244] loss=2.4530 cls=0.2691 smmd=0.1195 ct=7.7719 rec=1.2044 | train/val/test=0.915/0.896/0.912 | c=0.500000
[Epoch 0245] loss=2.4522 cls=0.2686 smmd=0.1200 ct=7.7713 rec=1.2042 | train/val/test=0.915/0.897/0.912 | c=0.500000
[Epoch 0246] loss=2.4500 cls=0.2680 smmd=0.1191 ct=7.7699 rec=1.2044 | train/val/test=0.915/0.897/0.911 | c=0.500000
[Epoch 0247] loss=2.4491 cls=0.2675 smmd=0.1194 ct=7.7693 rec=1.2044 | train/val/test=0.916/0.896/0.914 | c=0.500000
[Epoch 0248] loss=2.4473 cls=0.2670 smmd=0.1186 ct=7.7694 rec=1.2047 | train/val/test=0.916/0.895/0.914 | c=0.500000
[Epoch 0249] loss=2.4466 cls=0.2665 smmd=0.1190 ct=7.7691 rec=1.2044 | train/val/test=0.916/0.896/0.914 | c=0.500000
[Epoch 0250] loss=2.4453 cls=0.2659 smmd=0.1186 ct=7.7693 rec=1.2046 | train/val/test=0.916/0.896/0.913 | c=0.500000
[Epoch 0251] loss=2.4437 cls=0.2654 smmd=0.1180 ct=7.7696 rec=1.2045 | train/val/test=0.917/0.896/0.914 | c=0.500000
[Epoch 0252] loss=2.4419 cls=0.2649 smmd=0.1174 ct=7.7693 rec=1.2044 | train/val/test=0.916/0.896/0.914 | c=0.500000
[Epoch 0253] loss=2.4424 cls=0.2644 smmd=0.1190 ct=7.7687 rec=1.2044 | train/val/test=0.917/0.896/0.913 | c=0.500000
[Epoch 0254] loss=2.4416 cls=0.2639 smmd=0.1192 ct=7.7681 rec=1.2046 | train/val/test=0.917/0.896/0.913 | c=0.500000
[Epoch 0255] loss=2.4396 cls=0.2634 smmd=0.1182 ct=7.7681 rec=1.2049 | train/val/test=0.917/0.897/0.913 | c=0.500000
[Epoch 0256] loss=2.4386 cls=0.2629 smmd=0.1181 ct=7.7683 rec=1.2048 | train/val/test=0.918/0.897/0.913 | c=0.500000
[Epoch 0257] loss=2.4377 cls=0.2625 smmd=0.1181 ct=7.7685 rec=1.2048 | train/val/test=0.917/0.897/0.913 | c=0.500000
[Epoch 0258] loss=2.4361 cls=0.2620 smmd=0.1175 ct=7.7687 rec=1.2046 | train/val/test=0.917/0.897/0.913 | c=0.500000
[Epoch 0259] loss=2.4358 cls=0.2615 smmd=0.1180 ct=7.7687 rec=1.2047 | train/val/test=0.918/0.897/0.913 | c=0.500000
[Epoch 0260] loss=2.4340 cls=0.2611 smmd=0.1172 ct=7.7688 rec=1.2048 | train/val/test=0.918/0.897/0.913 | c=0.500000
[Epoch 0261] loss=2.4338 cls=0.2606 smmd=0.1178 ct=7.7689 rec=1.2049 | train/val/test=0.918/0.897/0.914 | c=0.500000
[Epoch 0262] loss=2.4319 cls=0.2602 smmd=0.1169 ct=7.7685 rec=1.2049 | train/val/test=0.918/0.897/0.913 | c=0.500000
[Epoch 0263] loss=2.4310 cls=0.2598 smmd=0.1169 ct=7.7684 rec=1.2045 | train/val/test=0.918/0.897/0.915 | c=0.500000
[Epoch 0264] loss=2.4305 cls=0.2594 smmd=0.1171 ct=7.7689 rec=1.2048 | train/val/test=0.917/0.898/0.912 | c=0.500000
[Epoch 0265] loss=2.4297 cls=0.2590 smmd=0.1172 ct=7.7682 rec=1.2046 | train/val/test=0.918/0.897/0.915 | c=0.500000
[Epoch 0266] loss=2.4304 cls=0.2588 smmd=0.1182 ct=7.7680 rec=1.2054 | train/val/test=0.917/0.895/0.910 | c=0.500000
[Epoch 0267] loss=2.4294 cls=0.2590 smmd=0.1171 ct=7.7678 rec=1.2042 | train/val/test=0.917/0.896/0.914 | c=0.500000
[Epoch 0268] loss=2.4325 cls=0.2601 smmd=0.1174 ct=7.7685 rec=1.2058 | train/val/test=0.912/0.889/0.907 | c=0.500000
[Epoch 0269] loss=2.4430 cls=0.2650 smmd=0.1188 ct=7.7675 rec=1.2032 | train/val/test=0.912/0.893/0.902 | c=0.500000
[Epoch 0270] loss=2.4667 cls=0.2759 smmd=0.1189 ct=7.7714 rec=1.2086 | train/val/test=0.887/0.865/0.884 | c=0.500000
[Epoch 0271] loss=2.5699 cls=0.3227 smmd=0.1290 ct=7.7729 rec=1.2045 | train/val/test=0.880/0.865/0.873 | c=0.500000
[Epoch 0272] loss=2.6260 cls=0.3496 smmd=0.1271 ct=7.7800 rec=1.2177 | train/val/test=0.847/0.823/0.844 | c=0.500000
[Epoch 0273] loss=3.0319 cls=0.5298 smmd=0.1691 ct=7.7969 rec=1.2194 | train/val/test=0.901/0.882/0.896 | c=0.500000
[Epoch 0274] loss=2.5931 cls=0.3311 smmd=0.1310 ct=7.7817 rec=1.2179 | train/val/test=0.911/0.889/0.905 | c=0.500000
[Epoch 0275] loss=2.4727 cls=0.2758 smmd=0.1294 ct=7.7591 rec=1.2000 | train/val/test=0.904/0.885/0.899 | c=0.500000
[Epoch 0276] loss=2.4748 cls=0.2793 smmd=0.1240 ct=7.7601 rec=1.2014 | train/val/test=0.898/0.879/0.891 | c=0.500000
[Epoch 0277] loss=2.5852 cls=0.3266 smmd=0.1316 ct=7.7828 rec=1.2195 | train/val/test=0.870/0.849/0.865 | c=0.500000
[Epoch 0278] loss=2.7185 cls=0.3870 smmd=0.1455 ct=7.7896 rec=1.2058 | train/val/test=0.908/0.888/0.901 | c=0.500000
[Epoch 0279] loss=2.5034 cls=0.2885 smmd=0.1313 ct=7.7797 rec=1.1961 | train/val/test=0.893/0.872/0.886 | c=0.500000
[Epoch 0280] loss=2.6678 cls=0.3640 smmd=0.1358 ct=7.7954 rec=1.2241 | train/val/test=0.842/0.824/0.836 | c=0.500000
[Epoch 0281] loss=3.0923 cls=0.5405 smmd=0.2070 ct=7.8016 rec=1.2204 | train/val/test=0.873/0.858/0.869 | c=0.500000
[Epoch 0282] loss=2.7594 cls=0.3892 smmd=0.1841 ct=7.7847 rec=1.1996 | train/val/test=0.838/0.809/0.836 | c=0.500000
[Epoch 0283] loss=3.1486 cls=0.5701 smmd=0.2002 ct=7.8008 rec=1.2406 | train/val/test=0.842/0.814/0.841 | c=0.500000
[Epoch 0284] loss=3.1457 cls=0.5732 smmd=0.1966 ct=7.8048 rec=1.2090 | train/val/test=0.789/0.772/0.776 | c=0.500000
[Epoch 0285] loss=3.3106 cls=0.6442 smmd=0.2115 ct=7.8464 rec=1.2070 | train/val/test=0.815/0.790/0.816 | c=0.500000
[Epoch 0286] loss=3.6512 cls=0.7754 smmd=0.2840 ct=7.8603 rec=1.2214 | train/val/test=0.856/0.828/0.851 | c=0.500000
[Epoch 0287] loss=3.0475 cls=0.5045 smmd=0.2351 ct=7.7927 rec=1.2243 | train/val/test=0.822/0.802/0.819 | c=0.500000
[Epoch 0288] loss=3.1475 cls=0.5468 smmd=0.2375 ct=7.8639 rec=1.2180 | train/val/test=0.886/0.865/0.884 | c=0.500000
[Epoch 0289] loss=2.7371 cls=0.3803 smmd=0.1766 ct=7.8038 rec=1.1957 | train/val/test=0.886/0.861/0.883 | c=0.500000
[Epoch 0290] loss=2.6866 cls=0.3634 smmd=0.1635 ct=7.7886 rec=1.1927 | train/val/test=0.764/0.738/0.761 | c=0.500000
[Epoch 0291] loss=3.3771 cls=0.6676 smmd=0.2215 ct=7.8635 rec=1.2384 | train/val/test=0.745/0.732/0.744 | c=0.500000
[Epoch 0292] loss=4.8195 cls=1.2252 smmd=0.5447 ct=7.8626 rec=1.2589 | train/val/test=0.775/0.746/0.774 | c=0.500000
[Epoch 0293] loss=5.2870 cls=1.2331 smmd=0.9647 ct=8.0100 rec=1.2705 | train/val/test=0.686/0.676/0.686 | c=0.500000
[Epoch 0294] loss=6.0409 cls=1.5250 smmd=1.1298 ct=8.0783 rec=1.2272 | train/val/test=0.706/0.698/0.719 | c=0.500000
[Epoch 0295] loss=5.2031 cls=1.2532 smmd=0.8467 ct=7.9979 rec=1.2525 | train/val/test=0.711/0.683/0.709 | c=0.500000
[Epoch 0296] loss=6.0615 cls=1.7435 smmd=0.7096 ct=8.0373 rec=1.2872 | train/val/test=0.796/0.768/0.798 | c=0.500000
[Epoch 0297] loss=4.4748 cls=0.9862 smmd=0.6493 ct=8.0517 rec=1.2139 | train/val/test=0.510/0.506/0.516 | c=0.500000
[Epoch 0298] loss=6.1154 cls=1.6578 smmd=0.9324 ct=8.1044 rec=1.2320 | train/val/test=0.656/0.664/0.658 | c=0.500000
[Epoch 0299] loss=6.6237 cls=1.6708 smmd=1.4046 ct=8.1023 rec=1.2856 | train/val/test=0.632/0.621/0.627 | c=0.500000
[Epoch 0300] loss=8.8935 cls=2.5545 smmd=1.8878 ct=8.1344 rec=1.3496 | train/val/test=0.675/0.653/0.669 | c=0.500000
[Epoch 0301] loss=9.4344 cls=2.7536 smmd=2.0565 ct=8.1193 rec=1.2343 | train/val/test=0.769/0.755/0.774 | c=0.500000
[Epoch 0302] loss=7.1630 cls=1.7205 smmd=1.8697 ct=8.0781 rec=1.1833 | train/val/test=0.785/0.770/0.789 | c=0.500000
[Epoch 0303] loss=6.0947 cls=1.3659 smmd=1.5143 ct=8.0311 rec=1.2117 | train/val/test=0.756/0.744/0.766 | c=0.500000
[Epoch 0304] loss=5.0324 cls=1.0899 smmd=1.0199 ct=7.9288 rec=1.2349 | train/val/test=0.846/0.821/0.846 | c=0.500000
[Epoch 0305] loss=3.5705 cls=0.5803 smmd=0.6035 ct=7.8303 rec=1.2018 | train/val/test=0.799/0.782/0.792 | c=0.500000
[Epoch 0306] loss=4.2259 cls=0.8298 smmd=0.7433 ct=7.9206 rec=1.1944 | train/val/test=0.771/0.754/0.775 | c=0.500000
[Epoch 0307] loss=4.8079 cls=0.9818 smmd=0.9967 ct=8.0395 rec=1.1987 | train/val/test=0.793/0.781/0.804 | c=0.500000
[Epoch 0308] loss=4.2741 cls=0.6896 smmd=1.0386 ct=8.0944 rec=1.1877 | train/val/test=0.837/0.825/0.839 | c=0.500000
[Epoch 0309] loss=4.2165 cls=0.6519 smmd=1.0511 ct=8.1252 rec=1.1827 | train/val/test=0.834/0.821/0.845 | c=0.500000
[Epoch 0310] loss=4.3490 cls=0.7104 smmd=1.0637 ct=8.1353 rec=1.1879 | train/val/test=0.803/0.783/0.807 | c=0.500000
[Epoch 0311] loss=4.3029 cls=0.7229 smmd=0.9930 ct=8.0944 rec=1.2264 | train/val/test=0.853/0.824/0.859 | c=0.500000
[Epoch 0312] loss=3.6786 cls=0.5235 smmd=0.7817 ct=8.0416 rec=1.2086 | train/val/test=0.850/0.835/0.858 | c=0.500000
[Epoch 0313] loss=3.3908 cls=0.4954 smmd=0.5710 ct=7.9491 rec=1.1958 | train/val/test=0.826/0.808/0.827 | c=0.500000
[Epoch 0314] loss=3.4270 cls=0.5786 smmd=0.4629 ct=7.8438 rec=1.1906 | train/val/test=0.857/0.842/0.866 | c=0.500000
[Epoch 0315] loss=3.2297 cls=0.4883 smmd=0.4586 ct=7.7882 rec=1.1844 | train/val/test=0.843/0.824/0.851 | c=0.500000
[Epoch 0316] loss=3.4522 cls=0.5645 smmd=0.5268 ct=7.7918 rec=1.1905 | train/val/test=0.854/0.839/0.866 | c=0.500000
[Epoch 0317] loss=3.3916 cls=0.5384 smmd=0.5189 ct=7.7852 rec=1.1945 | train/val/test=0.879/0.861/0.886 | c=0.500000
[Epoch 0318] loss=3.1032 cls=0.4295 smmd=0.4537 ct=7.7584 rec=1.1943 | train/val/test=0.869/0.856/0.873 | c=0.500000
[Epoch 0319] loss=3.1086 cls=0.4418 smmd=0.4383 ct=7.7414 rec=1.1924 | train/val/test=0.866/0.850/0.869 | c=0.500000
[Epoch 0320] loss=3.1383 cls=0.4572 smmd=0.4376 ct=7.7377 rec=1.1938 | train/val/test=0.884/0.859/0.884 | c=0.500000
[Epoch 0321] loss=3.0199 cls=0.4053 smmd=0.4212 ct=7.7434 rec=1.1966 | train/val/test=0.886/0.861/0.883 | c=0.500000
[Epoch 0322] loss=2.9933 cls=0.4025 smmd=0.3961 ct=7.7601 rec=1.2007 | train/val/test=0.886/0.859/0.886 | c=0.500000
[Epoch 0323] loss=2.9876 cls=0.4153 smmd=0.3637 ct=7.7660 rec=1.2005 | train/val/test=0.892/0.878/0.891 | c=0.500000
[Epoch 0324] loss=2.8885 cls=0.3897 smmd=0.3215 ct=7.7436 rec=1.1948 | train/val/test=0.886/0.874/0.888 | c=0.500000
[Epoch 0325] loss=2.8803 cls=0.3980 smmd=0.2993 ct=7.7326 rec=1.1922 | train/val/test=0.887/0.872/0.888 | c=0.500000
[Epoch 0326] loss=2.8748 cls=0.3971 smmd=0.2916 ct=7.7544 rec=1.1903 | train/val/test=0.894/0.880/0.896 | c=0.500000
[Epoch 0327] loss=2.8084 cls=0.3652 smmd=0.2832 ct=7.7817 rec=1.1921 | train/val/test=0.893/0.876/0.896 | c=0.500000
[Epoch 0328] loss=2.7941 cls=0.3587 smmd=0.2789 ct=7.7915 rec=1.1980 | train/val/test=0.891/0.871/0.889 | c=0.500000
[Epoch 0329] loss=2.8063 cls=0.3671 smmd=0.2743 ct=7.7849 rec=1.2037 | train/val/test=0.895/0.877/0.896 | c=0.500000
[Epoch 0330] loss=2.7406 cls=0.3462 smmd=0.2530 ct=7.7769 rec=1.1994 | train/val/test=0.895/0.879/0.897 | c=0.500000
[Epoch 0331] loss=2.7146 cls=0.3427 smmd=0.2362 ct=7.7694 rec=1.1951 | train/val/test=0.895/0.875/0.896 | c=0.500000
[Epoch 0332] loss=2.7152 cls=0.3477 smmd=0.2297 ct=7.7568 rec=1.1940 | train/val/test=0.900/0.878/0.900 | c=0.500000
[Epoch 0333] loss=2.6827 cls=0.3381 smmd=0.2186 ct=7.7437 rec=1.1961 | train/val/test=0.901/0.883/0.900 | c=0.500000
[Epoch 0334] loss=2.6668 cls=0.3332 smmd=0.2120 ct=7.7440 rec=1.1986 | train/val/test=0.900/0.881/0.901 | c=0.500000
[Epoch 0335] loss=2.6560 cls=0.3325 smmd=0.2009 ct=7.7516 rec=1.1988 | train/val/test=0.903/0.883/0.903 | c=0.500000
[Epoch 0336] loss=2.6259 cls=0.3221 smmd=0.1927 ct=7.7470 rec=1.1979 | train/val/test=0.900/0.882/0.901 | c=0.500000
[Epoch 0337] loss=2.6123 cls=0.3196 smmd=0.1861 ct=7.7376 rec=1.1975 | train/val/test=0.898/0.880/0.900 | c=0.500000
[Epoch 0338] loss=2.6176 cls=0.3221 smmd=0.1866 ct=7.7368 rec=1.1975 | train/val/test=0.901/0.883/0.902 | c=0.500000
[Epoch 0339] loss=2.5946 cls=0.3134 smmd=0.1802 ct=7.7411 rec=1.1973 | train/val/test=0.902/0.883/0.904 | c=0.500000
[Epoch 0340] loss=2.5775 cls=0.3083 smmd=0.1729 ct=7.7415 rec=1.1987 | train/val/test=0.904/0.884/0.904 | c=0.500000
[Epoch 0341] loss=2.5764 cls=0.3086 smmd=0.1719 ct=7.7366 rec=1.2005 | train/val/test=0.906/0.884/0.905 | c=0.500000
[Epoch 0342] loss=2.5638 cls=0.3057 smmd=0.1655 ct=7.7346 rec=1.2002 | train/val/test=0.907/0.887/0.907 | c=0.500000
[Epoch 0343] loss=2.5522 cls=0.3015 smmd=0.1618 ct=7.7392 rec=1.1977 | train/val/test=0.904/0.884/0.908 | c=0.500000
[Epoch 0344] loss=2.5487 cls=0.3026 smmd=0.1551 ct=7.7445 rec=1.1972 | train/val/test=0.905/0.885/0.905 | c=0.500000
[Epoch 0345] loss=2.5389 cls=0.2992 smmd=0.1516 ct=7.7457 rec=1.1984 | train/val/test=0.906/0.887/0.905 | c=0.500000
[Epoch 0346] loss=2.5312 cls=0.2970 smmd=0.1479 ct=7.7456 rec=1.2008 | train/val/test=0.906/0.884/0.905 | c=0.500000
[Epoch 0347] loss=2.5244 cls=0.2964 smmd=0.1417 ct=7.7470 rec=1.2023 | train/val/test=0.908/0.887/0.908 | c=0.500000
[Epoch 0348] loss=2.5160 cls=0.2933 smmd=0.1402 ct=7.7443 rec=1.2019 | train/val/test=0.910/0.889/0.907 | c=0.500000
[Epoch 0349] loss=2.5090 cls=0.2899 smmd=0.1422 ct=7.7339 rec=1.2011 | train/val/test=0.909/0.888/0.908 | c=0.500000
[Epoch 0350] loss=2.5097 cls=0.2905 smmd=0.1436 ct=7.7243 rec=1.2012 | train/val/test=0.909/0.888/0.910 | c=0.500000
[Epoch 0351] loss=2.5023 cls=0.2880 smmd=0.1415 ct=7.7231 rec=1.2008 | train/val/test=0.910/0.888/0.909 | c=0.500000
[Epoch 0352] loss=2.4959 cls=0.2866 smmd=0.1372 ct=7.7266 rec=1.2013 | train/val/test=0.910/0.888/0.909 | c=0.500000
[Epoch 0353] loss=2.4923 cls=0.2866 smmd=0.1329 ct=7.7276 rec=1.2029 | train/val/test=0.910/0.887/0.908 | c=0.500000
[Epoch 0354] loss=2.4889 cls=0.2857 smmd=0.1311 ct=7.7281 rec=1.2037 | train/val/test=0.910/0.889/0.908 | c=0.500000
[Epoch 0355] loss=2.4837 cls=0.2838 smmd=0.1291 ct=7.7320 rec=1.2029 | train/val/test=0.911/0.888/0.908 | c=0.500000
[Epoch 0356] loss=2.4822 cls=0.2833 smmd=0.1279 ct=7.7354 rec=1.2027 | train/val/test=0.912/0.888/0.911 | c=0.500000
[Epoch 0357] loss=2.4778 cls=0.2817 smmd=0.1267 ct=7.7348 rec=1.2035 | train/val/test=0.912/0.890/0.908 | c=0.500000
[Epoch 0358] loss=2.4749 cls=0.2810 smmd=0.1253 ct=7.7338 rec=1.2047 | train/val/test=0.911/0.890/0.908 | c=0.500000
[Epoch 0359] loss=2.4719 cls=0.2801 smmd=0.1237 ct=7.7356 rec=1.2045 | train/val/test=0.912/0.889/0.909 | c=0.500000
[Epoch 0360] loss=2.4685 cls=0.2785 smmd=0.1234 ct=7.7361 rec=1.2037 | train/val/test=0.912/0.888/0.910 | c=0.500000
