Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=8251, val=2750, test=2751 (mode=public, shot=N/A)
[Epoch 0180] loss=2.5639 cls=0.3077 smmd=0.1515 ct=7.7833 rec=1.2012 | train/val/test=0.904/0.882/0.890 | c=0.100000
[Epoch 0181] loss=2.5569 cls=0.3050 smmd=0.1487 ct=7.7892 rec=1.2010 | train/val/test=0.905/0.881/0.889 | c=0.100000
[Epoch 0182] loss=2.5545 cls=0.3053 smmd=0.1453 ct=7.7910 rec=1.2016 | train/val/test=0.906/0.881/0.888 | c=0.100000
[Epoch 0183] loss=2.5490 cls=0.3039 smmd=0.1431 ct=7.7887 rec=1.2021 | train/val/test=0.908/0.881/0.889 | c=0.100000
[Epoch 0184] loss=2.5421 cls=0.3024 smmd=0.1399 ct=7.7840 rec=1.2028 | train/val/test=0.908/0.884/0.889 | c=0.100000
[Epoch 0185] loss=2.5382 cls=0.3013 smmd=0.1391 ct=7.7790 rec=1.2036 | train/val/test=0.906/0.881/0.889 | c=0.100000
[Epoch 0186] loss=2.5351 cls=0.3003 smmd=0.1387 ct=7.7754 rec=1.2039 | train/val/test=0.906/0.884/0.888 | c=0.100000
[Epoch 0187] loss=2.5317 cls=0.2997 smmd=0.1367 ct=7.7747 rec=1.2035 | train/val/test=0.908/0.883/0.889 | c=0.100000
[Epoch 0188] loss=2.5272 cls=0.2981 smmd=0.1351 ct=7.7763 rec=1.2029 | train/val/test=0.909/0.884/0.890 | c=0.100000
[Epoch 0189] loss=2.5238 cls=0.2980 smmd=0.1317 ct=7.7779 rec=1.2029 | train/val/test=0.909/0.883/0.890 | c=0.100000
[Epoch 0190] loss=2.5191 cls=0.2966 smmd=0.1297 ct=7.7781 rec=1.2034 | train/val/test=0.908/0.884/0.889 | c=0.100000
[Epoch 0191] loss=2.5155 cls=0.2956 smmd=0.1277 ct=7.7786 rec=1.2044 | train/val/test=0.908/0.883/0.890 | c=0.100000
[Epoch 0192] loss=2.5134 cls=0.2946 smmd=0.1274 ct=7.7794 rec=1.2051 | train/val/test=0.910/0.881/0.892 | c=0.100000
[Epoch 0193] loss=2.5100 cls=0.2937 smmd=0.1260 ct=7.7783 rec=1.2051 | train/val/test=0.910/0.883/0.892 | c=0.100000
[Epoch 0194] loss=2.5069 cls=0.2925 smmd=0.1259 ct=7.7749 rec=1.2046 | train/val/test=0.908/0.884/0.890 | c=0.100000
[Epoch 0195] loss=2.5066 cls=0.2922 smmd=0.1267 ct=7.7731 rec=1.2042 | train/val/test=0.910/0.885/0.890 | c=0.100000
[Epoch 0196] loss=2.5028 cls=0.2915 smmd=0.1237 ct=7.7759 rec=1.2042 | train/val/test=0.911/0.884/0.891 | c=0.100000
[Epoch 0197] loss=2.5002 cls=0.2904 smmd=0.1221 ct=7.7814 rec=1.2046 | train/val/test=0.911/0.882/0.892 | c=0.100000
[Epoch 0198] loss=2.4982 cls=0.2898 smmd=0.1206 ct=7.7854 rec=1.2051 | train/val/test=0.912/0.884/0.890 | c=0.100000
[Epoch 0199] loss=2.4965 cls=0.2892 smmd=0.1198 ct=7.7863 rec=1.2052 | train/val/test=0.911/0.885/0.890 | c=0.100000
[Epoch 0200] loss=2.4944 cls=0.2886 smmd=0.1192 ct=7.7859 rec=1.2050 | train/val/test=0.912/0.884/0.891 | c=0.100000
[Epoch 0201] loss=2.4920 cls=0.2878 smmd=0.1184 ct=7.7855 rec=1.2046 | train/val/test=0.912/0.884/0.891 | c=0.100000
[Epoch 0202] loss=2.4905 cls=0.2872 smmd=0.1184 ct=7.7836 rec=1.2044 | train/val/test=0.912/0.883/0.892 | c=0.100000
[Epoch 0203] loss=2.4885 cls=0.2864 smmd=0.1187 ct=7.7802 rec=1.2045 | train/val/test=0.912/0.885/0.890 | c=0.100000
[Epoch 0204] loss=2.4864 cls=0.2859 smmd=0.1179 ct=7.7788 rec=1.2048 | train/val/test=0.912/0.884/0.891 | c=0.100000
[Epoch 0205] loss=2.4850 cls=0.2852 smmd=0.1174 ct=7.7804 rec=1.2051 | train/val/test=0.913/0.885/0.892 | c=0.100000
[Epoch 0206] loss=2.4832 cls=0.2847 smmd=0.1162 ct=7.7829 rec=1.2052 | train/val/test=0.913/0.885/0.891 | c=0.100000
[Epoch 0207] loss=2.4819 cls=0.2841 smmd=0.1160 ct=7.7838 rec=1.2048 | train/val/test=0.913/0.885/0.891 | c=0.100000
[Epoch 0208] loss=2.4807 cls=0.2836 smmd=0.1158 ct=7.7840 rec=1.2045 | train/val/test=0.913/0.884/0.891 | c=0.100000
[Epoch 0209] loss=2.4791 cls=0.2829 smmd=0.1156 ct=7.7848 rec=1.2044 | train/val/test=0.914/0.884/0.892 | c=0.100000
[Epoch 0210] loss=2.4777 cls=0.2823 smmd=0.1151 ct=7.7856 rec=1.2046 | train/val/test=0.913/0.884/0.891 | c=0.100000
[Epoch 0211] loss=2.4759 cls=0.2817 smmd=0.1145 ct=7.7850 rec=1.2047 | train/val/test=0.914/0.886/0.892 | c=0.100000
[Epoch 0212] loss=2.4753 cls=0.2812 smmd=0.1149 ct=7.7845 rec=1.2047 | train/val/test=0.914/0.886/0.893 | c=0.100000
[Epoch 0213] loss=2.4729 cls=0.2806 smmd=0.1136 ct=7.7857 rec=1.2045 | train/val/test=0.914/0.884/0.892 | c=0.100000
[Epoch 0214] loss=2.4726 cls=0.2801 smmd=0.1141 ct=7.7875 rec=1.2043 | train/val/test=0.914/0.885/0.892 | c=0.100000
[Epoch 0215] loss=2.4707 cls=0.2796 smmd=0.1130 ct=7.7882 rec=1.2042 | train/val/test=0.914/0.887/0.892 | c=0.100000
[Epoch 0216] loss=2.4676 cls=0.2791 smmd=0.1109 ct=7.7878 rec=1.2043 | train/val/test=0.915/0.886/0.893 | c=0.100000
[Epoch 0217] loss=2.4675 cls=0.2785 smmd=0.1123 ct=7.7871 rec=1.2045 | train/val/test=0.914/0.885/0.893 | c=0.100000
[Epoch 0218] loss=2.4665 cls=0.2780 smmd=0.1124 ct=7.7868 rec=1.2045 | train/val/test=0.915/0.887/0.893 | c=0.100000
[Epoch 0219] loss=2.4658 cls=0.2775 smmd=0.1127 ct=7.7861 rec=1.2044 | train/val/test=0.915/0.887/0.892 | c=0.100000
[Epoch 0220] loss=2.4652 cls=0.2770 smmd=0.1130 ct=7.7860 rec=1.2042 | train/val/test=0.915/0.887/0.893 | c=0.100000
[Epoch 0221] loss=2.4627 cls=0.2765 smmd=0.1115 ct=7.7869 rec=1.2041 | train/val/test=0.915/0.887/0.894 | c=0.100000
[Epoch 0222] loss=2.4616 cls=0.2760 smmd=0.1112 ct=7.7878 rec=1.2042 | train/val/test=0.915/0.887/0.893 | c=0.100000
[Epoch 0223] loss=2.4612 cls=0.2755 smmd=0.1117 ct=7.7878 rec=1.2044 | train/val/test=0.915/0.887/0.894 | c=0.100000
[Epoch 0224] loss=2.4602 cls=0.2750 smmd=0.1118 ct=7.7874 rec=1.2044 | train/val/test=0.916/0.887/0.895 | c=0.100000
[Epoch 0225] loss=2.4584 cls=0.2745 smmd=0.1112 ct=7.7870 rec=1.2043 | train/val/test=0.916/0.887/0.895 | c=0.100000
[Epoch 0226] loss=2.4584 cls=0.2740 smmd=0.1123 ct=7.7867 rec=1.2041 | train/val/test=0.916/0.888/0.894 | c=0.100000
[Epoch 0227] loss=2.4567 cls=0.2736 smmd=0.1115 ct=7.7868 rec=1.2041 | train/val/test=0.916/0.888/0.894 | c=0.100000
[Epoch 0228] loss=2.4562 cls=0.2731 smmd=0.1117 ct=7.7875 rec=1.2042 | train/val/test=0.917/0.888/0.895 | c=0.100000
[Epoch 0229] loss=2.4549 cls=0.2726 smmd=0.1111 ct=7.7887 rec=1.2043 | train/val/test=0.917/0.887/0.896 | c=0.100000
[Epoch 0230] loss=2.4543 cls=0.2721 smmd=0.1112 ct=7.7894 rec=1.2044 | train/val/test=0.916/0.887/0.895 | c=0.100000
[Epoch 0231] loss=2.4529 cls=0.2717 smmd=0.1106 ct=7.7895 rec=1.2043 | train/val/test=0.917/0.887/0.895 | c=0.100000
[Epoch 0232] loss=2.4517 cls=0.2713 smmd=0.1104 ct=7.7894 rec=1.2042 | train/val/test=0.917/0.887/0.895 | c=0.100000
[Epoch 0233] loss=2.4502 cls=0.2708 smmd=0.1100 ct=7.7887 rec=1.2042 | train/val/test=0.918/0.887/0.896 | c=0.100000
[Epoch 0234] loss=2.4499 cls=0.2703 smmd=0.1108 ct=7.7875 rec=1.2042 | train/val/test=0.917/0.887/0.896 | c=0.100000
[Epoch 0235] loss=2.4484 cls=0.2699 smmd=0.1103 ct=7.7870 rec=1.2043 | train/val/test=0.918/0.887/0.896 | c=0.100000
[Epoch 0236] loss=2.4481 cls=0.2694 smmd=0.1109 ct=7.7873 rec=1.2043 | train/val/test=0.918/0.887/0.896 | c=0.100000
[Epoch 0237] loss=2.4476 cls=0.2690 smmd=0.1111 ct=7.7878 rec=1.2042 | train/val/test=0.918/0.887/0.896 | c=0.100000
[Epoch 0238] loss=2.4460 cls=0.2686 smmd=0.1103 ct=7.7885 rec=1.2042 | train/val/test=0.918/0.887/0.896 | c=0.100000
[Epoch 0239] loss=2.4451 cls=0.2682 smmd=0.1102 ct=7.7888 rec=1.2042 | train/val/test=0.918/0.887/0.896 | c=0.100000
[Epoch 0240] loss=2.4450 cls=0.2677 smmd=0.1109 ct=7.7890 rec=1.2042 | train/val/test=0.918/0.888/0.896 | c=0.100000
[Epoch 0241] loss=2.4433 cls=0.2673 smmd=0.1101 ct=7.7886 rec=1.2043 | train/val/test=0.919/0.889/0.896 | c=0.100000
[Epoch 0242] loss=2.4432 cls=0.2669 smmd=0.1110 ct=7.7882 rec=1.2042 | train/val/test=0.918/0.888/0.896 | c=0.100000
[Epoch 0243] loss=2.4426 cls=0.2665 smmd=0.1112 ct=7.7881 rec=1.2042 | train/val/test=0.918/0.888/0.896 | c=0.100000
[Epoch 0244] loss=2.4413 cls=0.2660 smmd=0.1108 ct=7.7882 rec=1.2041 | train/val/test=0.918/0.888/0.895 | c=0.100000
[Epoch 0245] loss=2.4404 cls=0.2656 smmd=0.1107 ct=7.7882 rec=1.2041 | train/val/test=0.918/0.889/0.895 | c=0.100000
[Epoch 0246] loss=2.4400 cls=0.2652 smmd=0.1111 ct=7.7881 rec=1.2041 | train/val/test=0.919/0.888/0.895 | c=0.100000
[Epoch 0247] loss=2.4394 cls=0.2648 smmd=0.1112 ct=7.7884 rec=1.2042 | train/val/test=0.919/0.888/0.895 | c=0.100000
[Epoch 0248] loss=2.4381 cls=0.2644 smmd=0.1108 ct=7.7883 rec=1.2042 | train/val/test=0.919/0.889/0.895 | c=0.100000
[Epoch 0249] loss=2.4369 cls=0.2640 smmd=0.1104 ct=7.7881 rec=1.2041 | train/val/test=0.920/0.889/0.895 | c=0.100000
[Epoch 0250] loss=2.4365 cls=0.2636 smmd=0.1108 ct=7.7882 rec=1.2040 | train/val/test=0.920/0.889/0.896 | c=0.100000
[Epoch 0251] loss=2.4356 cls=0.2632 smmd=0.1107 ct=7.7885 rec=1.2040 | train/val/test=0.920/0.889/0.895 | c=0.100000
[Epoch 0252] loss=2.4350 cls=0.2628 smmd=0.1109 ct=7.7883 rec=1.2040 | train/val/test=0.920/0.889/0.895 | c=0.100000
[Epoch 0253] loss=2.4342 cls=0.2624 smmd=0.1109 ct=7.7883 rec=1.2040 | train/val/test=0.920/0.889/0.896 | c=0.100000
[Epoch 0254] loss=2.4330 cls=0.2620 smmd=0.1104 ct=7.7885 rec=1.2040 | train/val/test=0.920/0.890/0.896 | c=0.100000
[Epoch 0255] loss=2.4313 cls=0.2616 smmd=0.1096 ct=7.7884 rec=1.2039 | train/val/test=0.920/0.889/0.895 | c=0.100000
[Epoch 0256] loss=2.4325 cls=0.2613 smmd=0.1115 ct=7.7881 rec=1.2039 | train/val/test=0.921/0.890/0.895 | c=0.100000
[Epoch 0257] loss=2.4317 cls=0.2609 smmd=0.1114 ct=7.7885 rec=1.2039 | train/val/test=0.920/0.890/0.895 | c=0.100000
[Epoch 0258] loss=2.4306 cls=0.2605 smmd=0.1110 ct=7.7890 rec=1.2039 | train/val/test=0.921/0.890/0.895 | c=0.100000
[Epoch 0259] loss=2.4296 cls=0.2601 smmd=0.1108 ct=7.7891 rec=1.2039 | train/val/test=0.921/0.890/0.896 | c=0.100000
[Epoch 0260] loss=2.4284 cls=0.2597 smmd=0.1104 ct=7.7892 rec=1.2038 | train/val/test=0.921/0.890/0.895 | c=0.100000
[Epoch 0261] loss=2.4283 cls=0.2594 smmd=0.1110 ct=7.7893 rec=1.2038 | train/val/test=0.921/0.890/0.896 | c=0.100000
[Epoch 0262] loss=2.4270 cls=0.2590 smmd=0.1105 ct=7.7888 rec=1.2038 | train/val/test=0.921/0.891/0.896 | c=0.100000
[Epoch 0263] loss=2.4271 cls=0.2586 smmd=0.1114 ct=7.7884 rec=1.2038 | train/val/test=0.921/0.891/0.895 | c=0.100000
[Epoch 0264] loss=2.4257 cls=0.2582 smmd=0.1107 ct=7.7888 rec=1.2038 | train/val/test=0.921/0.890/0.896 | c=0.100000
[Epoch 0265] loss=2.4253 cls=0.2579 smmd=0.1110 ct=7.7889 rec=1.2038 | train/val/test=0.921/0.891/0.896 | c=0.100000
[Epoch 0266] loss=2.4244 cls=0.2575 smmd=0.1108 ct=7.7888 rec=1.2037 | train/val/test=0.921/0.891/0.895 | c=0.100000
[Epoch 0267] loss=2.4233 cls=0.2571 smmd=0.1105 ct=7.7887 rec=1.2037 | train/val/test=0.921/0.891/0.896 | c=0.100000
[Epoch 0268] loss=2.4233 cls=0.2568 smmd=0.1113 ct=7.7883 rec=1.2037 | train/val/test=0.921/0.891/0.896 | c=0.100000
[Epoch 0269] loss=2.4225 cls=0.2564 smmd=0.1113 ct=7.7880 rec=1.2037 | train/val/test=0.921/0.892/0.897 | c=0.100000
[Epoch 0270] loss=2.4218 cls=0.2561 smmd=0.1114 ct=7.7880 rec=1.2037 | train/val/test=0.921/0.892/0.897 | c=0.100000
[Epoch 0271] loss=2.4210 cls=0.2557 smmd=0.1113 ct=7.7879 rec=1.2037 | train/val/test=0.921/0.891/0.896 | c=0.100000
[Epoch 0272] loss=2.4198 cls=0.2554 smmd=0.1107 ct=7.7880 rec=1.2037 | train/val/test=0.921/0.892/0.896 | c=0.100000
[Epoch 0273] loss=2.4193 cls=0.2550 smmd=0.1109 ct=7.7884 rec=1.2037 | train/val/test=0.921/0.892/0.897 | c=0.100000
[Epoch 0274] loss=2.4190 cls=0.2546 smmd=0.1112 ct=7.7890 rec=1.2036 | train/val/test=0.921/0.892/0.896 | c=0.100000
[Epoch 0275] loss=2.4176 cls=0.2543 smmd=0.1104 ct=7.7893 rec=1.2036 | train/val/test=0.922/0.892/0.897 | c=0.100000
[Epoch 0276] loss=2.4163 cls=0.2539 smmd=0.1098 ct=7.7895 rec=1.2036 | train/val/test=0.922/0.892/0.897 | c=0.100000
[Epoch 0277] loss=2.4169 cls=0.2536 smmd=0.1112 ct=7.7892 rec=1.2036 | train/val/test=0.922/0.891/0.896 | c=0.100000
[Epoch 0278] loss=2.4162 cls=0.2532 smmd=0.1113 ct=7.7882 rec=1.2036 | train/val/test=0.922/0.892/0.897 | c=0.100000
[Epoch 0279] loss=2.4155 cls=0.2529 smmd=0.1115 ct=7.7876 rec=1.2036 | train/val/test=0.922/0.892/0.897 | c=0.100000
[Epoch 0280] loss=2.4139 cls=0.2525 smmd=0.1107 ct=7.7872 rec=1.2036 | train/val/test=0.922/0.891/0.897 | c=0.100000
[Epoch 0281] loss=2.4139 cls=0.2522 smmd=0.1114 ct=7.7870 rec=1.2035 | train/val/test=0.922/0.892/0.897 | c=0.100000
[Epoch 0282] loss=2.4133 cls=0.2519 smmd=0.1114 ct=7.7872 rec=1.2035 | train/val/test=0.923/0.892/0.897 | c=0.100000
[Epoch 0283] loss=2.4122 cls=0.2515 smmd=0.1109 ct=7.7873 rec=1.2035 | train/val/test=0.922/0.891/0.898 | c=0.100000
[Epoch 0284] loss=2.4119 cls=0.2512 smmd=0.1113 ct=7.7875 rec=1.2035 | train/val/test=0.922/0.892/0.897 | c=0.100000
[Epoch 0285] loss=2.4103 cls=0.2509 smmd=0.1102 ct=7.7881 rec=1.2035 | train/val/test=0.923/0.892/0.897 | c=0.100000
[Epoch 0286] loss=2.4108 cls=0.2505 smmd=0.1113 ct=7.7884 rec=1.2035 | train/val/test=0.923/0.892/0.898 | c=0.100000
[Epoch 0287] loss=2.4094 cls=0.2502 smmd=0.1107 ct=7.7882 rec=1.2035 | train/val/test=0.923/0.892/0.897 | c=0.100000
[Epoch 0288] loss=2.4091 cls=0.2499 smmd=0.1112 ct=7.7879 rec=1.2035 | train/val/test=0.924/0.892/0.897 | c=0.100000
[Epoch 0289] loss=2.4083 cls=0.2495 smmd=0.1111 ct=7.7873 rec=1.2034 | train/val/test=0.923/0.892/0.897 | c=0.100000
[Epoch 0290] loss=2.4079 cls=0.2492 smmd=0.1114 ct=7.7871 rec=1.2034 | train/val/test=0.924/0.892/0.897 | c=0.100000
[Epoch 0291] loss=2.4064 cls=0.2489 smmd=0.1106 ct=7.7872 rec=1.2034 | train/val/test=0.924/0.892/0.897 | c=0.100000
[Epoch 0292] loss=2.4067 cls=0.2485 smmd=0.1115 ct=7.7869 rec=1.2034 | train/val/test=0.924/0.892/0.898 | c=0.100000
[Epoch 0293] loss=2.4065 cls=0.2482 smmd=0.1120 ct=7.7871 rec=1.2034 | train/val/test=0.924/0.892/0.898 | c=0.100000
[Epoch 0294] loss=2.4049 cls=0.2479 smmd=0.1109 ct=7.7874 rec=1.2034 | train/val/test=0.924/0.893/0.898 | c=0.100000
[Epoch 0295] loss=2.4042 cls=0.2476 smmd=0.1109 ct=7.7875 rec=1.2034 | train/val/test=0.924/0.893/0.897 | c=0.100000
[Epoch 0296] loss=2.4035 cls=0.2472 smmd=0.1108 ct=7.7877 rec=1.2034 | train/val/test=0.924/0.892/0.897 | c=0.100000
[Epoch 0297] loss=2.4033 cls=0.2469 smmd=0.1113 ct=7.7875 rec=1.2034 | train/val/test=0.924/0.892/0.898 | c=0.100000
[Epoch 0298] loss=2.4029 cls=0.2466 smmd=0.1117 ct=7.7866 rec=1.2033 | train/val/test=0.925/0.892/0.898 | c=0.100000
[Epoch 0299] loss=2.4011 cls=0.2463 smmd=0.1106 ct=7.7864 rec=1.2033 | train/val/test=0.925/0.893/0.898 | c=0.100000
[Epoch 0300] loss=2.4011 cls=0.2460 smmd=0.1112 ct=7.7861 rec=1.2033 | train/val/test=0.924/0.893/0.897 | c=0.100000
[Epoch 0301] loss=2.4013 cls=0.2457 smmd=0.1121 ct=7.7860 rec=1.2033 | train/val/test=0.925/0.893/0.899 | c=0.100000
[Epoch 0302] loss=2.3995 cls=0.2454 smmd=0.1108 ct=7.7862 rec=1.2034 | train/val/test=0.925/0.893/0.897 | c=0.100000
[Epoch 0303] loss=2.3996 cls=0.2450 smmd=0.1117 ct=7.7857 rec=1.2033 | train/val/test=0.925/0.893/0.898 | c=0.100000
[Epoch 0304] loss=2.3997 cls=0.2447 smmd=0.1124 ct=7.7857 rec=1.2032 | train/val/test=0.925/0.893/0.898 | c=0.100000
[Epoch 0305] loss=2.3984 cls=0.2444 smmd=0.1117 ct=7.7860 rec=1.2032 | train/val/test=0.925/0.893/0.898 | c=0.100000
[Epoch 0306] loss=2.3967 cls=0.2441 smmd=0.1107 ct=7.7856 rec=1.2033 | train/val/test=0.925/0.893/0.898 | c=0.100000
[Epoch 0307] loss=2.3969 cls=0.2438 smmd=0.1115 ct=7.7857 rec=1.2033 | train/val/test=0.925/0.894/0.897 | c=0.100000
[Epoch 0308] loss=2.3960 cls=0.2435 smmd=0.1113 ct=7.7855 rec=1.2032 | train/val/test=0.926/0.894/0.897 | c=0.100000
[Epoch 0309] loss=2.3961 cls=0.2432 smmd=0.1120 ct=7.7852 rec=1.2032 | train/val/test=0.925/0.894/0.898 | c=0.100000
[Epoch 0310] loss=2.3946 cls=0.2429 smmd=0.1111 ct=7.7852 rec=1.2032 | train/val/test=0.925/0.895/0.897 | c=0.100000
[Epoch 0311] loss=2.3940 cls=0.2426 smmd=0.1112 ct=7.7846 rec=1.2032 | train/val/test=0.925/0.895/0.897 | c=0.100000
[Epoch 0312] loss=2.3936 cls=0.2423 smmd=0.1115 ct=7.7844 rec=1.2032 | train/val/test=0.925/0.894/0.896 | c=0.100000
[Epoch 0313] loss=2.3932 cls=0.2420 smmd=0.1117 ct=7.7842 rec=1.2032 | train/val/test=0.926/0.895/0.897 | c=0.100000
[Epoch 0314] loss=2.3931 cls=0.2417 smmd=0.1122 ct=7.7844 rec=1.2031 | train/val/test=0.926/0.894/0.897 | c=0.100000
[Epoch 0315] loss=2.3917 cls=0.2414 smmd=0.1113 ct=7.7849 rec=1.2031 | train/val/test=0.926/0.894/0.896 | c=0.100000
[Epoch 0316] loss=2.3903 cls=0.2411 smmd=0.1105 ct=7.7850 rec=1.2032 | train/val/test=0.926/0.895/0.897 | c=0.100000
[Epoch 0317] loss=2.3895 cls=0.2408 smmd=0.1103 ct=7.7849 rec=1.2032 | train/val/test=0.926/0.895/0.897 | c=0.100000
[Epoch 0318] loss=2.3895 cls=0.2405 smmd=0.1109 ct=7.7846 rec=1.2032 | train/val/test=0.926/0.895/0.897 | c=0.100000
[Epoch 0319] loss=2.3895 cls=0.2402 smmd=0.1116 ct=7.7840 rec=1.2031 | train/val/test=0.926/0.895/0.896 | c=0.100000
[Epoch 0320] loss=2.3884 cls=0.2400 smmd=0.1113 ct=7.7833 rec=1.2030 | train/val/test=0.926/0.895/0.897 | c=0.100000
[Epoch 0321] loss=2.3874 cls=0.2396 smmd=0.1109 ct=7.7826 rec=1.2031 | train/val/test=0.926/0.895/0.896 | c=0.100000
[Epoch 0322] loss=2.3876 cls=0.2394 smmd=0.1119 ct=7.7821 rec=1.2031 | train/val/test=0.926/0.895/0.896 | c=0.100000
[Epoch 0323] loss=2.3855 cls=0.2391 smmd=0.1103 ct=7.7823 rec=1.2031 | train/val/test=0.926/0.895/0.897 | c=0.100000
[Epoch 0324] loss=2.3859 cls=0.2388 smmd=0.1111 ct=7.7829 rec=1.2031 | train/val/test=0.926/0.895/0.896 | c=0.100000
[Epoch 0325] loss=2.3853 cls=0.2385 smmd=0.1110 ct=7.7832 rec=1.2031 | train/val/test=0.926/0.895/0.898 | c=0.100000
[Epoch 0326] loss=2.3849 cls=0.2382 smmd=0.1110 ct=7.7839 rec=1.2031 | train/val/test=0.926/0.895/0.896 | c=0.100000
[Epoch 0327] loss=2.3853 cls=0.2380 smmd=0.1121 ct=7.7831 rec=1.2030 | train/val/test=0.927/0.895/0.897 | c=0.100000
[Epoch 0328] loss=2.3828 cls=0.2377 smmd=0.1101 ct=7.7834 rec=1.2030 | train/val/test=0.927/0.895/0.896 | c=0.100000
[Epoch 0329] loss=2.3828 cls=0.2374 smmd=0.1109 ct=7.7826 rec=1.2030 | train/val/test=0.927/0.895/0.897 | c=0.100000
[Epoch 0330] loss=2.3828 cls=0.2371 smmd=0.1115 ct=7.7824 rec=1.2031 | train/val/test=0.927/0.895/0.897 | c=0.100000
[Epoch 0331] loss=2.3822 cls=0.2368 smmd=0.1116 ct=7.7814 rec=1.2030 | train/val/test=0.927/0.895/0.897 | c=0.100000
[Epoch 0332] loss=2.3825 cls=0.2366 smmd=0.1126 ct=7.7811 rec=1.2030 | train/val/test=0.927/0.895/0.897 | c=0.100000
[Epoch 0333] loss=2.3815 cls=0.2363 smmd=0.1122 ct=7.7807 rec=1.2029 | train/val/test=0.927/0.895/0.896 | c=0.100000
[Epoch 0334] loss=2.3800 cls=0.2360 smmd=0.1112 ct=7.7808 rec=1.2029 | train/val/test=0.927/0.895/0.896 | c=0.100000
[Epoch 0335] loss=2.3797 cls=0.2357 smmd=0.1114 ct=7.7813 rec=1.2031 | train/val/test=0.927/0.895/0.896 | c=0.100000
[Epoch 0336] loss=2.3802 cls=0.2355 smmd=0.1125 ct=7.7812 rec=1.2030 | train/val/test=0.927/0.895/0.897 | c=0.100000
[Epoch 0337] loss=2.3784 cls=0.2352 smmd=0.1109 ct=7.7821 rec=1.2030 | train/val/test=0.927/0.895/0.896 | c=0.100000
[Epoch 0338] loss=2.3779 cls=0.2350 smmd=0.1111 ct=7.7814 rec=1.2029 | train/val/test=0.927/0.895/0.897 | c=0.100000
[Epoch 0339] loss=2.3774 cls=0.2347 smmd=0.1111 ct=7.7816 rec=1.2030 | train/val/test=0.927/0.895/0.896 | c=0.100000
[Epoch 0340] loss=2.3768 cls=0.2344 smmd=0.1114 ct=7.7797 rec=1.2029 | train/val/test=0.927/0.894/0.897 | c=0.100000
[Epoch 0341] loss=2.3765 cls=0.2341 smmd=0.1116 ct=7.7799 rec=1.2030 | train/val/test=0.927/0.895/0.897 | c=0.100000
[Epoch 0342] loss=2.3750 cls=0.2339 smmd=0.1108 ct=7.7784 rec=1.2028 | train/val/test=0.927/0.893/0.898 | c=0.100000
[Epoch 0343] loss=2.3757 cls=0.2337 smmd=0.1116 ct=7.7804 rec=1.2030 | train/val/test=0.927/0.896/0.897 | c=0.100000
[Epoch 0344] loss=2.3751 cls=0.2336 smmd=0.1116 ct=7.7785 rec=1.2028 | train/val/test=0.927/0.894/0.897 | c=0.100000
[Epoch 0345] loss=2.3745 cls=0.2336 smmd=0.1102 ct=7.7819 rec=1.2033 | train/val/test=0.927/0.895/0.896 | c=0.100000
[Epoch 0346] loss=2.3766 cls=0.2341 smmd=0.1122 ct=7.7779 rec=1.2029 | train/val/test=0.927/0.892/0.899 | c=0.100000
[Epoch 0347] loss=2.3783 cls=0.2350 smmd=0.1108 ct=7.7834 rec=1.2039 | train/val/test=0.923/0.891/0.896 | c=0.100000
[Epoch 0348] loss=2.3852 cls=0.2385 smmd=0.1126 ct=7.7741 rec=1.2035 | train/val/test=0.926/0.893/0.899 | c=0.100000
[Epoch 0349] loss=2.4015 cls=0.2454 smmd=0.1119 ct=7.7870 rec=1.2071 | train/val/test=0.910/0.883/0.887 | c=0.100000
[Epoch 0350] loss=2.4596 cls=0.2725 smmd=0.1191 ct=7.7679 rec=1.2098 | train/val/test=0.900/0.865/0.872 | c=0.100000
[Epoch 0351] loss=2.5925 cls=0.3333 smmd=0.1190 ct=7.8074 rec=1.2274 | train/val/test=0.752/0.740/0.739 | c=0.100000
[Epoch 0352] loss=3.4961 cls=0.7498 smmd=0.1840 ct=7.7782 rec=1.2842 | train/val/test=0.536/0.512/0.521 | c=0.100000
[Epoch 0353] loss=7.4245 cls=2.6092 smmd=0.3415 ct=8.0618 rec=1.2608 | train/val/test=0.618/0.613/0.611 | c=0.100000
[Epoch 0354] loss=7.5729 cls=2.5859 smmd=0.5581 ct=7.8798 rec=1.3352 | train/val/test=0.769/0.749/0.742 | c=0.100000
[Epoch 0355] loss=4.2659 cls=1.0198 smmd=0.3971 ct=7.9019 rec=1.2439 | train/val/test=0.623/0.608/0.624 | c=0.100000
[Epoch 0356] loss=5.1046 cls=1.4364 smmd=0.3688 ct=8.0421 rec=1.2729 | train/val/test=0.773/0.749/0.746 | c=0.100000
[Epoch 0357] loss=3.6414 cls=0.7636 smmd=0.3012 ct=7.8661 rec=1.1982 | train/val/test=0.801/0.789/0.798 | c=0.100000
[Epoch 0358] loss=3.8237 cls=0.7966 smmd=0.4146 ct=7.8448 rec=1.2340 | train/val/test=0.768/0.750/0.752 | c=0.100000
[Epoch 0359] loss=4.2300 cls=0.9071 smmd=0.5832 ct=7.9183 rec=1.2450 | train/val/test=0.863/0.838/0.846 | c=0.100000
[Epoch 0360] loss=3.3217 cls=0.4805 smmd=0.5313 ct=7.9437 rec=1.2029 | train/val/test=0.793/0.766/0.780 | c=0.100000
