Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=8251, val=2750, test=2751 (mode=public, shot=N/A)
[Epoch 0180] loss=2.4925 cls=0.2895 smmd=0.1189 ct=7.7686 rec=1.2045 | train/val/test=0.909/0.890/0.888 | c=0.100000
[Epoch 0181] loss=2.4924 cls=0.2893 smmd=0.1204 ct=7.7631 rec=1.2042 | train/val/test=0.911/0.896/0.888 | c=0.100000
[Epoch 0182] loss=2.4884 cls=0.2883 smmd=0.1189 ct=7.7598 rec=1.2047 | train/val/test=0.912/0.896/0.888 | c=0.100000
[Epoch 0183] loss=2.4871 cls=0.2876 smmd=0.1197 ct=7.7560 rec=1.2051 | train/val/test=0.911/0.893/0.888 | c=0.100000
[Epoch 0184] loss=2.4842 cls=0.2868 smmd=0.1194 ct=7.7515 rec=1.2044 | train/val/test=0.911/0.893/0.888 | c=0.100000
[Epoch 0185] loss=2.4822 cls=0.2862 smmd=0.1189 ct=7.7508 rec=1.2041 | train/val/test=0.912/0.895/0.890 | c=0.100000
[Epoch 0186] loss=2.4804 cls=0.2854 smmd=0.1180 ct=7.7538 rec=1.2044 | train/val/test=0.912/0.896/0.889 | c=0.100000
[Epoch 0187] loss=2.4782 cls=0.2847 smmd=0.1167 ct=7.7563 rec=1.2044 | train/val/test=0.911/0.893/0.889 | c=0.100000
[Epoch 0188] loss=2.4774 cls=0.2844 smmd=0.1162 ct=7.7578 rec=1.2042 | train/val/test=0.912/0.897/0.889 | c=0.100000
[Epoch 0189] loss=2.4753 cls=0.2836 smmd=0.1152 ct=7.7601 rec=1.2045 | train/val/test=0.913/0.897/0.889 | c=0.100000
[Epoch 0190] loss=2.4739 cls=0.2829 smmd=0.1150 ct=7.7613 rec=1.2047 | train/val/test=0.912/0.896/0.889 | c=0.100000
[Epoch 0191] loss=2.4720 cls=0.2823 smmd=0.1144 ct=7.7607 rec=1.2042 | train/val/test=0.913/0.896/0.889 | c=0.100000
[Epoch 0192] loss=2.4706 cls=0.2817 smmd=0.1144 ct=7.7604 rec=1.2041 | train/val/test=0.913/0.897/0.889 | c=0.100000
[Epoch 0193] loss=2.4693 cls=0.2810 smmd=0.1143 ct=7.7606 rec=1.2044 | train/val/test=0.912/0.897/0.889 | c=0.100000
[Epoch 0194] loss=2.4679 cls=0.2805 smmd=0.1139 ct=7.7606 rec=1.2043 | train/val/test=0.913/0.897/0.889 | c=0.100000
[Epoch 0195] loss=2.4666 cls=0.2801 smmd=0.1134 ct=7.7612 rec=1.2041 | train/val/test=0.913/0.898/0.889 | c=0.100000
[Epoch 0196] loss=2.4656 cls=0.2794 smmd=0.1134 ct=7.7628 rec=1.2043 | train/val/test=0.914/0.897/0.889 | c=0.100000
[Epoch 0197] loss=2.4644 cls=0.2788 smmd=0.1134 ct=7.7629 rec=1.2042 | train/val/test=0.913/0.895/0.891 | c=0.100000
[Epoch 0198] loss=2.4626 cls=0.2784 smmd=0.1128 ct=7.7618 rec=1.2040 | train/val/test=0.914/0.896/0.891 | c=0.100000
[Epoch 0199] loss=2.4629 cls=0.2777 smmd=0.1144 ct=7.7614 rec=1.2041 | train/val/test=0.914/0.899/0.891 | c=0.100000
[Epoch 0200] loss=2.4599 cls=0.2771 smmd=0.1126 ct=7.7606 rec=1.2042 | train/val/test=0.914/0.897/0.890 | c=0.100000
[Epoch 0201] loss=2.4590 cls=0.2767 smmd=0.1131 ct=7.7588 rec=1.2039 | train/val/test=0.915/0.897/0.891 | c=0.100000
[Epoch 0202] loss=2.4579 cls=0.2761 smmd=0.1132 ct=7.7584 rec=1.2040 | train/val/test=0.915/0.898/0.891 | c=0.100000
[Epoch 0203] loss=2.4568 cls=0.2756 smmd=0.1130 ct=7.7590 rec=1.2042 | train/val/test=0.915/0.897/0.890 | c=0.100000
[Epoch 0204] loss=2.4560 cls=0.2751 smmd=0.1132 ct=7.7591 rec=1.2038 | train/val/test=0.915/0.896/0.890 | c=0.100000
[Epoch 0205] loss=2.4549 cls=0.2746 smmd=0.1131 ct=7.7598 rec=1.2039 | train/val/test=0.915/0.897/0.891 | c=0.100000
[Epoch 0206] loss=2.4544 cls=0.2740 smmd=0.1134 ct=7.7606 rec=1.2042 | train/val/test=0.915/0.897/0.891 | c=0.100000
[Epoch 0207] loss=2.4540 cls=0.2735 smmd=0.1140 ct=7.7604 rec=1.2040 | train/val/test=0.915/0.896/0.892 | c=0.100000
[Epoch 0208] loss=2.4519 cls=0.2730 smmd=0.1131 ct=7.7600 rec=1.2039 | train/val/test=0.915/0.897/0.890 | c=0.100000
[Epoch 0209] loss=2.4505 cls=0.2725 smmd=0.1127 ct=7.7600 rec=1.2041 | train/val/test=0.915/0.897/0.890 | c=0.100000
[Epoch 0210] loss=2.4494 cls=0.2720 smmd=0.1127 ct=7.7595 rec=1.2040 | train/val/test=0.915/0.897/0.891 | c=0.100000
[Epoch 0211] loss=2.4485 cls=0.2715 smmd=0.1129 ct=7.7590 rec=1.2038 | train/val/test=0.915/0.898/0.891 | c=0.100000
[Epoch 0212] loss=2.4476 cls=0.2710 smmd=0.1129 ct=7.7593 rec=1.2041 | train/val/test=0.916/0.897/0.891 | c=0.100000
[Epoch 0213] loss=2.4464 cls=0.2705 smmd=0.1127 ct=7.7593 rec=1.2040 | train/val/test=0.916/0.897/0.891 | c=0.100000
[Epoch 0214] loss=2.4458 cls=0.2701 smmd=0.1130 ct=7.7595 rec=1.2039 | train/val/test=0.916/0.898/0.892 | c=0.100000
[Epoch 0215] loss=2.4459 cls=0.2696 smmd=0.1140 ct=7.7599 rec=1.2040 | train/val/test=0.916/0.897/0.892 | c=0.100000
[Epoch 0216] loss=2.4447 cls=0.2691 smmd=0.1137 ct=7.7599 rec=1.2040 | train/val/test=0.916/0.898/0.892 | c=0.100000
[Epoch 0217] loss=2.4434 cls=0.2686 smmd=0.1134 ct=7.7599 rec=1.2039 | train/val/test=0.916/0.898/0.892 | c=0.100000
[Epoch 0218] loss=2.4418 cls=0.2682 smmd=0.1126 ct=7.7603 rec=1.2040 | train/val/test=0.916/0.898/0.892 | c=0.100000
[Epoch 0219] loss=2.4411 cls=0.2677 smmd=0.1129 ct=7.7603 rec=1.2039 | train/val/test=0.916/0.898/0.892 | c=0.100000
[Epoch 0220] loss=2.4406 cls=0.2673 smmd=0.1133 ct=7.7599 rec=1.2039 | train/val/test=0.916/0.897/0.892 | c=0.100000
[Epoch 0221] loss=2.4394 cls=0.2668 smmd=0.1131 ct=7.7594 rec=1.2040 | train/val/test=0.916/0.898/0.892 | c=0.100000
[Epoch 0222] loss=2.4391 cls=0.2663 smmd=0.1139 ct=7.7588 rec=1.2039 | train/val/test=0.917/0.898/0.893 | c=0.100000
[Epoch 0223] loss=2.4382 cls=0.2659 smmd=0.1139 ct=7.7586 rec=1.2038 | train/val/test=0.916/0.897/0.892 | c=0.100000
[Epoch 0224] loss=2.4374 cls=0.2654 smmd=0.1139 ct=7.7591 rec=1.2040 | train/val/test=0.917/0.898/0.892 | c=0.100000
[Epoch 0225] loss=2.4356 cls=0.2650 smmd=0.1130 ct=7.7591 rec=1.2039 | train/val/test=0.917/0.898/0.892 | c=0.100000
[Epoch 0226] loss=2.4351 cls=0.2645 smmd=0.1134 ct=7.7595 rec=1.2038 | train/val/test=0.917/0.897/0.892 | c=0.100000
[Epoch 0227] loss=2.4339 cls=0.2641 smmd=0.1129 ct=7.7602 rec=1.2040 | train/val/test=0.917/0.898/0.892 | c=0.100000
[Epoch 0228] loss=2.4341 cls=0.2637 smmd=0.1140 ct=7.7599 rec=1.2037 | train/val/test=0.917/0.897/0.893 | c=0.100000
[Epoch 0229] loss=2.4333 cls=0.2632 smmd=0.1140 ct=7.7603 rec=1.2038 | train/val/test=0.917/0.897/0.893 | c=0.100000
[Epoch 0230] loss=2.4319 cls=0.2628 smmd=0.1134 ct=7.7607 rec=1.2038 | train/val/test=0.917/0.897/0.892 | c=0.100000
[Epoch 0231] loss=2.4307 cls=0.2624 smmd=0.1131 ct=7.7602 rec=1.2036 | train/val/test=0.917/0.897/0.893 | c=0.100000
[Epoch 0232] loss=2.4311 cls=0.2619 smmd=0.1145 ct=7.7602 rec=1.2038 | train/val/test=0.917/0.897/0.892 | c=0.100000
[Epoch 0233] loss=2.4300 cls=0.2615 smmd=0.1144 ct=7.7596 rec=1.2037 | train/val/test=0.917/0.897/0.892 | c=0.100000
[Epoch 0234] loss=2.4292 cls=0.2611 smmd=0.1144 ct=7.7595 rec=1.2036 | train/val/test=0.917/0.897/0.893 | c=0.100000
[Epoch 0235] loss=2.4281 cls=0.2607 smmd=0.1140 ct=7.7599 rec=1.2037 | train/val/test=0.918/0.897/0.892 | c=0.100000
[Epoch 0236] loss=2.4268 cls=0.2602 smmd=0.1137 ct=7.7597 rec=1.2035 | train/val/test=0.918/0.897/0.893 | c=0.100000
[Epoch 0237] loss=2.4260 cls=0.2598 smmd=0.1137 ct=7.7601 rec=1.2037 | train/val/test=0.918/0.897/0.893 | c=0.100000
[Epoch 0238] loss=2.4258 cls=0.2594 smmd=0.1142 ct=7.7603 rec=1.2036 | train/val/test=0.918/0.898/0.893 | c=0.100000
[Epoch 0239] loss=2.4249 cls=0.2590 smmd=0.1142 ct=7.7602 rec=1.2034 | train/val/test=0.918/0.897/0.894 | c=0.100000
[Epoch 0240] loss=2.4239 cls=0.2586 smmd=0.1139 ct=7.7605 rec=1.2036 | train/val/test=0.917/0.897/0.894 | c=0.100000
[Epoch 0241] loss=2.4232 cls=0.2582 smmd=0.1142 ct=7.7600 rec=1.2035 | train/val/test=0.918/0.898/0.895 | c=0.100000
[Epoch 0242] loss=2.4222 cls=0.2577 smmd=0.1140 ct=7.7601 rec=1.2035 | train/val/test=0.918/0.898/0.893 | c=0.100000
[Epoch 0243] loss=2.4228 cls=0.2573 smmd=0.1154 ct=7.7601 rec=1.2035 | train/val/test=0.918/0.898/0.895 | c=0.100000
[Epoch 0244] loss=2.4202 cls=0.2569 smmd=0.1138 ct=7.7594 rec=1.2033 | train/val/test=0.918/0.898/0.895 | c=0.100000
[Epoch 0245] loss=2.4193 cls=0.2565 smmd=0.1136 ct=7.7597 rec=1.2036 | train/val/test=0.918/0.897/0.894 | c=0.100000
[Epoch 0246] loss=2.4191 cls=0.2561 smmd=0.1143 ct=7.7594 rec=1.2034 | train/val/test=0.918/0.898/0.895 | c=0.100000
[Epoch 0247] loss=2.4175 cls=0.2557 smmd=0.1134 ct=7.7599 rec=1.2034 | train/val/test=0.918/0.898/0.895 | c=0.100000
[Epoch 0248] loss=2.4167 cls=0.2553 smmd=0.1135 ct=7.7597 rec=1.2034 | train/val/test=0.918/0.898/0.895 | c=0.100000
[Epoch 0249] loss=2.4160 cls=0.2549 smmd=0.1136 ct=7.7594 rec=1.2034 | train/val/test=0.919/0.898/0.896 | c=0.100000
[Epoch 0250] loss=2.4162 cls=0.2545 smmd=0.1145 ct=7.7597 rec=1.2035 | train/val/test=0.919/0.898/0.895 | c=0.100000
[Epoch 0251] loss=2.4157 cls=0.2542 smmd=0.1149 ct=7.7588 rec=1.2031 | train/val/test=0.919/0.897/0.896 | c=0.100000
[Epoch 0252] loss=2.4146 cls=0.2537 smmd=0.1147 ct=7.7588 rec=1.2035 | train/val/test=0.919/0.898/0.895 | c=0.100000
[Epoch 0253] loss=2.4137 cls=0.2534 smmd=0.1147 ct=7.7581 rec=1.2032 | train/val/test=0.919/0.897/0.896 | c=0.100000
[Epoch 0254] loss=2.4123 cls=0.2530 smmd=0.1138 ct=7.7593 rec=1.2035 | train/val/test=0.919/0.898/0.895 | c=0.100000
[Epoch 0255] loss=2.4119 cls=0.2526 smmd=0.1142 ct=7.7591 rec=1.2031 | train/val/test=0.919/0.898/0.896 | c=0.100000
[Epoch 0256] loss=2.4104 cls=0.2522 smmd=0.1133 ct=7.7601 rec=1.2035 | train/val/test=0.919/0.898/0.895 | c=0.100000
[Epoch 0257] loss=2.4110 cls=0.2518 smmd=0.1148 ct=7.7597 rec=1.2031 | train/val/test=0.919/0.897/0.896 | c=0.100000
[Epoch 0258] loss=2.4095 cls=0.2514 smmd=0.1138 ct=7.7608 rec=1.2035 | train/val/test=0.919/0.899/0.894 | c=0.100000
[Epoch 0259] loss=2.4088 cls=0.2512 smmd=0.1141 ct=7.7588 rec=1.2029 | train/val/test=0.919/0.897/0.897 | c=0.100000
[Epoch 0260] loss=2.4086 cls=0.2508 smmd=0.1143 ct=7.7598 rec=1.2038 | train/val/test=0.920/0.900/0.895 | c=0.100000
[Epoch 0261] loss=2.4079 cls=0.2508 smmd=0.1146 ct=7.7565 rec=1.2026 | train/val/test=0.919/0.897/0.895 | c=0.100000
[Epoch 0262] loss=2.4081 cls=0.2506 smmd=0.1141 ct=7.7597 rec=1.2044 | train/val/test=0.919/0.897/0.894 | c=0.100000
[Epoch 0263] loss=2.4098 cls=0.2516 smmd=0.1153 ct=7.7549 rec=1.2020 | train/val/test=0.921/0.897/0.895 | c=0.100000
[Epoch 0264] loss=2.4130 cls=0.2528 smmd=0.1137 ct=7.7626 rec=1.2063 | train/val/test=0.914/0.894/0.892 | c=0.100000
[Epoch 0265] loss=2.4295 cls=0.2603 smmd=0.1182 ct=7.7521 rec=1.2016 | train/val/test=0.918/0.892/0.892 | c=0.100000
[Epoch 0266] loss=2.4486 cls=0.2684 smmd=0.1150 ct=7.7709 rec=1.2126 | train/val/test=0.894/0.877/0.872 | c=0.100000
[Epoch 0267] loss=2.5677 cls=0.3230 smmd=0.1304 ct=7.7495 rec=1.2070 | train/val/test=0.897/0.865/0.872 | c=0.100000
[Epoch 0268] loss=2.6058 cls=0.3407 smmd=0.1206 ct=7.7907 rec=1.2284 | train/val/test=0.820/0.815/0.806 | c=0.100000
[Epoch 0269] loss=3.2642 cls=0.6360 smmd=0.1910 ct=7.7685 rec=1.2376 | train/val/test=0.838/0.816/0.818 | c=0.100000
[Epoch 0270] loss=2.9518 cls=0.4963 smmd=0.1443 ct=7.8334 rec=1.2409 | train/val/test=0.835/0.829/0.818 | c=0.100000
[Epoch 0271] loss=3.0568 cls=0.5418 smmd=0.1767 ct=7.7526 rec=1.2296 | train/val/test=0.914/0.892/0.893 | c=0.100000
[Epoch 0272] loss=2.4454 cls=0.2643 smmd=0.1237 ct=7.7663 rec=1.1987 | train/val/test=0.831/0.806/0.814 | c=0.100000
[Epoch 0273] loss=2.9685 cls=0.5018 smmd=0.1515 ct=7.8336 rec=1.2339 | train/val/test=0.809/0.803/0.790 | c=0.100000
[Epoch 0274] loss=3.7961 cls=0.8642 smmd=0.2607 ct=7.7998 rec=1.2347 | train/val/test=0.875/0.865/0.859 | c=0.100000
[Epoch 0275] loss=2.8242 cls=0.4384 smmd=0.1546 ct=7.7607 rec=1.2029 | train/val/test=0.573/0.547/0.539 | c=0.100000
[Epoch 0276] loss=4.3421 cls=1.1473 smmd=0.2132 ct=7.8932 rec=1.2785 | train/val/test=0.683/0.669/0.667 | c=0.100000
[Epoch 0277] loss=7.4515 cls=2.4088 smmd=0.7936 ct=7.9850 rec=1.2164 | train/val/test=0.590/0.594/0.581 | c=0.100000
[Epoch 0278] loss=10.6060 cls=3.7246 smmd=1.2836 ct=7.9966 rec=1.3688 | train/val/test=0.802/0.796/0.792 | c=0.100000
[Epoch 0279] loss=5.7893 cls=1.5183 smmd=0.9123 ct=7.9928 rec=1.2087 | train/val/test=0.497/0.488/0.474 | c=0.100000
[Epoch 0280] loss=5.9658 cls=1.6654 smmd=0.7692 ct=8.0605 rec=1.2691 | train/val/test=0.301/0.301/0.296 | c=0.100000
[Epoch 0281] loss=14.0786 cls=5.5675 smmd=1.0172 ct=8.1850 rec=1.4471 | train/val/test=0.310/0.314/0.309 | c=0.100000
[Epoch 0282] loss=14.3968 cls=5.7641 smmd=1.0112 ct=8.0414 rec=1.2459 | train/val/test=0.478/0.471/0.463 | c=0.100000
[Epoch 0283] loss=13.0949 cls=4.5380 smmd=2.1469 ct=8.0519 rec=1.3085 | train/val/test=0.472/0.478/0.461 | c=0.100000
[Epoch 0284] loss=17.9471 cls=6.4462 smmd=3.1489 ct=8.0435 rec=1.4855 | train/val/test=0.659/0.671/0.667 | c=0.100000
[Epoch 0285] loss=13.1820 cls=3.8804 smmd=3.5517 ct=8.0911 rec=1.2564 | train/val/test=0.436/0.436/0.433 | c=0.100000
[Epoch 0286] loss=18.0708 cls=6.2315 smmd=3.7211 ct=8.1134 rec=1.3208 | train/val/test=0.567/0.574/0.571 | c=0.100000
[Epoch 0287] loss=13.0854 cls=3.8515 smmd=3.5153 ct=8.0618 rec=1.2738 | train/val/test=0.511/0.517/0.502 | c=0.100000
[Epoch 0288] loss=12.5686 cls=3.7392 smmd=3.2342 ct=8.0019 rec=1.2781 | train/val/test=0.612/0.625/0.613 | c=0.100000
[Epoch 0289] loss=11.9892 cls=3.5764 smmd=2.9821 ct=7.9769 rec=1.2946 | train/val/test=0.708/0.716/0.724 | c=0.100000
[Epoch 0290] loss=10.4086 cls=2.8727 smmd=2.8161 ct=8.0283 rec=1.2068 | train/val/test=0.671/0.667/0.686 | c=0.100000
[Epoch 0291] loss=10.0727 cls=2.7353 smmd=2.7275 ct=8.1072 rec=1.2660 | train/val/test=0.746/0.739/0.736 | c=0.100000
[Epoch 0292] loss=7.5808 cls=1.5512 smmd=2.6043 ct=8.1374 rec=1.2327 | train/val/test=0.669/0.670/0.650 | c=0.100000
[Epoch 0293] loss=7.5582 cls=1.5635 smmd=2.5415 ct=8.1770 rec=1.2712 | train/val/test=0.637/0.634/0.615 | c=0.100000
[Epoch 0294] loss=7.5182 cls=1.5698 smmd=2.4819 ct=8.2512 rec=1.2326 | train/val/test=0.710/0.724/0.720 | c=0.100000
[Epoch 0295] loss=7.1709 cls=1.4756 smmd=2.3188 ct=8.2890 rec=1.2148 | train/val/test=0.756/0.751/0.759 | c=0.100000
[Epoch 0296] loss=6.8118 cls=1.3991 smmd=2.1134 ct=8.2817 rec=1.2188 | train/val/test=0.674/0.673/0.680 | c=0.100000
[Epoch 0297] loss=7.1517 cls=1.6714 smmd=1.9132 ct=8.2186 rec=1.2603 | train/val/test=0.802/0.810/0.803 | c=0.100000
[Epoch 0298] loss=5.6103 cls=1.0652 smmd=1.6191 ct=8.0898 rec=1.2140 | train/val/test=0.753/0.763/0.746 | c=0.100000
[Epoch 0299] loss=6.0160 cls=1.3777 smmd=1.4168 ct=7.9749 rec=1.2438 | train/val/test=0.796/0.802/0.784 | c=0.100000
[Epoch 0300] loss=5.2319 cls=1.0853 smmd=1.2423 ct=7.8847 rec=1.2105 | train/val/test=0.755/0.764/0.754 | c=0.100000
[Epoch 0301] loss=5.0741 cls=1.0585 smmd=1.1449 ct=7.8529 rec=1.2082 | train/val/test=0.796/0.789/0.799 | c=0.100000
[Epoch 0302] loss=4.7256 cls=0.9074 smmd=1.0959 ct=7.8815 rec=1.1926 | train/val/test=0.802/0.797/0.802 | c=0.100000
[Epoch 0303] loss=4.7954 cls=0.8959 smmd=1.1791 ct=7.9256 rec=1.1970 | train/val/test=0.799/0.787/0.800 | c=0.100000
[Epoch 0304] loss=4.7989 cls=0.8532 smmd=1.2641 ct=7.9437 rec=1.1981 | train/val/test=0.810/0.805/0.800 | c=0.100000
[Epoch 0305] loss=4.8192 cls=0.8482 smmd=1.2922 ct=7.9396 rec=1.2131 | train/val/test=0.805/0.806/0.796 | c=0.100000
[Epoch 0306] loss=4.8290 cls=0.8635 smmd=1.2715 ct=7.9305 rec=1.2218 | train/val/test=0.842/0.836/0.836 | c=0.100000
[Epoch 0307] loss=4.3422 cls=0.6595 smmd=1.1981 ct=7.9212 rec=1.2047 | train/val/test=0.861/0.850/0.853 | c=0.100000
[Epoch 0308] loss=4.0825 cls=0.5705 smmd=1.1186 ct=7.9188 rec=1.1955 | train/val/test=0.854/0.848/0.856 | c=0.100000
[Epoch 0309] loss=4.0370 cls=0.5881 smmd=1.0399 ct=7.9215 rec=1.1830 | train/val/test=0.827/0.821/0.828 | c=0.100000
[Epoch 0310] loss=4.1607 cls=0.6864 smmd=0.9676 ct=7.9162 rec=1.1852 | train/val/test=0.840/0.831/0.834 | c=0.100000
[Epoch 0311] loss=3.9164 cls=0.6159 smmd=0.8706 ct=7.8822 rec=1.1874 | train/val/test=0.855/0.848/0.846 | c=0.100000
[Epoch 0312] loss=3.6703 cls=0.5596 smmd=0.7469 ct=7.8297 rec=1.1916 | train/val/test=0.859/0.851/0.853 | c=0.100000
[Epoch 0313] loss=3.4816 cls=0.5234 smmd=0.6400 ct=7.7815 rec=1.1920 | train/val/test=0.860/0.850/0.850 | c=0.100000
[Epoch 0314] loss=3.4582 cls=0.5440 smmd=0.5799 ct=7.7572 rec=1.1944 | train/val/test=0.868/0.859/0.860 | c=0.100000
[Epoch 0315] loss=3.3691 cls=0.5106 smmd=0.5589 ct=7.7509 rec=1.1935 | train/val/test=0.866/0.854/0.855 | c=0.100000
[Epoch 0316] loss=3.3389 cls=0.4951 smmd=0.5602 ct=7.7554 rec=1.1871 | train/val/test=0.857/0.837/0.845 | c=0.100000
[Epoch 0317] loss=3.3780 cls=0.5150 smmd=0.5584 ct=7.7656 rec=1.1827 | train/val/test=0.873/0.858/0.866 | c=0.100000
[Epoch 0318] loss=3.2745 cls=0.4709 smmd=0.5412 ct=7.7738 rec=1.1840 | train/val/test=0.878/0.864/0.869 | c=0.100000
[Epoch 0319] loss=3.2300 cls=0.4586 smmd=0.5198 ct=7.7777 rec=1.1869 | train/val/test=0.881/0.867/0.874 | c=0.100000
[Epoch 0320] loss=3.1531 cls=0.4305 smmd=0.4997 ct=7.7735 rec=1.1878 | train/val/test=0.879/0.866/0.869 | c=0.100000
[Epoch 0321] loss=3.1255 cls=0.4263 smmd=0.4809 ct=7.7677 rec=1.1926 | train/val/test=0.883/0.869/0.870 | c=0.100000
[Epoch 0322] loss=3.0659 cls=0.4087 smmd=0.4574 ct=7.7629 rec=1.1932 | train/val/test=0.880/0.867/0.868 | c=0.100000
[Epoch 0323] loss=3.0283 cls=0.4057 smmd=0.4261 ct=7.7610 rec=1.1925 | train/val/test=0.875/0.860/0.864 | c=0.100000
[Epoch 0324] loss=3.0572 cls=0.4294 smmd=0.4073 ct=7.7625 rec=1.1930 | train/val/test=0.874/0.856/0.860 | c=0.100000
[Epoch 0325] loss=3.0132 cls=0.4204 smmd=0.3817 ct=7.7619 rec=1.1914 | train/val/test=0.883/0.866/0.867 | c=0.100000
[Epoch 0326] loss=2.9485 cls=0.3953 smmd=0.3674 ct=7.7619 rec=1.1905 | train/val/test=0.892/0.876/0.876 | c=0.100000
[Epoch 0327] loss=2.9201 cls=0.3833 smmd=0.3619 ct=7.7658 rec=1.1929 | train/val/test=0.893/0.876/0.877 | c=0.100000
[Epoch 0328] loss=2.9234 cls=0.3860 smmd=0.3589 ct=7.7692 rec=1.1934 | train/val/test=0.893/0.874/0.879 | c=0.100000
[Epoch 0329] loss=2.9156 cls=0.3859 smmd=0.3522 ct=7.7658 rec=1.1921 | train/val/test=0.897/0.879/0.879 | c=0.100000
[Epoch 0330] loss=2.8723 cls=0.3743 smmd=0.3344 ct=7.7536 rec=1.1925 | train/val/test=0.895/0.878/0.877 | c=0.100000
[Epoch 0331] loss=2.8472 cls=0.3691 smmd=0.3231 ct=7.7361 rec=1.1932 | train/val/test=0.891/0.871/0.871 | c=0.100000
[Epoch 0332] loss=2.8381 cls=0.3710 smmd=0.3136 ct=7.7197 rec=1.1930 | train/val/test=0.890/0.872/0.870 | c=0.100000
[Epoch 0333] loss=2.8203 cls=0.3669 smmd=0.3058 ct=7.7091 rec=1.1945 | train/val/test=0.892/0.873/0.873 | c=0.100000
[Epoch 0334] loss=2.8101 cls=0.3651 smmd=0.2997 ct=7.7045 rec=1.1963 | train/val/test=0.896/0.875/0.878 | c=0.100000
[Epoch 0335] loss=2.7863 cls=0.3552 smmd=0.2955 ct=7.7044 rec=1.1968 | train/val/test=0.898/0.880/0.879 | c=0.100000
[Epoch 0336] loss=2.7719 cls=0.3503 smmd=0.2897 ct=7.7101 rec=1.1978 | train/val/test=0.902/0.881/0.883 | c=0.100000
[Epoch 0337] loss=2.7514 cls=0.3433 smmd=0.2814 ct=7.7199 rec=1.1966 | train/val/test=0.901/0.882/0.886 | c=0.100000
[Epoch 0338] loss=2.7454 cls=0.3436 smmd=0.2732 ct=7.7301 rec=1.1949 | train/val/test=0.902/0.881/0.883 | c=0.100000
[Epoch 0339] loss=2.7335 cls=0.3413 smmd=0.2649 ct=7.7352 rec=1.1947 | train/val/test=0.903/0.881/0.882 | c=0.100000
[Epoch 0340] loss=2.7157 cls=0.3349 smmd=0.2599 ct=7.7348 rec=1.1953 | train/val/test=0.904/0.883/0.880 | c=0.100000
[Epoch 0341] loss=2.7040 cls=0.3325 smmd=0.2531 ct=7.7329 rec=1.1964 | train/val/test=0.905/0.882/0.885 | c=0.100000
[Epoch 0342] loss=2.6957 cls=0.3319 smmd=0.2461 ct=7.7320 rec=1.1967 | train/val/test=0.903/0.883/0.886 | c=0.100000
[Epoch 0343] loss=2.6945 cls=0.3331 smmd=0.2425 ct=7.7320 rec=1.1967 | train/val/test=0.906/0.886/0.884 | c=0.100000
[Epoch 0344] loss=2.6748 cls=0.3274 smmd=0.2344 ct=7.7317 rec=1.1966 | train/val/test=0.907/0.885/0.886 | c=0.100000
[Epoch 0345] loss=2.6649 cls=0.3239 smmd=0.2314 ct=7.7317 rec=1.1967 | train/val/test=0.907/0.883/0.886 | c=0.100000
[Epoch 0346] loss=2.6559 cls=0.3218 smmd=0.2267 ct=7.7315 rec=1.1958 | train/val/test=0.908/0.885/0.886 | c=0.100000
[Epoch 0347] loss=2.6508 cls=0.3210 smmd=0.2239 ct=7.7296 rec=1.1951 | train/val/test=0.907/0.887/0.886 | c=0.100000
[Epoch 0348] loss=2.6400 cls=0.3175 smmd=0.2209 ct=7.7251 rec=1.1954 | train/val/test=0.908/0.888/0.888 | c=0.100000
[Epoch 0349] loss=2.6306 cls=0.3138 smmd=0.2197 ct=7.7199 rec=1.1968 | train/val/test=0.907/0.885/0.886 | c=0.100000
[Epoch 0350] loss=2.6253 cls=0.3125 smmd=0.2173 ct=7.7168 rec=1.1979 | train/val/test=0.907/0.887/0.887 | c=0.100000
[Epoch 0351] loss=2.6169 cls=0.3113 smmd=0.2114 ct=7.7166 rec=1.1979 | train/val/test=0.906/0.887/0.885 | c=0.100000
[Epoch 0352] loss=2.6095 cls=0.3103 smmd=0.2057 ct=7.7186 rec=1.1976 | train/val/test=0.908/0.883/0.886 | c=0.100000
[Epoch 0353] loss=2.6003 cls=0.3076 smmd=0.2013 ct=7.7214 rec=1.1975 | train/val/test=0.908/0.885/0.887 | c=0.100000
[Epoch 0354] loss=2.5954 cls=0.3058 smmd=0.1995 ct=7.7244 rec=1.1975 | train/val/test=0.909/0.885/0.888 | c=0.100000
[Epoch 0355] loss=2.5870 cls=0.3040 smmd=0.1941 ct=7.7271 rec=1.1973 | train/val/test=0.910/0.889/0.889 | c=0.100000
[Epoch 0356] loss=2.5828 cls=0.3035 smmd=0.1906 ct=7.7287 rec=1.1972 | train/val/test=0.910/0.889/0.890 | c=0.100000
[Epoch 0357] loss=2.5778 cls=0.3024 smmd=0.1878 ct=7.7289 rec=1.1976 | train/val/test=0.910/0.889/0.889 | c=0.100000
[Epoch 0358] loss=2.5708 cls=0.3003 smmd=0.1849 ct=7.7279 rec=1.1984 | train/val/test=0.909/0.887/0.888 | c=0.100000
[Epoch 0359] loss=2.5625 cls=0.2985 smmd=0.1803 ct=7.7270 rec=1.1987 | train/val/test=0.909/0.888/0.889 | c=0.100000
[Epoch 0360] loss=2.5610 cls=0.2976 smmd=0.1809 ct=7.7264 rec=1.1986 | train/val/test=0.909/0.888/0.889 | c=0.100000
