Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.8625 cls=0.3272 smmd=0.0567 ct=6.9544 rec=1.1889 | train/val/test=0.908/0.873/0.863 | c=0.998905
[Epoch 0181] loss=9.8544 cls=0.3273 smmd=0.0527 ct=6.9545 rec=1.1889 | train/val/test=0.908/0.873/0.863 | c=0.998905
[Epoch 0182] loss=9.8585 cls=0.3273 smmd=0.0549 ct=6.9540 rec=1.1889 | train/val/test=0.908/0.873/0.863 | c=0.998905
[Epoch 0183] loss=9.8548 cls=0.3270 smmd=0.0533 ct=6.9531 rec=1.1889 | train/val/test=0.907/0.875/0.863 | c=0.998905
[Epoch 0184] loss=9.8597 cls=0.3266 smmd=0.0561 ct=6.9522 rec=1.1890 | train/val/test=0.906/0.873/0.863 | c=0.998905
[Epoch 0185] loss=9.8539 cls=0.3264 smmd=0.0535 ct=6.9519 rec=1.1889 | train/val/test=0.906/0.873/0.863 | c=0.998905
[Epoch 0186] loss=9.8567 cls=0.3263 smmd=0.0552 ct=6.9516 rec=1.1888 | train/val/test=0.907/0.873/0.863 | c=0.998905
[Epoch 0187] loss=9.8543 cls=0.3264 smmd=0.0542 ct=6.9515 rec=1.1887 | train/val/test=0.907/0.873/0.863 | c=0.998905
[Epoch 0188] loss=9.8555 cls=0.3264 smmd=0.0549 ct=6.9514 rec=1.1887 | train/val/test=0.906/0.873/0.863 | c=0.998905
[Epoch 0189] loss=9.8548 cls=0.3264 smmd=0.0545 ct=6.9514 rec=1.1888 | train/val/test=0.906/0.873/0.863 | c=0.998905
[Epoch 0190] loss=9.8561 cls=0.3265 smmd=0.0549 ct=6.9514 rec=1.1888 | train/val/test=0.906/0.873/0.863 | c=0.998905
[Epoch 0191] loss=9.8567 cls=0.3266 smmd=0.0551 ct=6.9513 rec=1.1888 | train/val/test=0.906/0.873/0.863 | c=0.998905
[Epoch 0192] loss=9.8558 cls=0.3266 smmd=0.0547 ct=6.9511 rec=1.1888 | train/val/test=0.906/0.873/0.863 | c=0.998905
[Epoch 0193] loss=9.8528 cls=0.3265 smmd=0.0534 ct=6.9509 rec=1.1888 | train/val/test=0.906/0.873/0.863 | c=0.998905
[Epoch 0194] loss=9.8505 cls=0.3262 smmd=0.0525 ct=6.9510 rec=1.1888 | train/val/test=0.906/0.871/0.862 | c=0.998905
[Epoch 0195] loss=9.8572 cls=0.3261 smmd=0.0562 ct=6.9510 rec=1.1887 | train/val/test=0.906/0.871/0.862 | c=0.998905
[Epoch 0196] loss=9.8543 cls=0.3259 smmd=0.0550 ct=6.9510 rec=1.1886 | train/val/test=0.906/0.871/0.862 | c=0.998905
[Epoch 0197] loss=9.8538 cls=0.3257 smmd=0.0548 ct=6.9511 rec=1.1886 | train/val/test=0.906/0.871/0.862 | c=0.998905
[Epoch 0198] loss=9.8528 cls=0.3255 smmd=0.0544 ct=6.9510 rec=1.1886 | train/val/test=0.906/0.871/0.862 | c=0.998905
[Epoch 0199] loss=9.8566 cls=0.3257 smmd=0.0563 ct=6.9507 rec=1.1886 | train/val/test=0.906/0.871/0.862 | c=0.998905
=== Best @ epoch 142: val=0.8745, test=0.8598 ===
