Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.8081 cls=0.3092 smmd=0.0514 ct=6.9353 rec=1.1857 | train/val/test=0.910/0.891/0.869 | c=0.500000
[Epoch 0181] loss=9.8109 cls=0.3092 smmd=0.0528 ct=6.9353 rec=1.1857 | train/val/test=0.910/0.891/0.869 | c=0.500000
[Epoch 0182] loss=9.8075 cls=0.3091 smmd=0.0511 ct=6.9349 rec=1.1857 | train/val/test=0.911/0.891/0.869 | c=0.500000
[Epoch 0183] loss=9.8109 cls=0.3089 smmd=0.0532 ct=6.9343 rec=1.1857 | train/val/test=0.909/0.891/0.871 | c=0.500000
[Epoch 0184] loss=9.8055 cls=0.3085 smmd=0.0509 ct=6.9335 rec=1.1857 | train/val/test=0.909/0.891/0.871 | c=0.500000
[Epoch 0185] loss=9.8089 cls=0.3083 smmd=0.0531 ct=6.9327 rec=1.1856 | train/val/test=0.910/0.891/0.871 | c=0.500000
[Epoch 0186] loss=9.8102 cls=0.3082 smmd=0.0542 ct=6.9322 rec=1.1855 | train/val/test=0.910/0.891/0.871 | c=0.500000
[Epoch 0187] loss=9.8091 cls=0.3083 smmd=0.0538 ct=6.9321 rec=1.1854 | train/val/test=0.910/0.891/0.869 | c=0.500000
[Epoch 0188] loss=9.8083 cls=0.3083 smmd=0.0534 ct=6.9322 rec=1.1854 | train/val/test=0.911/0.891/0.869 | c=0.500000
[Epoch 0189] loss=9.8077 cls=0.3083 smmd=0.0531 ct=6.9323 rec=1.1854 | train/val/test=0.910/0.893/0.869 | c=0.500000
[Epoch 0190] loss=9.8102 cls=0.3082 smmd=0.0542 ct=6.9323 rec=1.1855 | train/val/test=0.910/0.893/0.869 | c=0.500000
[Epoch 0191] loss=9.8030 cls=0.3080 smmd=0.0507 ct=6.9321 rec=1.1855 | train/val/test=0.910/0.891/0.871 | c=0.500000
[Epoch 0192] loss=9.8081 cls=0.3080 smmd=0.0533 ct=6.9321 rec=1.1855 | train/val/test=0.910/0.891/0.871 | c=0.500000
[Epoch 0193] loss=9.8092 cls=0.3083 smmd=0.0539 ct=6.9323 rec=1.1854 | train/val/test=0.910/0.891/0.871 | c=0.500000
[Epoch 0194] loss=9.8091 cls=0.3085 smmd=0.0539 ct=6.9323 rec=1.1853 | train/val/test=0.910/0.891/0.871 | c=0.500000
[Epoch 0195] loss=9.8079 cls=0.3084 smmd=0.0534 ct=6.9320 rec=1.1853 | train/val/test=0.911/0.891/0.869 | c=0.500000
[Epoch 0196] loss=9.8083 cls=0.3080 smmd=0.0538 ct=6.9316 rec=1.1854 | train/val/test=0.911/0.893/0.869 | c=0.500000
[Epoch 0197] loss=9.8116 cls=0.3076 smmd=0.0556 ct=6.9313 rec=1.1854 | train/val/test=0.911/0.893/0.871 | c=0.500000
[Epoch 0198] loss=9.8067 cls=0.3073 smmd=0.0534 ct=6.9314 rec=1.1854 | train/val/test=0.911/0.893/0.871 | c=0.500000
[Epoch 0199] loss=9.8030 cls=0.3072 smmd=0.0519 ct=6.9313 rec=1.1853 | train/val/test=0.911/0.891/0.871 | c=0.500000
=== Best @ epoch 73: val=0.9004, test=0.8598 ===
