Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.8930 cls=0.3319 smmd=0.0528 ct=6.9809 rec=1.1930 | train/val/test=0.905/0.886/0.893 | c=1.998404
[Epoch 0181] loss=9.8960 cls=0.3320 smmd=0.0543 ct=6.9807 rec=1.1930 | train/val/test=0.905/0.886/0.893 | c=1.998404
[Epoch 0182] loss=9.8972 cls=0.3321 smmd=0.0549 ct=6.9799 rec=1.1931 | train/val/test=0.906/0.886/0.893 | c=1.998404
[Epoch 0183] loss=9.9004 cls=0.3321 smmd=0.0567 ct=6.9787 rec=1.1931 | train/val/test=0.906/0.886/0.893 | c=1.998404
[Epoch 0184] loss=9.8967 cls=0.3320 smmd=0.0551 ct=6.9778 rec=1.1931 | train/val/test=0.906/0.886/0.893 | c=1.998404
[Epoch 0185] loss=9.8989 cls=0.3317 smmd=0.0565 ct=6.9775 rec=1.1931 | train/val/test=0.906/0.886/0.893 | c=1.998404
[Epoch 0186] loss=9.8923 cls=0.3315 smmd=0.0536 ct=6.9771 rec=1.1930 | train/val/test=0.906/0.886/0.893 | c=1.998404
[Epoch 0187] loss=9.8986 cls=0.3313 smmd=0.0571 ct=6.9768 rec=1.1929 | train/val/test=0.906/0.886/0.891 | c=1.998404
[Epoch 0188] loss=9.8964 cls=0.3313 smmd=0.0562 ct=6.9770 rec=1.1929 | train/val/test=0.906/0.884/0.891 | c=1.998404
[Epoch 0189] loss=9.8922 cls=0.3313 smmd=0.0540 ct=6.9776 rec=1.1928 | train/val/test=0.906/0.884/0.891 | c=1.998404
[Epoch 0190] loss=9.9011 cls=0.3315 smmd=0.0581 ct=6.9783 rec=1.1928 | train/val/test=0.906/0.884/0.891 | c=1.998404
[Epoch 0191] loss=9.8910 cls=0.3314 smmd=0.0528 ct=6.9788 rec=1.1929 | train/val/test=0.906/0.884/0.891 | c=1.998404
[Epoch 0192] loss=9.8950 cls=0.3313 smmd=0.0547 ct=6.9788 rec=1.1930 | train/val/test=0.906/0.887/0.891 | c=1.998404
[Epoch 0193] loss=9.8921 cls=0.3312 smmd=0.0534 ct=6.9782 rec=1.1930 | train/val/test=0.906/0.886/0.891 | c=1.998404
[Epoch 0194] loss=9.8979 cls=0.3312 smmd=0.0566 ct=6.9775 rec=1.1929 | train/val/test=0.906/0.886/0.891 | c=1.998404
[Epoch 0195] loss=9.8901 cls=0.3311 smmd=0.0532 ct=6.9768 rec=1.1928 | train/val/test=0.906/0.884/0.891 | c=1.998404
[Epoch 0196] loss=9.8907 cls=0.3309 smmd=0.0537 ct=6.9766 rec=1.1928 | train/val/test=0.906/0.884/0.891 | c=1.998404
[Epoch 0197] loss=9.8949 cls=0.3307 smmd=0.0559 ct=6.9765 rec=1.1928 | train/val/test=0.906/0.884/0.891 | c=1.998404
[Epoch 0198] loss=9.8933 cls=0.3306 smmd=0.0552 ct=6.9765 rec=1.1928 | train/val/test=0.905/0.884/0.891 | c=1.998404
[Epoch 0199] loss=9.8916 cls=0.3306 smmd=0.0543 ct=6.9766 rec=1.1928 | train/val/test=0.906/0.886/0.891 | c=1.998404
=== Best @ epoch 192: val=0.8875, test=0.8911 ===
