Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.8627 cls=0.3411 smmd=0.0566 ct=6.9233 rec=1.1893 | train/val/test=0.905/0.875/0.882 | c=0.998905
[Epoch 0181] loss=9.8621 cls=0.3411 smmd=0.0569 ct=6.9227 rec=1.1892 | train/val/test=0.904/0.875/0.882 | c=0.998905
[Epoch 0182] loss=9.8542 cls=0.3411 smmd=0.0533 ct=6.9223 rec=1.1891 | train/val/test=0.904/0.875/0.880 | c=0.998905
[Epoch 0183] loss=9.8593 cls=0.3409 smmd=0.0558 ct=6.9226 rec=1.1891 | train/val/test=0.904/0.875/0.880 | c=0.998905
[Epoch 0184] loss=9.8517 cls=0.3405 smmd=0.0519 ct=6.9229 rec=1.1892 | train/val/test=0.904/0.875/0.880 | c=0.998905
[Epoch 0185] loss=9.8550 cls=0.3404 smmd=0.0535 ct=6.9230 rec=1.1892 | train/val/test=0.904/0.875/0.880 | c=0.998905
[Epoch 0186] loss=9.8562 cls=0.3404 smmd=0.0543 ct=6.9230 rec=1.1892 | train/val/test=0.904/0.875/0.882 | c=0.998905
[Epoch 0187] loss=9.8576 cls=0.3404 smmd=0.0553 ct=6.9225 rec=1.1891 | train/val/test=0.904/0.875/0.882 | c=0.998905
[Epoch 0188] loss=9.8559 cls=0.3405 smmd=0.0546 ct=6.9223 rec=1.1890 | train/val/test=0.903/0.875/0.880 | c=0.998905
[Epoch 0189] loss=9.8587 cls=0.3405 smmd=0.0559 ct=6.9223 rec=1.1891 | train/val/test=0.903/0.875/0.880 | c=0.998905
[Epoch 0190] loss=9.8557 cls=0.3406 smmd=0.0542 ct=6.9222 rec=1.1891 | train/val/test=0.903/0.875/0.880 | c=0.998905
[Epoch 0191] loss=9.8533 cls=0.3407 smmd=0.0529 ct=6.9222 rec=1.1891 | train/val/test=0.904/0.875/0.880 | c=0.998905
[Epoch 0192] loss=9.8553 cls=0.3408 smmd=0.0539 ct=6.9223 rec=1.1891 | train/val/test=0.904/0.875/0.880 | c=0.998905
[Epoch 0193] loss=9.8556 cls=0.3408 smmd=0.0543 ct=6.9220 rec=1.1890 | train/val/test=0.903/0.875/0.880 | c=0.998905
[Epoch 0194] loss=9.8573 cls=0.3404 smmd=0.0555 ct=6.9218 rec=1.1890 | train/val/test=0.904/0.875/0.880 | c=0.998905
[Epoch 0195] loss=9.8580 cls=0.3398 smmd=0.0564 ct=6.9212 rec=1.1890 | train/val/test=0.904/0.875/0.880 | c=0.998905
[Epoch 0196] loss=9.8544 cls=0.3396 smmd=0.0551 ct=6.9205 rec=1.1889 | train/val/test=0.904/0.875/0.880 | c=0.998905
[Epoch 0197] loss=9.8569 cls=0.3395 smmd=0.0567 ct=6.9199 rec=1.1888 | train/val/test=0.904/0.875/0.880 | c=0.998905
[Epoch 0198] loss=9.8513 cls=0.3395 smmd=0.0541 ct=6.9196 rec=1.1888 | train/val/test=0.904/0.875/0.880 | c=0.998905
[Epoch 0199] loss=9.8528 cls=0.3394 smmd=0.0547 ct=6.9197 rec=1.1888 | train/val/test=0.904/0.875/0.880 | c=0.998905
=== Best @ epoch 102: val=0.8764, test=0.8819 ===
