Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.8788 cls=0.3203 smmd=0.0540 ct=6.9874 rec=1.1914 | train/val/test=0.907/0.851/0.882 | c=1.998404
[Epoch 0181] loss=9.8800 cls=0.3207 smmd=0.0547 ct=6.9873 rec=1.1913 | train/val/test=0.907/0.852/0.882 | c=1.998404
[Epoch 0182] loss=9.8800 cls=0.3208 smmd=0.0546 ct=6.9870 rec=1.1913 | train/val/test=0.907/0.852/0.882 | c=1.998404
[Epoch 0183] loss=9.8812 cls=0.3208 smmd=0.0552 ct=6.9866 rec=1.1913 | train/val/test=0.907/0.851/0.882 | c=1.998404
[Epoch 0184] loss=9.8745 cls=0.3206 smmd=0.0519 ct=6.9866 rec=1.1914 | train/val/test=0.907/0.851/0.882 | c=1.998404
[Epoch 0185] loss=9.8889 cls=0.3203 smmd=0.0592 ct=6.9865 rec=1.1914 | train/val/test=0.907/0.851/0.882 | c=1.998404
[Epoch 0186] loss=9.8828 cls=0.3201 smmd=0.0564 ct=6.9863 rec=1.1913 | train/val/test=0.907/0.851/0.882 | c=1.998404
[Epoch 0187] loss=9.8824 cls=0.3199 smmd=0.0566 ct=6.9861 rec=1.1913 | train/val/test=0.907/0.851/0.882 | c=1.998404
[Epoch 0188] loss=9.8793 cls=0.3198 smmd=0.0554 ct=6.9857 rec=1.1912 | train/val/test=0.907/0.852/0.882 | c=1.998404
[Epoch 0189] loss=9.8800 cls=0.3197 smmd=0.0560 ct=6.9854 rec=1.1911 | train/val/test=0.907/0.851/0.882 | c=1.998404
[Epoch 0190] loss=9.8814 cls=0.3197 smmd=0.0568 ct=6.9848 rec=1.1911 | train/val/test=0.908/0.851/0.882 | c=1.998404
[Epoch 0191] loss=9.8807 cls=0.3199 smmd=0.0565 ct=6.9843 rec=1.1911 | train/val/test=0.908/0.851/0.884 | c=1.998404
[Epoch 0192] loss=9.8828 cls=0.3201 smmd=0.0573 ct=6.9843 rec=1.1912 | train/val/test=0.908/0.851/0.884 | c=1.998404
[Epoch 0193] loss=9.8853 cls=0.3202 smmd=0.0582 ct=6.9848 rec=1.1913 | train/val/test=0.908/0.851/0.882 | c=1.998404
[Epoch 0194] loss=9.8812 cls=0.3202 smmd=0.0559 ct=6.9854 rec=1.1913 | train/val/test=0.908/0.851/0.882 | c=1.998404
[Epoch 0195] loss=9.8833 cls=0.3204 smmd=0.0570 ct=6.9854 rec=1.1912 | train/val/test=0.907/0.852/0.882 | c=1.998404
[Epoch 0196] loss=9.8779 cls=0.3202 smmd=0.0546 ct=6.9851 rec=1.1912 | train/val/test=0.907/0.851/0.882 | c=1.998404
[Epoch 0197] loss=9.8800 cls=0.3198 smmd=0.0561 ct=6.9847 rec=1.1911 | train/val/test=0.908/0.851/0.882 | c=1.998404
[Epoch 0198] loss=9.8780 cls=0.3195 smmd=0.0556 ct=6.9842 rec=1.1911 | train/val/test=0.908/0.851/0.882 | c=1.998404
[Epoch 0199] loss=9.8779 cls=0.3193 smmd=0.0558 ct=6.9836 rec=1.1910 | train/val/test=0.908/0.851/0.882 | c=1.998404
=== Best @ epoch 106: val=0.8561, test=0.8764 ===
