Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.8429 cls=0.3223 smmd=0.0522 ct=6.9785 rec=1.1854 | train/val/test=0.898/0.882/0.899 | c=0.100000
[Epoch 0181] loss=9.8425 cls=0.3221 smmd=0.0523 ct=6.9778 rec=1.1854 | train/val/test=0.898/0.882/0.899 | c=0.100000
[Epoch 0182] loss=9.8397 cls=0.3221 smmd=0.0513 ct=6.9775 rec=1.1852 | train/val/test=0.898/0.882/0.897 | c=0.100000
[Epoch 0183] loss=9.8425 cls=0.3221 smmd=0.0530 ct=6.9774 rec=1.1851 | train/val/test=0.898/0.882/0.897 | c=0.100000
[Epoch 0184] loss=9.8443 cls=0.3219 smmd=0.0540 ct=6.9777 rec=1.1851 | train/val/test=0.898/0.882/0.899 | c=0.100000
[Epoch 0185] loss=9.8440 cls=0.3217 smmd=0.0539 ct=6.9779 rec=1.1851 | train/val/test=0.898/0.882/0.899 | c=0.100000
[Epoch 0186] loss=9.8420 cls=0.3216 smmd=0.0530 ct=6.9777 rec=1.1851 | train/val/test=0.898/0.882/0.899 | c=0.100000
[Epoch 0187] loss=9.8377 cls=0.3213 smmd=0.0509 ct=6.9772 rec=1.1852 | train/val/test=0.898/0.884/0.899 | c=0.100000
[Epoch 0188] loss=9.8387 cls=0.3210 smmd=0.0516 ct=6.9765 rec=1.1853 | train/val/test=0.898/0.882/0.899 | c=0.100000
[Epoch 0189] loss=9.8457 cls=0.3211 smmd=0.0553 ct=6.9758 rec=1.1852 | train/val/test=0.898/0.882/0.899 | c=0.100000
[Epoch 0190] loss=9.8373 cls=0.3216 smmd=0.0514 ct=6.9752 rec=1.1851 | train/val/test=0.898/0.882/0.897 | c=0.100000
[Epoch 0191] loss=9.8417 cls=0.3220 smmd=0.0537 ct=6.9751 rec=1.1849 | train/val/test=0.898/0.882/0.897 | c=0.100000
[Epoch 0192] loss=9.8385 cls=0.3219 smmd=0.0521 ct=6.9753 rec=1.1850 | train/val/test=0.898/0.882/0.899 | c=0.100000
[Epoch 0193] loss=9.8371 cls=0.3214 smmd=0.0513 ct=6.9758 rec=1.1850 | train/val/test=0.898/0.882/0.897 | c=0.100000
[Epoch 0194] loss=9.8409 cls=0.3210 smmd=0.0532 ct=6.9760 rec=1.1851 | train/val/test=0.898/0.882/0.897 | c=0.100000
[Epoch 0195] loss=9.8368 cls=0.3209 smmd=0.0514 ct=6.9761 rec=1.1850 | train/val/test=0.898/0.884/0.897 | c=0.100000
[Epoch 0196] loss=9.8410 cls=0.3211 smmd=0.0538 ct=6.9757 rec=1.1849 | train/val/test=0.898/0.884/0.897 | c=0.100000
[Epoch 0197] loss=9.8368 cls=0.3213 smmd=0.0519 ct=6.9752 rec=1.1848 | train/val/test=0.898/0.884/0.897 | c=0.100000
[Epoch 0198] loss=9.8402 cls=0.3212 smmd=0.0538 ct=6.9745 rec=1.1848 | train/val/test=0.898/0.882/0.899 | c=0.100000
[Epoch 0199] loss=9.8403 cls=0.3209 smmd=0.0540 ct=6.9737 rec=1.1849 | train/val/test=0.898/0.882/0.897 | c=0.100000
=== Best @ epoch 105: val=0.8838, test=0.8930 ===
