Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.8926 cls=0.3384 smmd=0.0540 ct=6.9699 rec=1.1922 | train/val/test=0.903/0.876/0.895 | c=1.998404
[Epoch 0181] loss=9.9014 cls=0.3381 smmd=0.0585 ct=6.9694 rec=1.1923 | train/val/test=0.903/0.876/0.893 | c=1.998404
[Epoch 0182] loss=9.8925 cls=0.3376 smmd=0.0542 ct=6.9690 rec=1.1924 | train/val/test=0.903/0.876/0.893 | c=1.998404
[Epoch 0183] loss=9.8937 cls=0.3373 smmd=0.0550 ct=6.9690 rec=1.1924 | train/val/test=0.903/0.876/0.893 | c=1.998404
[Epoch 0184] loss=9.8896 cls=0.3373 smmd=0.0533 ct=6.9690 rec=1.1922 | train/val/test=0.903/0.876/0.893 | c=1.998404
[Epoch 0185] loss=9.8871 cls=0.3376 smmd=0.0523 ct=6.9693 rec=1.1920 | train/val/test=0.903/0.876/0.895 | c=1.998404
[Epoch 0186] loss=9.8925 cls=0.3377 smmd=0.0550 ct=6.9699 rec=1.1920 | train/val/test=0.903/0.876/0.895 | c=1.998404
[Epoch 0187] loss=9.8904 cls=0.3374 smmd=0.0539 ct=6.9703 rec=1.1920 | train/val/test=0.903/0.876/0.895 | c=1.998404
[Epoch 0188] loss=9.8894 cls=0.3371 smmd=0.0531 ct=6.9706 rec=1.1921 | train/val/test=0.903/0.876/0.895 | c=1.998404
[Epoch 0189] loss=9.8918 cls=0.3370 smmd=0.0542 ct=6.9704 rec=1.1922 | train/val/test=0.903/0.876/0.895 | c=1.998404
[Epoch 0190] loss=9.8930 cls=0.3371 smmd=0.0549 ct=6.9699 rec=1.1922 | train/val/test=0.903/0.876/0.895 | c=1.998404
[Epoch 0191] loss=9.8905 cls=0.3373 smmd=0.0539 ct=6.9695 rec=1.1921 | train/val/test=0.903/0.876/0.895 | c=1.998404
[Epoch 0192] loss=9.8844 cls=0.3375 smmd=0.0510 ct=6.9692 rec=1.1921 | train/val/test=0.903/0.876/0.895 | c=1.998404
[Epoch 0193] loss=9.8910 cls=0.3375 smmd=0.0544 ct=6.9691 rec=1.1920 | train/val/test=0.903/0.876/0.895 | c=1.998404
[Epoch 0194] loss=9.8869 cls=0.3372 smmd=0.0524 ct=6.9688 rec=1.1921 | train/val/test=0.903/0.876/0.895 | c=1.998404
[Epoch 0195] loss=9.8879 cls=0.3369 smmd=0.0531 ct=6.9683 rec=1.1921 | train/val/test=0.903/0.876/0.897 | c=1.998404
[Epoch 0196] loss=9.8872 cls=0.3366 smmd=0.0530 ct=6.9679 rec=1.1921 | train/val/test=0.903/0.878/0.897 | c=1.998404
[Epoch 0197] loss=9.8899 cls=0.3367 smmd=0.0546 ct=6.9677 rec=1.1921 | train/val/test=0.902/0.876/0.897 | c=1.998404
[Epoch 0198] loss=9.8880 cls=0.3370 smmd=0.0536 ct=6.9680 rec=1.1919 | train/val/test=0.902/0.876/0.895 | c=1.998404
[Epoch 0199] loss=9.8896 cls=0.3370 smmd=0.0545 ct=6.9679 rec=1.1919 | train/val/test=0.902/0.876/0.897 | c=1.998404
=== Best @ epoch 91: val=0.8838, test=0.8911 ===
