Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.8181 cls=0.3154 smmd=0.0528 ct=6.9296 rec=1.1865 | train/val/test=0.905/0.880/0.900 | c=0.500000
[Epoch 0181] loss=9.8217 cls=0.3154 smmd=0.0547 ct=6.9295 rec=1.1864 | train/val/test=0.905/0.880/0.900 | c=0.500000
[Epoch 0182] loss=9.8146 cls=0.3155 smmd=0.0513 ct=6.9297 rec=1.1864 | train/val/test=0.904/0.880/0.900 | c=0.500000
[Epoch 0183] loss=9.8156 cls=0.3156 smmd=0.0518 ct=6.9300 rec=1.1863 | train/val/test=0.904/0.880/0.900 | c=0.500000
[Epoch 0184] loss=9.8235 cls=0.3154 smmd=0.0558 ct=6.9300 rec=1.1863 | train/val/test=0.904/0.880/0.900 | c=0.500000
[Epoch 0185] loss=9.8164 cls=0.3152 smmd=0.0523 ct=6.9300 rec=1.1863 | train/val/test=0.904/0.880/0.900 | c=0.500000
[Epoch 0186] loss=9.8125 cls=0.3151 smmd=0.0506 ct=6.9298 rec=1.1863 | train/val/test=0.904/0.880/0.900 | c=0.500000
[Epoch 0187] loss=9.8137 cls=0.3152 smmd=0.0514 ct=6.9294 rec=1.1862 | train/val/test=0.905/0.880/0.900 | c=0.500000
[Epoch 0188] loss=9.8186 cls=0.3152 smmd=0.0540 ct=6.9288 rec=1.1862 | train/val/test=0.905/0.880/0.900 | c=0.500000
[Epoch 0189] loss=9.8164 cls=0.3153 smmd=0.0529 ct=6.9284 rec=1.1862 | train/val/test=0.905/0.880/0.900 | c=0.500000
[Epoch 0190] loss=9.8165 cls=0.3153 smmd=0.0528 ct=6.9284 rec=1.1863 | train/val/test=0.905/0.882/0.900 | c=0.500000
[Epoch 0191] loss=9.8152 cls=0.3151 smmd=0.0522 ct=6.9283 rec=1.1863 | train/val/test=0.904/0.884/0.900 | c=0.500000
[Epoch 0192] loss=9.8216 cls=0.3151 smmd=0.0555 ct=6.9282 rec=1.1863 | train/val/test=0.904/0.882/0.900 | c=0.500000
[Epoch 0193] loss=9.8146 cls=0.3151 smmd=0.0523 ct=6.9282 rec=1.1862 | train/val/test=0.905/0.880/0.900 | c=0.500000
[Epoch 0194] loss=9.8122 cls=0.3150 smmd=0.0513 ct=6.9284 rec=1.1861 | train/val/test=0.905/0.880/0.900 | c=0.500000
[Epoch 0195] loss=9.8091 cls=0.3147 smmd=0.0499 ct=6.9286 rec=1.1861 | train/val/test=0.905/0.882/0.900 | c=0.500000
[Epoch 0196] loss=9.8159 cls=0.3144 smmd=0.0533 ct=6.9285 rec=1.1861 | train/val/test=0.905/0.882/0.900 | c=0.500000
[Epoch 0197] loss=9.8144 cls=0.3143 smmd=0.0525 ct=6.9283 rec=1.1862 | train/val/test=0.905/0.882/0.900 | c=0.500000
[Epoch 0198] loss=9.8136 cls=0.3144 smmd=0.0521 ct=6.9279 rec=1.1862 | train/val/test=0.905/0.882/0.900 | c=0.500000
[Epoch 0199] loss=9.8132 cls=0.3148 smmd=0.0520 ct=6.9277 rec=1.1861 | train/val/test=0.905/0.882/0.900 | c=0.500000
=== Best @ epoch 191: val=0.8838, test=0.9004 ===
