Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.8986 cls=0.3454 smmd=0.0559 ct=6.9587 rec=1.1924 | train/val/test=0.903/0.880/0.878 | c=1.498595
[Epoch 0181] loss=9.8968 cls=0.3454 smmd=0.0555 ct=6.9586 rec=1.1922 | train/val/test=0.903/0.880/0.878 | c=1.498595
[Epoch 0182] loss=9.8948 cls=0.3452 smmd=0.0553 ct=6.9578 rec=1.1920 | train/val/test=0.904/0.882/0.880 | c=1.498595
[Epoch 0183] loss=9.8963 cls=0.3447 smmd=0.0566 ct=6.9569 rec=1.1920 | train/val/test=0.905/0.882/0.880 | c=1.498595
[Epoch 0184] loss=9.8951 cls=0.3444 smmd=0.0565 ct=6.9559 rec=1.1920 | train/val/test=0.905/0.882/0.880 | c=1.498595
[Epoch 0185] loss=9.8935 cls=0.3442 smmd=0.0558 ct=6.9556 rec=1.1920 | train/val/test=0.905/0.882/0.880 | c=1.498595
[Epoch 0186] loss=9.8975 cls=0.3442 smmd=0.0577 ct=6.9555 rec=1.1921 | train/val/test=0.905/0.882/0.880 | c=1.498595
[Epoch 0187] loss=9.8932 cls=0.3442 smmd=0.0554 ct=6.9558 rec=1.1921 | train/val/test=0.904/0.882/0.880 | c=1.498595
[Epoch 0188] loss=9.8941 cls=0.3444 smmd=0.0556 ct=6.9564 rec=1.1920 | train/val/test=0.904/0.884/0.878 | c=1.498595
[Epoch 0189] loss=9.8935 cls=0.3445 smmd=0.0552 ct=6.9570 rec=1.1920 | train/val/test=0.904/0.884/0.878 | c=1.498595
[Epoch 0190] loss=9.8936 cls=0.3444 smmd=0.0554 ct=6.9572 rec=1.1920 | train/val/test=0.904/0.884/0.880 | c=1.498595
[Epoch 0191] loss=9.8967 cls=0.3442 smmd=0.0572 ct=6.9568 rec=1.1919 | train/val/test=0.905/0.882/0.880 | c=1.498595
[Epoch 0192] loss=9.8916 cls=0.3439 smmd=0.0550 ct=6.9564 rec=1.1919 | train/val/test=0.905/0.882/0.880 | c=1.498595
[Epoch 0193] loss=9.8935 cls=0.3437 smmd=0.0562 ct=6.9559 rec=1.1919 | train/val/test=0.905/0.882/0.880 | c=1.498595
[Epoch 0194] loss=9.8928 cls=0.3436 smmd=0.0562 ct=6.9552 rec=1.1918 | train/val/test=0.904/0.884/0.878 | c=1.498595
[Epoch 0195] loss=9.8906 cls=0.3437 smmd=0.0553 ct=6.9548 rec=1.1918 | train/val/test=0.905/0.884/0.878 | c=1.498595
[Epoch 0196] loss=9.8876 cls=0.3439 smmd=0.0540 ct=6.9543 rec=1.1917 | train/val/test=0.905/0.884/0.878 | c=1.498595
[Epoch 0197] loss=9.8895 cls=0.3442 smmd=0.0550 ct=6.9539 rec=1.1917 | train/val/test=0.904/0.884/0.878 | c=1.498595
[Epoch 0198] loss=9.8934 cls=0.3440 smmd=0.0569 ct=6.9539 rec=1.1917 | train/val/test=0.903/0.882/0.878 | c=1.498595
[Epoch 0199] loss=9.8854 cls=0.3436 smmd=0.0530 ct=6.9538 rec=1.1918 | train/val/test=0.903/0.882/0.880 | c=1.498595
=== Best @ epoch 98: val=0.8838, test=0.8875 ===
