Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.8441 cls=0.3109 smmd=0.0532 ct=7.0069 rec=1.1847 | train/val/test=0.905/0.882/0.873 | c=0.100000
[Epoch 0181] loss=9.8471 cls=0.3108 smmd=0.0549 ct=7.0074 rec=1.1846 | train/val/test=0.905/0.882/0.873 | c=0.100000
[Epoch 0182] loss=9.8463 cls=0.3108 smmd=0.0545 ct=7.0079 rec=1.1845 | train/val/test=0.905/0.882/0.873 | c=0.100000
[Epoch 0183] loss=9.8435 cls=0.3108 smmd=0.0530 ct=7.0085 rec=1.1845 | train/val/test=0.905/0.882/0.873 | c=0.100000
[Epoch 0184] loss=9.8419 cls=0.3108 smmd=0.0522 ct=7.0086 rec=1.1845 | train/val/test=0.905/0.882/0.873 | c=0.100000
[Epoch 0185] loss=9.8457 cls=0.3108 smmd=0.0541 ct=7.0080 rec=1.1845 | train/val/test=0.905/0.882/0.873 | c=0.100000
[Epoch 0186] loss=9.8449 cls=0.3107 smmd=0.0539 ct=7.0072 rec=1.1845 | train/val/test=0.905/0.882/0.873 | c=0.100000
[Epoch 0187] loss=9.8488 cls=0.3104 smmd=0.0562 ct=7.0061 rec=1.1846 | train/val/test=0.906/0.882/0.873 | c=0.100000
[Epoch 0188] loss=9.8443 cls=0.3104 smmd=0.0543 ct=7.0052 rec=1.1845 | train/val/test=0.906/0.882/0.873 | c=0.100000
[Epoch 0189] loss=9.8448 cls=0.3105 smmd=0.0549 ct=7.0045 rec=1.1844 | train/val/test=0.906/0.882/0.873 | c=0.100000
[Epoch 0190] loss=9.8442 cls=0.3105 smmd=0.0549 ct=7.0043 rec=1.1844 | train/val/test=0.906/0.882/0.873 | c=0.100000
[Epoch 0191] loss=9.8389 cls=0.3104 smmd=0.0521 ct=7.0048 rec=1.1844 | train/val/test=0.907/0.882/0.873 | c=0.100000
[Epoch 0192] loss=9.8434 cls=0.3103 smmd=0.0542 ct=7.0055 rec=1.1844 | train/val/test=0.906/0.882/0.873 | c=0.100000
[Epoch 0193] loss=9.8408 cls=0.3102 smmd=0.0527 ct=7.0061 rec=1.1844 | train/val/test=0.906/0.882/0.873 | c=0.100000
[Epoch 0194] loss=9.8455 cls=0.3102 smmd=0.0550 ct=7.0065 rec=1.1844 | train/val/test=0.906/0.882/0.873 | c=0.100000
[Epoch 0195] loss=9.8430 cls=0.3105 smmd=0.0538 ct=7.0064 rec=1.1843 | train/val/test=0.906/0.882/0.873 | c=0.100000
[Epoch 0196] loss=9.8428 cls=0.3104 smmd=0.0538 ct=7.0057 rec=1.1844 | train/val/test=0.906/0.882/0.873 | c=0.100000
[Epoch 0197] loss=9.8413 cls=0.3102 smmd=0.0532 ct=7.0051 rec=1.1844 | train/val/test=0.906/0.882/0.873 | c=0.100000
[Epoch 0198] loss=9.8396 cls=0.3100 smmd=0.0526 ct=7.0045 rec=1.1844 | train/val/test=0.907/0.882/0.873 | c=0.100000
[Epoch 0199] loss=9.8375 cls=0.3100 smmd=0.0519 ct=7.0040 rec=1.1843 | train/val/test=0.906/0.882/0.873 | c=0.100000
=== Best @ epoch 87: val=0.8856, test=0.8745 ===
