Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.8734 cls=0.3230 smmd=0.0573 ct=6.9822 rec=1.1889 | train/val/test=0.905/0.875/0.871 | c=0.998905
[Epoch 0181] loss=9.8641 cls=0.3232 smmd=0.0531 ct=6.9820 rec=1.1888 | train/val/test=0.906/0.876/0.871 | c=0.998905
[Epoch 0182] loss=9.8654 cls=0.3232 smmd=0.0541 ct=6.9814 rec=1.1887 | train/val/test=0.905/0.875/0.873 | c=0.998905
[Epoch 0183] loss=9.8659 cls=0.3229 smmd=0.0546 ct=6.9810 rec=1.1887 | train/val/test=0.905/0.876/0.873 | c=0.998905
[Epoch 0184] loss=9.8615 cls=0.3225 smmd=0.0524 ct=6.9809 rec=1.1888 | train/val/test=0.905/0.876/0.873 | c=0.998905
[Epoch 0185] loss=9.8639 cls=0.3223 smmd=0.0535 ct=6.9806 rec=1.1888 | train/val/test=0.905/0.876/0.873 | c=0.998905
[Epoch 0186] loss=9.8657 cls=0.3223 smmd=0.0544 ct=6.9803 rec=1.1889 | train/val/test=0.905/0.876/0.873 | c=0.998905
[Epoch 0187] loss=9.8658 cls=0.3225 smmd=0.0547 ct=6.9797 rec=1.1888 | train/val/test=0.905/0.875/0.873 | c=0.998905
[Epoch 0188] loss=9.8640 cls=0.3227 smmd=0.0540 ct=6.9793 rec=1.1887 | train/val/test=0.905/0.875/0.871 | c=0.998905
[Epoch 0189] loss=9.8610 cls=0.3228 smmd=0.0527 ct=6.9792 rec=1.1886 | train/val/test=0.905/0.875/0.873 | c=0.998905
[Epoch 0190] loss=9.8641 cls=0.3226 smmd=0.0544 ct=6.9792 rec=1.1886 | train/val/test=0.905/0.876/0.873 | c=0.998905
[Epoch 0191] loss=9.8637 cls=0.3223 smmd=0.0542 ct=6.9793 rec=1.1887 | train/val/test=0.905/0.876/0.873 | c=0.998905
[Epoch 0192] loss=9.8648 cls=0.3221 smmd=0.0548 ct=6.9794 rec=1.1887 | train/val/test=0.905/0.876/0.873 | c=0.998905
[Epoch 0193] loss=9.8604 cls=0.3222 smmd=0.0525 ct=6.9795 rec=1.1887 | train/val/test=0.905/0.876/0.871 | c=0.998905
[Epoch 0194] loss=9.8636 cls=0.3224 smmd=0.0542 ct=6.9793 rec=1.1886 | train/val/test=0.905/0.876/0.873 | c=0.998905
[Epoch 0195] loss=9.8666 cls=0.3224 smmd=0.0557 ct=6.9790 rec=1.1886 | train/val/test=0.905/0.876/0.871 | c=0.998905
[Epoch 0196] loss=9.8619 cls=0.3223 smmd=0.0536 ct=6.9785 rec=1.1886 | train/val/test=0.905/0.876/0.871 | c=0.998905
[Epoch 0197] loss=9.8624 cls=0.3221 smmd=0.0541 ct=6.9781 rec=1.1886 | train/val/test=0.905/0.876/0.873 | c=0.998905
[Epoch 0198] loss=9.8633 cls=0.3219 smmd=0.0548 ct=6.9774 rec=1.1886 | train/val/test=0.904/0.875/0.873 | c=0.998905
[Epoch 0199] loss=9.8582 cls=0.3217 smmd=0.0526 ct=6.9768 rec=1.1886 | train/val/test=0.905/0.875/0.873 | c=0.998905
=== Best @ epoch 87: val=0.8782, test=0.8764 ===
