Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.8431 cls=0.3030 smmd=0.0555 ct=7.0067 rec=1.1852 | train/val/test=0.910/0.860/0.869 | c=0.500000
[Epoch 0181] loss=9.8372 cls=0.3027 smmd=0.0527 ct=7.0067 rec=1.1851 | train/val/test=0.910/0.860/0.869 | c=0.500000
[Epoch 0182] loss=9.8394 cls=0.3026 smmd=0.0541 ct=7.0066 rec=1.1851 | train/val/test=0.910/0.860/0.869 | c=0.500000
[Epoch 0183] loss=9.8371 cls=0.3028 smmd=0.0532 ct=7.0064 rec=1.1849 | train/val/test=0.910/0.860/0.869 | c=0.500000
[Epoch 0184] loss=9.8374 cls=0.3027 smmd=0.0535 ct=7.0062 rec=1.1849 | train/val/test=0.910/0.860/0.869 | c=0.500000
[Epoch 0185] loss=9.8402 cls=0.3026 smmd=0.0549 ct=7.0061 rec=1.1849 | train/val/test=0.910/0.860/0.869 | c=0.500000
[Epoch 0186] loss=9.8383 cls=0.3025 smmd=0.0539 ct=7.0060 rec=1.1850 | train/val/test=0.909/0.860/0.869 | c=0.500000
[Epoch 0187] loss=9.8390 cls=0.3024 smmd=0.0544 ct=7.0055 rec=1.1850 | train/val/test=0.909/0.862/0.869 | c=0.500000
[Epoch 0188] loss=9.8393 cls=0.3024 smmd=0.0547 ct=7.0051 rec=1.1850 | train/val/test=0.909/0.860/0.869 | c=0.500000
[Epoch 0189] loss=9.8396 cls=0.3025 smmd=0.0551 ct=7.0047 rec=1.1849 | train/val/test=0.910/0.860/0.869 | c=0.500000
[Epoch 0190] loss=9.8382 cls=0.3024 smmd=0.0547 ct=7.0041 rec=1.1849 | train/val/test=0.910/0.860/0.869 | c=0.500000
[Epoch 0191] loss=9.8380 cls=0.3022 smmd=0.0549 ct=7.0035 rec=1.1849 | train/val/test=0.910/0.860/0.869 | c=0.500000
[Epoch 0192] loss=9.8348 cls=0.3019 smmd=0.0535 ct=7.0031 rec=1.1849 | train/val/test=0.910/0.860/0.869 | c=0.500000
[Epoch 0193] loss=9.8369 cls=0.3018 smmd=0.0547 ct=7.0032 rec=1.1848 | train/val/test=0.909/0.860/0.869 | c=0.500000
[Epoch 0194] loss=9.8374 cls=0.3021 smmd=0.0550 ct=7.0034 rec=1.1847 | train/val/test=0.909/0.860/0.869 | c=0.500000
[Epoch 0195] loss=9.8330 cls=0.3022 smmd=0.0528 ct=7.0036 rec=1.1847 | train/val/test=0.909/0.860/0.869 | c=0.500000
[Epoch 0196] loss=9.8362 cls=0.3021 smmd=0.0543 ct=7.0038 rec=1.1847 | train/val/test=0.909/0.860/0.869 | c=0.500000
[Epoch 0197] loss=9.8349 cls=0.3017 smmd=0.0536 ct=7.0037 rec=1.1848 | train/val/test=0.909/0.860/0.869 | c=0.500000
[Epoch 0198] loss=9.8317 cls=0.3018 smmd=0.0520 ct=7.0038 rec=1.1848 | train/val/test=0.909/0.860/0.869 | c=0.500000
[Epoch 0199] loss=9.8329 cls=0.3018 smmd=0.0528 ct=7.0035 rec=1.1847 | train/val/test=0.909/0.862/0.869 | c=0.500000
=== Best @ epoch 108: val=0.8653, test=0.8672 ===
