Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.8510 cls=0.3061 smmd=0.0570 ct=6.9831 rec=1.1879 | train/val/test=0.912/0.854/0.875 | c=0.998905
[Epoch 0181] loss=9.8466 cls=0.3059 smmd=0.0550 ct=6.9829 rec=1.1879 | train/val/test=0.913/0.854/0.875 | c=0.998905
[Epoch 0182] loss=9.8493 cls=0.3055 smmd=0.0566 ct=6.9823 rec=1.1879 | train/val/test=0.912/0.854/0.873 | c=0.998905
[Epoch 0183] loss=9.8421 cls=0.3053 smmd=0.0534 ct=6.9817 rec=1.1878 | train/val/test=0.912/0.854/0.875 | c=0.998905
[Epoch 0184] loss=9.8489 cls=0.3054 smmd=0.0571 ct=6.9813 rec=1.1877 | train/val/test=0.911/0.854/0.875 | c=0.998905
[Epoch 0185] loss=9.8521 cls=0.3056 smmd=0.0590 ct=6.9807 rec=1.1876 | train/val/test=0.911/0.854/0.876 | c=0.998905
[Epoch 0186] loss=9.8461 cls=0.3057 smmd=0.0561 ct=6.9801 rec=1.1876 | train/val/test=0.912/0.854/0.875 | c=0.998905
[Epoch 0187] loss=9.8441 cls=0.3056 smmd=0.0550 ct=6.9797 rec=1.1877 | train/val/test=0.912/0.854/0.875 | c=0.998905
[Epoch 0188] loss=9.8436 cls=0.3055 smmd=0.0548 ct=6.9794 rec=1.1878 | train/val/test=0.913/0.854/0.873 | c=0.998905
[Epoch 0189] loss=9.8469 cls=0.3053 smmd=0.0565 ct=6.9793 rec=1.1878 | train/val/test=0.913/0.854/0.875 | c=0.998905
[Epoch 0190] loss=9.8438 cls=0.3053 smmd=0.0552 ct=6.9792 rec=1.1877 | train/val/test=0.913/0.852/0.875 | c=0.998905
[Epoch 0191] loss=9.8417 cls=0.3053 smmd=0.0543 ct=6.9792 rec=1.1876 | train/val/test=0.913/0.852/0.875 | c=0.998905
[Epoch 0192] loss=9.8445 cls=0.3052 smmd=0.0559 ct=6.9796 rec=1.1875 | train/val/test=0.913/0.854/0.875 | c=0.998905
[Epoch 0193] loss=9.8442 cls=0.3051 smmd=0.0559 ct=6.9798 rec=1.1875 | train/val/test=0.912/0.854/0.875 | c=0.998905
[Epoch 0194] loss=9.8473 cls=0.3050 smmd=0.0575 ct=6.9796 rec=1.1875 | train/val/test=0.912/0.854/0.875 | c=0.998905
[Epoch 0195] loss=9.8390 cls=0.3047 smmd=0.0534 ct=6.9794 rec=1.1876 | train/val/test=0.912/0.854/0.873 | c=0.998905
[Epoch 0196] loss=9.8412 cls=0.3046 smmd=0.0545 ct=6.9791 rec=1.1876 | train/val/test=0.913/0.854/0.875 | c=0.998905
[Epoch 0197] loss=9.8415 cls=0.3046 smmd=0.0547 ct=6.9787 rec=1.1876 | train/val/test=0.913/0.852/0.875 | c=0.998905
[Epoch 0198] loss=9.8453 cls=0.3047 smmd=0.0568 ct=6.9782 rec=1.1876 | train/val/test=0.913/0.852/0.875 | c=0.998905
[Epoch 0199] loss=9.8441 cls=0.3048 smmd=0.0563 ct=6.9782 rec=1.1875 | train/val/test=0.913/0.852/0.875 | c=0.998905
=== Best @ epoch 134: val=0.8561, test=0.8672 ===
