Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.8825 cls=0.3236 smmd=0.0575 ct=6.9770 rec=1.1911 | train/val/test=0.916/0.875/0.871 | c=1.498595
[Epoch 0181] loss=9.8840 cls=0.3234 smmd=0.0585 ct=6.9765 rec=1.1911 | train/val/test=0.916/0.875/0.871 | c=1.498595
[Epoch 0182] loss=9.8773 cls=0.3235 smmd=0.0552 ct=6.9765 rec=1.1910 | train/val/test=0.914/0.875/0.871 | c=1.498595
[Epoch 0183] loss=9.8851 cls=0.3238 smmd=0.0592 ct=6.9764 rec=1.1910 | train/val/test=0.914/0.875/0.871 | c=1.498595
[Epoch 0184] loss=9.8838 cls=0.3238 smmd=0.0584 ct=6.9763 rec=1.1910 | train/val/test=0.915/0.875/0.871 | c=1.498595
[Epoch 0185] loss=9.8826 cls=0.3237 smmd=0.0577 ct=6.9763 rec=1.1911 | train/val/test=0.916/0.875/0.871 | c=1.498595
[Epoch 0186] loss=9.8791 cls=0.3235 smmd=0.0560 ct=6.9761 rec=1.1911 | train/val/test=0.916/0.875/0.871 | c=1.498595
[Epoch 0187] loss=9.8854 cls=0.3233 smmd=0.0595 ct=6.9757 rec=1.1911 | train/val/test=0.916/0.875/0.871 | c=1.498595
[Epoch 0188] loss=9.8795 cls=0.3232 smmd=0.0570 ct=6.9751 rec=1.1909 | train/val/test=0.916/0.875/0.871 | c=1.498595
[Epoch 0189] loss=9.8741 cls=0.3232 smmd=0.0549 ct=6.9746 rec=1.1908 | train/val/test=0.915/0.875/0.871 | c=1.498595
[Epoch 0190] loss=9.8804 cls=0.3232 smmd=0.0583 ct=6.9742 rec=1.1907 | train/val/test=0.916/0.875/0.871 | c=1.498595
[Epoch 0191] loss=9.8784 cls=0.3230 smmd=0.0573 ct=6.9744 rec=1.1907 | train/val/test=0.916/0.875/0.871 | c=1.498595
[Epoch 0192] loss=9.8785 cls=0.3230 smmd=0.0570 ct=6.9753 rec=1.1908 | train/val/test=0.916/0.875/0.871 | c=1.498595
[Epoch 0193] loss=9.8795 cls=0.3230 smmd=0.0571 ct=6.9757 rec=1.1909 | train/val/test=0.916/0.875/0.871 | c=1.498595
[Epoch 0194] loss=9.8773 cls=0.3229 smmd=0.0560 ct=6.9757 rec=1.1909 | train/val/test=0.916/0.875/0.871 | c=1.498595
[Epoch 0195] loss=9.8732 cls=0.3229 smmd=0.0543 ct=6.9751 rec=1.1908 | train/val/test=0.916/0.875/0.871 | c=1.498595
[Epoch 0196] loss=9.8849 cls=0.3227 smmd=0.0605 ct=6.9742 rec=1.1908 | train/val/test=0.916/0.875/0.871 | c=1.498595
[Epoch 0197] loss=9.8790 cls=0.3226 smmd=0.0579 ct=6.9738 rec=1.1907 | train/val/test=0.916/0.875/0.871 | c=1.498595
[Epoch 0198] loss=9.8763 cls=0.3225 smmd=0.0569 ct=6.9734 rec=1.1907 | train/val/test=0.916/0.875/0.871 | c=1.498595
[Epoch 0199] loss=9.8808 cls=0.3226 smmd=0.0593 ct=6.9730 rec=1.1906 | train/val/test=0.916/0.875/0.871 | c=1.498595
=== Best @ epoch 113: val=0.8782, test=0.8690 ===
