Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.8299 cls=0.3091 smmd=0.0542 ct=6.9352 rec=1.1890 | train/val/test=0.911/0.867/0.880 | c=0.998905
[Epoch 0181] loss=9.8353 cls=0.3090 smmd=0.0571 ct=6.9348 rec=1.1889 | train/val/test=0.912/0.867/0.880 | c=0.998905
[Epoch 0182] loss=9.8289 cls=0.3090 smmd=0.0541 ct=6.9344 rec=1.1889 | train/val/test=0.912/0.867/0.880 | c=0.998905
[Epoch 0183] loss=9.8345 cls=0.3090 smmd=0.0571 ct=6.9340 rec=1.1889 | train/val/test=0.912/0.867/0.880 | c=0.998905
[Epoch 0184] loss=9.8347 cls=0.3091 smmd=0.0572 ct=6.9340 rec=1.1888 | train/val/test=0.912/0.867/0.880 | c=0.998905
[Epoch 0185] loss=9.8306 cls=0.3090 smmd=0.0552 ct=6.9339 rec=1.1889 | train/val/test=0.912/0.867/0.880 | c=0.998905
[Epoch 0186] loss=9.8278 cls=0.3089 smmd=0.0539 ct=6.9337 rec=1.1889 | train/val/test=0.912/0.867/0.880 | c=0.998905
[Epoch 0187] loss=9.8336 cls=0.3088 smmd=0.0567 ct=6.9337 rec=1.1889 | train/val/test=0.912/0.867/0.880 | c=0.998905
[Epoch 0188] loss=9.8311 cls=0.3087 smmd=0.0556 ct=6.9338 rec=1.1889 | train/val/test=0.912/0.867/0.880 | c=0.998905
[Epoch 0189] loss=9.8278 cls=0.3086 smmd=0.0540 ct=6.9337 rec=1.1888 | train/val/test=0.912/0.867/0.880 | c=0.998905
[Epoch 0190] loss=9.8313 cls=0.3086 smmd=0.0561 ct=6.9335 rec=1.1888 | train/val/test=0.912/0.863/0.880 | c=0.998905
[Epoch 0191] loss=9.8304 cls=0.3084 smmd=0.0560 ct=6.9332 rec=1.1887 | train/val/test=0.912/0.863/0.880 | c=0.998905
[Epoch 0192] loss=9.8269 cls=0.3082 smmd=0.0545 ct=6.9327 rec=1.1887 | train/val/test=0.912/0.863/0.880 | c=0.998905
[Epoch 0193] loss=9.8256 cls=0.3080 smmd=0.0541 ct=6.9323 rec=1.1887 | train/val/test=0.912/0.863/0.880 | c=0.998905
[Epoch 0194] loss=9.8327 cls=0.3081 smmd=0.0577 ct=6.9320 rec=1.1886 | train/val/test=0.912/0.863/0.880 | c=0.998905
[Epoch 0195] loss=9.8318 cls=0.3083 smmd=0.0573 ct=6.9317 rec=1.1886 | train/val/test=0.912/0.863/0.880 | c=0.998905
[Epoch 0196] loss=9.8289 cls=0.3084 smmd=0.0559 ct=6.9313 rec=1.1886 | train/val/test=0.911/0.863/0.880 | c=0.998905
[Epoch 0197] loss=9.8297 cls=0.3085 smmd=0.0562 ct=6.9313 rec=1.1886 | train/val/test=0.912/0.863/0.880 | c=0.998905
[Epoch 0198] loss=9.8301 cls=0.3084 smmd=0.0564 ct=6.9315 rec=1.1886 | train/val/test=0.913/0.863/0.880 | c=0.998905
[Epoch 0199] loss=9.8267 cls=0.3081 smmd=0.0548 ct=6.9316 rec=1.1886 | train/val/test=0.913/0.863/0.880 | c=0.998905
=== Best @ epoch 73: val=0.8745, test=0.8727 ===
