Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0180] loss=9.8974 cls=0.3338 smmd=0.0555 ct=6.9794 rec=1.1926 | train/val/test=0.903/0.882/0.875 | c=1.998404
[Epoch 0181] loss=9.8956 cls=0.3336 smmd=0.0548 ct=6.9789 rec=1.1926 | train/val/test=0.903/0.882/0.876 | c=1.998404
[Epoch 0182] loss=9.8968 cls=0.3336 smmd=0.0556 ct=6.9782 rec=1.1926 | train/val/test=0.903/0.882/0.876 | c=1.998404
[Epoch 0183] loss=9.8979 cls=0.3337 smmd=0.0565 ct=6.9772 rec=1.1925 | train/val/test=0.903/0.882/0.876 | c=1.998404
[Epoch 0184] loss=9.8943 cls=0.3338 smmd=0.0550 ct=6.9763 rec=1.1924 | train/val/test=0.903/0.882/0.876 | c=1.998404
[Epoch 0185] loss=9.8980 cls=0.3338 smmd=0.0570 ct=6.9757 rec=1.1924 | train/val/test=0.903/0.882/0.876 | c=1.998404
[Epoch 0186] loss=9.8963 cls=0.3336 smmd=0.0562 ct=6.9756 rec=1.1925 | train/val/test=0.903/0.882/0.875 | c=1.998404
[Epoch 0187] loss=9.8952 cls=0.3334 smmd=0.0557 ct=6.9757 rec=1.1925 | train/val/test=0.903/0.882/0.875 | c=1.998404
[Epoch 0188] loss=9.8956 cls=0.3334 smmd=0.0561 ct=6.9755 rec=1.1925 | train/val/test=0.903/0.882/0.875 | c=1.998404
[Epoch 0189] loss=9.8954 cls=0.3333 smmd=0.0560 ct=6.9759 rec=1.1924 | train/val/test=0.903/0.882/0.876 | c=1.998404
[Epoch 0190] loss=9.8967 cls=0.3333 smmd=0.0567 ct=6.9764 rec=1.1923 | train/val/test=0.903/0.882/0.876 | c=1.998404
[Epoch 0191] loss=9.8980 cls=0.3331 smmd=0.0575 ct=6.9765 rec=1.1923 | train/val/test=0.903/0.882/0.876 | c=1.998404
[Epoch 0192] loss=9.8970 cls=0.3329 smmd=0.0571 ct=6.9765 rec=1.1923 | train/val/test=0.903/0.882/0.876 | c=1.998404
[Epoch 0193] loss=9.8914 cls=0.3329 smmd=0.0545 ct=6.9764 rec=1.1923 | train/val/test=0.903/0.882/0.876 | c=1.998404
[Epoch 0194] loss=9.8924 cls=0.3330 smmd=0.0552 ct=6.9757 rec=1.1922 | train/val/test=0.902/0.882/0.875 | c=1.998404
[Epoch 0195] loss=9.8922 cls=0.3331 smmd=0.0552 ct=6.9752 rec=1.1922 | train/val/test=0.901/0.882/0.875 | c=1.998404
[Epoch 0196] loss=9.8936 cls=0.3330 smmd=0.0561 ct=6.9745 rec=1.1922 | train/val/test=0.903/0.882/0.875 | c=1.998404
[Epoch 0197] loss=9.8943 cls=0.3327 smmd=0.0567 ct=6.9737 rec=1.1923 | train/val/test=0.903/0.882/0.876 | c=1.998404
[Epoch 0198] loss=9.8908 cls=0.3323 smmd=0.0552 ct=6.9730 rec=1.1923 | train/val/test=0.905/0.884/0.876 | c=1.998404
[Epoch 0199] loss=9.8941 cls=0.3322 smmd=0.0571 ct=6.9729 rec=1.1922 | train/val/test=0.903/0.882/0.876 | c=1.998404
=== Best @ epoch 88: val=0.8856, test=0.8819 ===
