Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=8251, val=2750, test=2751 (mode=public, shot=N/A)
[Epoch 0180] loss=3.1334 cls=0.5789 smmd=0.1601 ct=7.8170 rec=1.2607 | train/val/test=0.556/0.557/0.543 | c=0.500000
[Epoch 0181] loss=5.2330 cls=1.5755 smmd=0.2847 ct=7.7298 rec=1.2570 | train/val/test=0.656/0.654/0.647 | c=0.500000
[Epoch 0182] loss=7.9691 cls=2.7163 smmd=0.6401 ct=8.1322 rec=1.3489 | train/val/test=0.736/0.719/0.735 | c=0.500000
[Epoch 0183] loss=6.2512 cls=1.8771 smmd=0.6287 ct=8.0824 rec=1.2594 | train/val/test=0.782/0.773/0.779 | c=0.500000
[Epoch 0184] loss=3.4998 cls=0.6685 smmd=0.3595 ct=7.7956 rec=1.2205 | train/val/test=0.320/0.324/0.321 | c=0.500000
[Epoch 0185] loss=8.8371 cls=3.0975 smmd=0.7758 ct=7.8970 rec=1.4349 | train/val/test=0.688/0.671/0.698 | c=0.500000
[Epoch 0186] loss=6.1527 cls=1.7625 smmd=0.7514 ct=8.1225 rec=1.2596 | train/val/test=0.707/0.694/0.700 | c=0.500000
[Epoch 0187] loss=8.0569 cls=2.4805 smmd=1.1888 ct=8.2623 rec=1.2730 | train/val/test=0.335/0.337/0.321 | c=0.500000
[Epoch 0188] loss=11.6513 cls=4.2026 smmd=1.3269 ct=8.2713 rec=1.3241 | train/val/test=0.266/0.276/0.263 | c=0.500000
[Epoch 0189] loss=19.4361 cls=7.7072 smmd=2.0993 ct=8.2366 rec=1.3750 | train/val/test=0.437/0.425/0.441 | c=0.500000
[Epoch 0190] loss=20.3349 cls=7.6117 smmd=3.1496 ct=8.2681 rec=1.5415 | train/val/test=0.480/0.474/0.490 | c=0.500000
[Epoch 0191] loss=16.0246 cls=5.1215 smmd=3.8455 ct=8.2679 rec=1.4129 | train/val/test=0.355/0.355/0.351 | c=0.500000
[Epoch 0192] loss=18.2405 cls=6.0013 smmd=4.3281 ct=8.2627 rec=1.2865 | train/val/test=0.195/0.184/0.197 | c=0.500000
[Epoch 0193] loss=21.5218 cls=7.4969 smmd=4.5989 ct=8.2713 rec=1.3746 | train/val/test=0.307/0.311/0.298 | c=0.500000
[Epoch 0194] loss=18.8113 cls=6.1009 smmd=4.7016 ct=8.2349 rec=1.3051 | train/val/test=0.615/0.602/0.622 | c=0.500000
[Epoch 0195] loss=16.6685 cls=4.9841 smmd=4.8015 ct=8.2140 rec=1.2797 | train/val/test=0.438/0.427/0.446 | c=0.500000
[Epoch 0196] loss=23.7610 cls=8.4409 smmd=4.9367 ct=8.2037 rec=1.5085 | train/val/test=0.550/0.532/0.554 | c=0.500000
[Epoch 0197] loss=22.7615 cls=7.9354 smmd=4.9867 ct=8.1856 rec=1.3341 | train/val/test=0.538/0.529/0.537 | c=0.500000
[Epoch 0198] loss=18.0800 cls=5.6077 smmd=4.9674 ct=8.1671 rec=1.3189 | train/val/test=0.580/0.577/0.585 | c=0.500000
[Epoch 0199] loss=16.8641 cls=5.0392 smmd=4.9032 ct=8.1554 rec=1.2565 | train/val/test=0.251/0.252/0.235 | c=0.500000
[Epoch 0200] loss=23.8827 cls=8.5990 smmd=4.7914 ct=8.1482 rec=1.3182 | train/val/test=0.540/0.534/0.547 | c=0.500000
[Epoch 0201] loss=17.6385 cls=5.6036 smmd=4.5568 ct=8.1317 rec=1.2408 | train/val/test=0.630/0.617/0.637 | c=0.500000
[Epoch 0202] loss=13.4284 cls=3.6401 smmd=4.2781 ct=8.1210 rec=1.2297 | train/val/test=0.647/0.636/0.649 | c=0.500000
[Epoch 0203] loss=12.2461 cls=3.1731 smmd=4.0135 ct=8.1162 rec=1.3160 | train/val/test=0.642/0.623/0.636 | c=0.500000
[Epoch 0204] loss=12.3482 cls=3.3564 smmd=3.7582 ct=8.1020 rec=1.2847 | train/val/test=0.657/0.645/0.655 | c=0.500000
[Epoch 0205] loss=10.7806 cls=2.7310 smmd=3.4511 ct=8.0769 rec=1.2606 | train/val/test=0.765/0.765/0.777 | c=0.500000
[Epoch 0206] loss=8.6668 cls=1.8465 smmd=3.1216 ct=8.0538 rec=1.2078 | train/val/test=0.808/0.798/0.816 | c=0.500000
[Epoch 0207] loss=7.6089 cls=1.4604 smmd=2.8394 ct=8.0503 rec=1.1928 | train/val/test=0.616/0.607/0.630 | c=0.500000
[Epoch 0208] loss=8.9338 cls=2.2336 smmd=2.6055 ct=8.0689 rec=1.2361 | train/val/test=0.650/0.645/0.667 | c=0.500000
[Epoch 0209] loss=7.9828 cls=1.9277 smmd=2.2735 ct=8.0501 rec=1.2195 | train/val/test=0.800/0.791/0.810 | c=0.500000
[Epoch 0210] loss=6.2361 cls=1.2706 smmd=1.8589 ct=8.0004 rec=1.1795 | train/val/test=0.799/0.790/0.806 | c=0.500000
[Epoch 0211] loss=5.7470 cls=1.1908 smmd=1.5359 ct=7.9689 rec=1.1786 | train/val/test=0.807/0.799/0.810 | c=0.500000
[Epoch 0212] loss=5.2028 cls=1.0185 smmd=1.3355 ct=7.9691 rec=1.1830 | train/val/test=0.829/0.823/0.832 | c=0.500000
[Epoch 0213] loss=4.7291 cls=0.8065 smmd=1.2784 ct=7.9993 rec=1.1890 | train/val/test=0.849/0.837/0.847 | c=0.500000
[Epoch 0214] loss=4.5944 cls=0.6986 smmd=1.3500 ct=8.0450 rec=1.1916 | train/val/test=0.839/0.823/0.835 | c=0.500000
[Epoch 0215] loss=4.7027 cls=0.6790 smmd=1.4881 ct=8.0874 rec=1.1958 | train/val/test=0.810/0.795/0.807 | c=0.500000
[Epoch 0216] loss=4.9833 cls=0.7432 smmd=1.6331 ct=8.1139 rec=1.2052 | train/val/test=0.792/0.783/0.787 | c=0.500000
[Epoch 0217] loss=5.1153 cls=0.7790 smmd=1.6926 ct=8.1172 rec=1.2070 | train/val/test=0.825/0.818/0.827 | c=0.500000
[Epoch 0218] loss=4.8753 cls=0.6717 smmd=1.6723 ct=8.0979 rec=1.2002 | train/val/test=0.857/0.844/0.855 | c=0.500000
[Epoch 0219] loss=4.6005 cls=0.5793 smmd=1.5907 ct=8.0635 rec=1.1920 | train/val/test=0.863/0.848/0.857 | c=0.500000
[Epoch 0220] loss=4.4466 cls=0.5608 smmd=1.4832 ct=8.0212 rec=1.1879 | train/val/test=0.866/0.854/0.862 | c=0.500000
[Epoch 0221] loss=4.3567 cls=0.5767 smmd=1.3710 ct=7.9751 rec=1.1865 | train/val/test=0.862/0.856/0.860 | c=0.500000
[Epoch 0222] loss=4.2941 cls=0.6035 smmd=1.2647 ct=7.9268 rec=1.1848 | train/val/test=0.856/0.849/0.856 | c=0.500000
[Epoch 0223] loss=4.2443 cls=0.6399 smmd=1.1521 ct=7.8787 rec=1.1827 | train/val/test=0.853/0.847/0.852 | c=0.500000
[Epoch 0224] loss=4.1693 cls=0.6664 smmd=1.0333 ct=7.8341 rec=1.1815 | train/val/test=0.855/0.848/0.854 | c=0.500000
[Epoch 0225] loss=4.0504 cls=0.6677 smmd=0.9192 ct=7.7973 rec=1.1812 | train/val/test=0.860/0.853/0.858 | c=0.500000
[Epoch 0226] loss=3.8958 cls=0.6491 smmd=0.8071 ct=7.7717 rec=1.1809 | train/val/test=0.867/0.859/0.860 | c=0.500000
[Epoch 0227] loss=3.7419 cls=0.6185 smmd=0.7169 ct=7.7590 rec=1.1807 | train/val/test=0.873/0.864/0.864 | c=0.500000
[Epoch 0228] loss=3.6123 cls=0.5820 smmd=0.6601 ct=7.7600 rec=1.1811 | train/val/test=0.877/0.863/0.867 | c=0.500000
[Epoch 0229] loss=3.5279 cls=0.5479 smmd=0.6411 ct=7.7732 rec=1.1819 | train/val/test=0.876/0.867/0.870 | c=0.500000
[Epoch 0230] loss=3.4990 cls=0.5223 smmd=0.6590 ct=7.7943 rec=1.1828 | train/val/test=0.876/0.865/0.870 | c=0.500000
[Epoch 0231] loss=3.4961 cls=0.5036 smmd=0.6889 ct=7.8165 rec=1.1837 | train/val/test=0.876/0.868/0.870 | c=0.500000
[Epoch 0232] loss=3.4917 cls=0.4880 smmd=0.7118 ct=7.8345 rec=1.1849 | train/val/test=0.880/0.868/0.873 | c=0.500000
[Epoch 0233] loss=3.4713 cls=0.4746 smmd=0.7159 ct=7.8452 rec=1.1861 | train/val/test=0.883/0.868/0.872 | c=0.500000
[Epoch 0234] loss=3.4348 cls=0.4631 smmd=0.7016 ct=7.8487 rec=1.1870 | train/val/test=0.885/0.869/0.871 | c=0.500000
[Epoch 0235] loss=3.3906 cls=0.4547 smmd=0.6744 ct=7.8465 rec=1.1880 | train/val/test=0.884/0.869/0.870 | c=0.500000
[Epoch 0236] loss=3.3353 cls=0.4494 smmd=0.6307 ct=7.8402 rec=1.1890 | train/val/test=0.884/0.868/0.872 | c=0.500000
[Epoch 0237] loss=3.2804 cls=0.4442 smmd=0.5880 ct=7.8307 rec=1.1894 | train/val/test=0.885/0.870/0.871 | c=0.500000
[Epoch 0238] loss=3.2292 cls=0.4390 smmd=0.5498 ct=7.8183 rec=1.1891 | train/val/test=0.886/0.872/0.874 | c=0.500000
[Epoch 0239] loss=3.1851 cls=0.4353 smmd=0.5162 ct=7.8034 rec=1.1886 | train/val/test=0.886/0.872/0.877 | c=0.500000
[Epoch 0240] loss=3.1524 cls=0.4319 smmd=0.4939 ct=7.7863 rec=1.1879 | train/val/test=0.889/0.874/0.877 | c=0.500000
[Epoch 0241] loss=3.1238 cls=0.4272 smmd=0.4782 ct=7.7685 rec=1.1873 | train/val/test=0.890/0.875/0.878 | c=0.500000
[Epoch 0242] loss=3.0947 cls=0.4222 smmd=0.4623 ct=7.7521 rec=1.1870 | train/val/test=0.889/0.877/0.879 | c=0.500000
[Epoch 0243] loss=3.0708 cls=0.4175 smmd=0.4503 ct=7.7398 rec=1.1871 | train/val/test=0.890/0.877/0.881 | c=0.500000
[Epoch 0244] loss=3.0431 cls=0.4127 smmd=0.4336 ct=7.7331 rec=1.1873 | train/val/test=0.892/0.879/0.881 | c=0.500000
[Epoch 0245] loss=3.0197 cls=0.4074 smmd=0.4210 ct=7.7322 rec=1.1875 | train/val/test=0.892/0.879/0.883 | c=0.500000
[Epoch 0246] loss=3.0014 cls=0.4010 smmd=0.4146 ct=7.7356 rec=1.1879 | train/val/test=0.891/0.879/0.884 | c=0.500000
[Epoch 0247] loss=2.9797 cls=0.3936 smmd=0.4066 ct=7.7413 rec=1.1886 | train/val/test=0.891/0.880/0.884 | c=0.500000
[Epoch 0248] loss=2.9565 cls=0.3861 smmd=0.3970 ct=7.7472 rec=1.1894 | train/val/test=0.891/0.880/0.885 | c=0.500000
[Epoch 0249] loss=2.9359 cls=0.3787 smmd=0.3902 ct=7.7519 rec=1.1900 | train/val/test=0.892/0.877/0.885 | c=0.500000
[Epoch 0250] loss=2.9137 cls=0.3713 smmd=0.3820 ct=7.7547 rec=1.1905 | train/val/test=0.893/0.877/0.884 | c=0.500000
[Epoch 0251] loss=2.8928 cls=0.3653 smmd=0.3729 ct=7.7558 rec=1.1909 | train/val/test=0.893/0.877/0.882 | c=0.500000
[Epoch 0252] loss=2.8776 cls=0.3606 smmd=0.3669 ct=7.7557 rec=1.1915 | train/val/test=0.894/0.879/0.883 | c=0.500000
[Epoch 0253] loss=2.8627 cls=0.3566 smmd=0.3600 ct=7.7552 rec=1.1923 | train/val/test=0.895/0.879/0.883 | c=0.500000
[Epoch 0254] loss=2.8479 cls=0.3528 smmd=0.3526 ct=7.7550 rec=1.1931 | train/val/test=0.894/0.879/0.883 | c=0.500000
[Epoch 0255] loss=2.8348 cls=0.3492 smmd=0.3467 ct=7.7551 rec=1.1937 | train/val/test=0.895/0.880/0.882 | c=0.500000
[Epoch 0256] loss=2.8247 cls=0.3458 smmd=0.3434 ct=7.7549 rec=1.1940 | train/val/test=0.895/0.880/0.882 | c=0.500000
[Epoch 0257] loss=2.8089 cls=0.3425 smmd=0.3342 ct=7.7539 rec=1.1943 | train/val/test=0.894/0.880/0.882 | c=0.500000
[Epoch 0258] loss=2.7940 cls=0.3391 smmd=0.3265 ct=7.7517 rec=1.1946 | train/val/test=0.896/0.881/0.883 | c=0.500000
[Epoch 0259] loss=2.7797 cls=0.3357 smmd=0.3196 ct=7.7487 rec=1.1950 | train/val/test=0.897/0.881/0.884 | c=0.500000
[Epoch 0260] loss=2.7708 cls=0.3327 smmd=0.3173 ct=7.7455 rec=1.1954 | train/val/test=0.897/0.883/0.884 | c=0.500000
[Epoch 0261] loss=2.7601 cls=0.3300 smmd=0.3124 ct=7.7428 rec=1.1956 | train/val/test=0.897/0.883/0.885 | c=0.500000
[Epoch 0262] loss=2.7497 cls=0.3274 smmd=0.3076 ct=7.7406 rec=1.1958 | train/val/test=0.897/0.883/0.886 | c=0.500000
[Epoch 0263] loss=2.7429 cls=0.3248 smmd=0.3065 ct=7.7384 rec=1.1961 | train/val/test=0.897/0.884/0.887 | c=0.500000
[Epoch 0264] loss=2.7268 cls=0.3222 smmd=0.2960 ct=7.7356 rec=1.1966 | train/val/test=0.899/0.884/0.887 | c=0.500000
[Epoch 0265] loss=2.7214 cls=0.3198 smmd=0.2959 ct=7.7321 rec=1.1971 | train/val/test=0.899/0.884/0.887 | c=0.500000
[Epoch 0266] loss=2.7089 cls=0.3176 smmd=0.2885 ct=7.7282 rec=1.1975 | train/val/test=0.899/0.883/0.888 | c=0.500000
[Epoch 0267] loss=2.7012 cls=0.3156 smmd=0.2856 ct=7.7243 rec=1.1978 | train/val/test=0.899/0.885/0.887 | c=0.500000
[Epoch 0268] loss=2.6932 cls=0.3138 smmd=0.2818 ct=7.7211 rec=1.1980 | train/val/test=0.900/0.885/0.888 | c=0.500000
[Epoch 0269] loss=2.6848 cls=0.3120 smmd=0.2773 ct=7.7190 rec=1.1985 | train/val/test=0.901/0.885/0.888 | c=0.500000
[Epoch 0270] loss=2.6777 cls=0.3101 smmd=0.2741 ct=7.7183 rec=1.1990 | train/val/test=0.901/0.885/0.888 | c=0.500000
[Epoch 0271] loss=2.6692 cls=0.3081 smmd=0.2693 ct=7.7192 rec=1.1994 | train/val/test=0.902/0.885/0.889 | c=0.500000
[Epoch 0272] loss=2.6657 cls=0.3062 smmd=0.2690 ct=7.7211 rec=1.1997 | train/val/test=0.902/0.884/0.889 | c=0.500000
[Epoch 0273] loss=2.6567 cls=0.3045 smmd=0.2630 ct=7.7232 rec=1.1999 | train/val/test=0.903/0.885/0.890 | c=0.500000
[Epoch 0274] loss=2.6492 cls=0.3028 smmd=0.2586 ct=7.7248 rec=1.2002 | train/val/test=0.903/0.887/0.890 | c=0.500000
[Epoch 0275] loss=2.6461 cls=0.3012 smmd=0.2585 ct=7.7259 rec=1.2005 | train/val/test=0.904/0.888/0.891 | c=0.500000
[Epoch 0276] loss=2.6382 cls=0.2998 smmd=0.2533 ct=7.7264 rec=1.2008 | train/val/test=0.903/0.888/0.891 | c=0.500000
[Epoch 0277] loss=2.6315 cls=0.2984 smmd=0.2491 ct=7.7265 rec=1.2009 | train/val/test=0.904/0.887/0.890 | c=0.500000
[Epoch 0278] loss=2.6257 cls=0.2972 smmd=0.2459 ct=7.7261 rec=1.2010 | train/val/test=0.904/0.888/0.891 | c=0.500000
[Epoch 0279] loss=2.6192 cls=0.2960 smmd=0.2421 ct=7.7252 rec=1.2011 | train/val/test=0.904/0.888/0.890 | c=0.500000
[Epoch 0280] loss=2.6148 cls=0.2948 smmd=0.2402 ct=7.7236 rec=1.2013 | train/val/test=0.904/0.889/0.889 | c=0.500000
[Epoch 0281] loss=2.6115 cls=0.2938 smmd=0.2393 ct=7.7217 rec=1.2015 | train/val/test=0.904/0.889/0.890 | c=0.500000
[Epoch 0282] loss=2.6057 cls=0.2928 smmd=0.2358 ct=7.7197 rec=1.2016 | train/val/test=0.905/0.889/0.890 | c=0.500000
[Epoch 0283] loss=2.6017 cls=0.2919 smmd=0.2339 ct=7.7179 rec=1.2017 | train/val/test=0.905/0.889/0.890 | c=0.500000
[Epoch 0284] loss=2.5971 cls=0.2910 smmd=0.2315 ct=7.7164 rec=1.2019 | train/val/test=0.906/0.889/0.889 | c=0.500000
[Epoch 0285] loss=2.5911 cls=0.2899 smmd=0.2276 ct=7.7156 rec=1.2022 | train/val/test=0.907/0.890/0.890 | c=0.500000
[Epoch 0286] loss=2.5887 cls=0.2890 smmd=0.2272 ct=7.7153 rec=1.2024 | train/val/test=0.908/0.891/0.890 | c=0.500000
[Epoch 0287] loss=2.5828 cls=0.2881 smmd=0.2230 ct=7.7153 rec=1.2025 | train/val/test=0.908/0.890/0.890 | c=0.500000
[Epoch 0288] loss=2.5808 cls=0.2873 smmd=0.2226 ct=7.7153 rec=1.2025 | train/val/test=0.908/0.890/0.891 | c=0.500000
[Epoch 0289] loss=2.5759 cls=0.2866 smmd=0.2192 ct=7.7152 rec=1.2026 | train/val/test=0.908/0.891/0.891 | c=0.500000
[Epoch 0290] loss=2.5722 cls=0.2858 smmd=0.2170 ct=7.7149 rec=1.2028 | train/val/test=0.909/0.891/0.891 | c=0.500000
[Epoch 0291] loss=2.5681 cls=0.2852 smmd=0.2143 ct=7.7145 rec=1.2028 | train/val/test=0.909/0.891/0.891 | c=0.500000
[Epoch 0292] loss=2.5649 cls=0.2845 smmd=0.2124 ct=7.7144 rec=1.2028 | train/val/test=0.909/0.891/0.891 | c=0.500000
[Epoch 0293] loss=2.5610 cls=0.2839 smmd=0.2097 ct=7.7145 rec=1.2028 | train/val/test=0.910/0.891/0.892 | c=0.500000
[Epoch 0294] loss=2.5574 cls=0.2833 smmd=0.2073 ct=7.7146 rec=1.2029 | train/val/test=0.910/0.891/0.892 | c=0.500000
[Epoch 0295] loss=2.5548 cls=0.2827 smmd=0.2060 ct=7.7147 rec=1.2031 | train/val/test=0.910/0.891/0.892 | c=0.500000
[Epoch 0296] loss=2.5519 cls=0.2821 smmd=0.2042 ct=7.7147 rec=1.2032 | train/val/test=0.911/0.891/0.892 | c=0.500000
[Epoch 0297] loss=2.5488 cls=0.2816 smmd=0.2020 ct=7.7148 rec=1.2032 | train/val/test=0.911/0.891/0.892 | c=0.500000
[Epoch 0298] loss=2.5452 cls=0.2810 smmd=0.1996 ct=7.7148 rec=1.2033 | train/val/test=0.911/0.892/0.892 | c=0.500000
[Epoch 0299] loss=2.5418 cls=0.2805 smmd=0.1972 ct=7.7147 rec=1.2034 | train/val/test=0.912/0.892/0.893 | c=0.500000
[Epoch 0300] loss=2.5389 cls=0.2800 smmd=0.1954 ct=7.7146 rec=1.2035 | train/val/test=0.912/0.892/0.892 | c=0.500000
[Epoch 0301] loss=2.5357 cls=0.2795 smmd=0.1931 ct=7.7145 rec=1.2036 | train/val/test=0.911/0.892/0.892 | c=0.500000
[Epoch 0302] loss=2.5339 cls=0.2790 smmd=0.1923 ct=7.7142 rec=1.2036 | train/val/test=0.912/0.892/0.892 | c=0.500000
[Epoch 0303] loss=2.5301 cls=0.2786 smmd=0.1895 ct=7.7138 rec=1.2036 | train/val/test=0.912/0.893/0.892 | c=0.500000
[Epoch 0304] loss=2.5269 cls=0.2781 smmd=0.1873 ct=7.7133 rec=1.2037 | train/val/test=0.912/0.893/0.892 | c=0.500000
[Epoch 0305] loss=2.5241 cls=0.2777 smmd=0.1854 ct=7.7130 rec=1.2038 | train/val/test=0.912/0.893/0.892 | c=0.500000
[Epoch 0306] loss=2.5215 cls=0.2773 smmd=0.1836 ct=7.7128 rec=1.2038 | train/val/test=0.912/0.892/0.892 | c=0.500000
[Epoch 0307] loss=2.5193 cls=0.2768 smmd=0.1823 ct=7.7128 rec=1.2038 | train/val/test=0.913/0.892/0.893 | c=0.500000
[Epoch 0308] loss=2.5161 cls=0.2764 smmd=0.1799 ct=7.7128 rec=1.2039 | train/val/test=0.913/0.892/0.893 | c=0.500000
[Epoch 0309] loss=2.5141 cls=0.2760 smmd=0.1787 ct=7.7128 rec=1.2040 | train/val/test=0.914/0.892/0.893 | c=0.500000
[Epoch 0310] loss=2.5135 cls=0.2756 smmd=0.1789 ct=7.7129 rec=1.2040 | train/val/test=0.914/0.892/0.892 | c=0.500000
[Epoch 0311] loss=2.5097 cls=0.2752 smmd=0.1758 ct=7.7129 rec=1.2041 | train/val/test=0.914/0.892/0.892 | c=0.500000
[Epoch 0312] loss=2.5062 cls=0.2749 smmd=0.1731 ct=7.7129 rec=1.2041 | train/val/test=0.914/0.892/0.893 | c=0.500000
[Epoch 0313] loss=2.5048 cls=0.2745 smmd=0.1723 ct=7.7129 rec=1.2042 | train/val/test=0.914/0.892/0.893 | c=0.500000
[Epoch 0314] loss=2.5034 cls=0.2742 smmd=0.1716 ct=7.7129 rec=1.2043 | train/val/test=0.914/0.892/0.893 | c=0.500000
[Epoch 0315] loss=2.5021 cls=0.2738 smmd=0.1710 ct=7.7129 rec=1.2043 | train/val/test=0.914/0.893/0.893 | c=0.500000
[Epoch 0316] loss=2.4984 cls=0.2735 smmd=0.1680 ct=7.7130 rec=1.2042 | train/val/test=0.914/0.893/0.893 | c=0.500000
[Epoch 0317] loss=2.4961 cls=0.2731 smmd=0.1664 ct=7.7130 rec=1.2043 | train/val/test=0.915/0.893/0.893 | c=0.500000
[Epoch 0318] loss=2.4943 cls=0.2728 smmd=0.1652 ct=7.7130 rec=1.2044 | train/val/test=0.915/0.893/0.893 | c=0.500000
[Epoch 0319] loss=2.4924 cls=0.2725 smmd=0.1639 ct=7.7131 rec=1.2044 | train/val/test=0.915/0.893/0.892 | c=0.500000
[Epoch 0320] loss=2.4914 cls=0.2722 smmd=0.1635 ct=7.7132 rec=1.2044 | train/val/test=0.916/0.893/0.892 | c=0.500000
[Epoch 0321] loss=2.4884 cls=0.2719 smmd=0.1611 ct=7.7134 rec=1.2045 | train/val/test=0.916/0.892/0.893 | c=0.500000
[Epoch 0322] loss=2.4867 cls=0.2715 smmd=0.1600 ct=7.7134 rec=1.2045 | train/val/test=0.916/0.892/0.893 | c=0.500000
[Epoch 0323] loss=2.4847 cls=0.2712 smmd=0.1587 ct=7.7132 rec=1.2046 | train/val/test=0.916/0.892/0.892 | c=0.500000
[Epoch 0324] loss=2.4824 cls=0.2709 smmd=0.1570 ct=7.7132 rec=1.2045 | train/val/test=0.917/0.893/0.893 | c=0.500000
[Epoch 0325] loss=2.4810 cls=0.2707 smmd=0.1561 ct=7.7130 rec=1.2045 | train/val/test=0.917/0.893/0.894 | c=0.500000
[Epoch 0326] loss=2.4795 cls=0.2704 smmd=0.1552 ct=7.7129 rec=1.2046 | train/val/test=0.917/0.893/0.893 | c=0.500000
[Epoch 0327] loss=2.4775 cls=0.2701 smmd=0.1539 ct=7.7128 rec=1.2047 | train/val/test=0.917/0.893/0.894 | c=0.500000
[Epoch 0328] loss=2.4761 cls=0.2698 smmd=0.1530 ct=7.7129 rec=1.2047 | train/val/test=0.917/0.893/0.894 | c=0.500000
[Epoch 0329] loss=2.4752 cls=0.2695 smmd=0.1527 ct=7.7130 rec=1.2046 | train/val/test=0.917/0.894/0.894 | c=0.500000
[Epoch 0330] loss=2.4746 cls=0.2692 smmd=0.1526 ct=7.7130 rec=1.2047 | train/val/test=0.917/0.894/0.894 | c=0.500000
[Epoch 0331] loss=2.4719 cls=0.2689 smmd=0.1504 ct=7.7130 rec=1.2047 | train/val/test=0.917/0.894/0.894 | c=0.500000
[Epoch 0332] loss=2.4705 cls=0.2687 smmd=0.1496 ct=7.7131 rec=1.2047 | train/val/test=0.918/0.894/0.894 | c=0.500000
[Epoch 0333] loss=2.4682 cls=0.2684 smmd=0.1477 ct=7.7132 rec=1.2047 | train/val/test=0.918/0.894/0.894 | c=0.500000
[Epoch 0334] loss=2.4661 cls=0.2681 smmd=0.1462 ct=7.7133 rec=1.2048 | train/val/test=0.918/0.895/0.894 | c=0.500000
[Epoch 0335] loss=2.4664 cls=0.2679 smmd=0.1471 ct=7.7132 rec=1.2048 | train/val/test=0.918/0.895/0.894 | c=0.500000
[Epoch 0336] loss=2.4642 cls=0.2676 smmd=0.1454 ct=7.7132 rec=1.2048 | train/val/test=0.918/0.895/0.894 | c=0.500000
[Epoch 0337] loss=2.4629 cls=0.2674 smmd=0.1446 ct=7.7131 rec=1.2048 | train/val/test=0.918/0.895/0.894 | c=0.500000
[Epoch 0338] loss=2.4613 cls=0.2671 smmd=0.1435 ct=7.7130 rec=1.2048 | train/val/test=0.918/0.895/0.895 | c=0.500000
[Epoch 0339] loss=2.4603 cls=0.2668 smmd=0.1430 ct=7.7128 rec=1.2049 | train/val/test=0.919/0.895/0.895 | c=0.500000
[Epoch 0340] loss=2.4584 cls=0.2666 smmd=0.1418 ct=7.7127 rec=1.2049 | train/val/test=0.919/0.895/0.895 | c=0.500000
[Epoch 0341] loss=2.4580 cls=0.2663 smmd=0.1418 ct=7.7127 rec=1.2049 | train/val/test=0.919/0.895/0.895 | c=0.500000
[Epoch 0342] loss=2.4574 cls=0.2661 smmd=0.1417 ct=7.7127 rec=1.2049 | train/val/test=0.919/0.895/0.895 | c=0.500000
[Epoch 0343] loss=2.4558 cls=0.2658 smmd=0.1406 ct=7.7127 rec=1.2049 | train/val/test=0.919/0.896/0.895 | c=0.500000
[Epoch 0344] loss=2.4539 cls=0.2656 smmd=0.1391 ct=7.7128 rec=1.2049 | train/val/test=0.919/0.896/0.895 | c=0.500000
[Epoch 0345] loss=2.4525 cls=0.2653 smmd=0.1383 ct=7.7129 rec=1.2049 | train/val/test=0.919/0.895/0.895 | c=0.500000
[Epoch 0346] loss=2.4507 cls=0.2651 smmd=0.1369 ct=7.7130 rec=1.2049 | train/val/test=0.919/0.896/0.895 | c=0.500000
[Epoch 0347] loss=2.4497 cls=0.2649 smmd=0.1363 ct=7.7131 rec=1.2049 | train/val/test=0.919/0.896/0.895 | c=0.500000
[Epoch 0348] loss=2.4479 cls=0.2646 smmd=0.1351 ct=7.7129 rec=1.2049 | train/val/test=0.919/0.896/0.895 | c=0.500000
[Epoch 0349] loss=2.4471 cls=0.2644 smmd=0.1348 ct=7.7127 rec=1.2049 | train/val/test=0.919/0.896/0.895 | c=0.500000
[Epoch 0350] loss=2.4462 cls=0.2642 smmd=0.1344 ct=7.7126 rec=1.2050 | train/val/test=0.919/0.896/0.895 | c=0.500000
[Epoch 0351] loss=2.4459 cls=0.2639 smmd=0.1346 ct=7.7125 rec=1.2050 | train/val/test=0.919/0.896/0.895 | c=0.500000
[Epoch 0352] loss=2.4433 cls=0.2637 smmd=0.1325 ct=7.7124 rec=1.2050 | train/val/test=0.920/0.897/0.895 | c=0.500000
[Epoch 0353] loss=2.4430 cls=0.2635 smmd=0.1326 ct=7.7123 rec=1.2050 | train/val/test=0.920/0.897/0.895 | c=0.500000
[Epoch 0354] loss=2.4425 cls=0.2632 smmd=0.1325 ct=7.7123 rec=1.2050 | train/val/test=0.920/0.897/0.895 | c=0.500000
[Epoch 0355] loss=2.4413 cls=0.2630 smmd=0.1318 ct=7.7123 rec=1.2050 | train/val/test=0.920/0.897/0.895 | c=0.500000
[Epoch 0356] loss=2.4403 cls=0.2628 smmd=0.1313 ct=7.7124 rec=1.2050 | train/val/test=0.920/0.897/0.896 | c=0.500000
[Epoch 0357] loss=2.4401 cls=0.2625 smmd=0.1316 ct=7.7123 rec=1.2050 | train/val/test=0.920/0.897/0.896 | c=0.500000
[Epoch 0358] loss=2.4377 cls=0.2623 smmd=0.1296 ct=7.7124 rec=1.2050 | train/val/test=0.920/0.897/0.896 | c=0.500000
[Epoch 0359] loss=2.4375 cls=0.2621 smmd=0.1298 ct=7.7125 rec=1.2050 | train/val/test=0.920/0.897/0.896 | c=0.500000
[Epoch 0360] loss=2.4361 cls=0.2619 smmd=0.1288 ct=7.7126 rec=1.2050 | train/val/test=0.920/0.897/0.896 | c=0.500000
