Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0180] loss=1.8604 cls=0.1560 smmd=0.0865 ct=6.9322 rec=1.1574 | train/val/test=0.953/0.933/0.937 | c=0.500000
[Epoch 0181] loss=1.8619 cls=0.1570 smmd=0.0849 ct=6.9377 rec=1.1626 | train/val/test=0.948/0.932/0.933 | c=0.500000
[Epoch 0182] loss=1.8709 cls=0.1631 smmd=0.0909 ct=6.9285 rec=1.1559 | train/val/test=0.945/0.927/0.928 | c=0.500000
[Epoch 0183] loss=1.8883 cls=0.1740 smmd=0.0916 ct=6.9466 rec=1.1670 | train/val/test=0.933/0.914/0.923 | c=0.500000
[Epoch 0184] loss=1.9417 cls=0.2150 smmd=0.1093 ct=6.9296 rec=1.1573 | train/val/test=0.885/0.863/0.877 | c=0.500000
[Epoch 0185] loss=2.1191 cls=0.3393 smmd=0.1455 ct=6.9953 rec=1.1762 | train/val/test=0.812/0.800/0.802 | c=0.500000
[Epoch 0186] loss=2.4571 cls=0.6118 smmd=0.2115 ct=6.9615 rec=1.2077 | train/val/test=0.731/0.713/0.731 | c=0.500000
[Epoch 0187] loss=4.8318 cls=2.1469 smmd=0.9861 ct=7.2534 rec=1.2406 | train/val/test=0.536/0.530/0.533 | c=0.500000
[Epoch 0188] loss=6.7654 cls=3.8782 smmd=1.1743 ct=7.2512 rec=1.3133 | train/val/test=0.443/0.426/0.409 | c=0.500000
[Epoch 0189] loss=6.9407 cls=3.8565 smmd=1.3875 ct=7.2135 rec=1.2705 | train/val/test=0.508/0.488/0.483 | c=0.500000
[Epoch 0190] loss=10.2506 cls=5.6584 smmd=2.8653 ct=7.3366 rec=1.2977 | train/val/test=0.430/0.418/0.428 | c=0.500000
[Epoch 0191] loss=12.4717 cls=6.8645 smmd=3.8709 ct=7.3691 rec=1.3126 | train/val/test=0.760/0.732/0.746 | c=0.500000
[Epoch 0192] loss=10.2839 cls=4.2789 smmd=4.2854 ct=7.3737 rec=1.2243 | train/val/test=0.466/0.450/0.446 | c=0.500000
[Epoch 0193] loss=12.1535 cls=5.9690 smmd=4.4345 ct=7.3743 rec=1.3755 | train/val/test=0.404/0.393/0.384 | c=0.500000
[Epoch 0194] loss=11.6791 cls=5.8025 smmd=4.1446 ct=7.3653 rec=1.2941 | train/val/test=0.699/0.686/0.689 | c=0.500000
[Epoch 0195] loss=7.8633 cls=2.8329 smmd=3.3186 ct=7.3283 rec=1.2305 | train/val/test=0.857/0.842/0.855 | c=0.500000
[Epoch 0196] loss=5.8093 cls=1.5349 smmd=2.5850 ct=7.2655 rec=1.1811 | train/val/test=0.432/0.446/0.452 | c=0.500000
[Epoch 0197] loss=7.4893 cls=3.3389 smmd=2.4544 ct=7.2396 rec=1.2405 | train/val/test=0.849/0.827/0.852 | c=0.500000
[Epoch 0198] loss=4.9005 cls=0.9100 smmd=2.3097 ct=7.2204 rec=1.1835 | train/val/test=0.532/0.492/0.510 | c=0.500000
[Epoch 0199] loss=6.7127 cls=2.5302 smmd=2.4882 ct=7.2376 rec=1.2340 | train/val/test=0.498/0.467/0.470 | c=0.500000
=== Best @ epoch 178: val=0.9366, test=0.9405 ===
