Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0180] loss=2.1652 cls=0.1871 smmd=0.2465 ct=7.5008 rec=1.1575 | train/val/test=0.946/0.932/0.925 | c=0.500000
[Epoch 0181] loss=2.1466 cls=0.1833 smmd=0.2313 ct=7.5018 rec=1.1586 | train/val/test=0.946/0.933/0.926 | c=0.500000
[Epoch 0182] loss=2.1347 cls=0.1822 smmd=0.2203 ct=7.5016 rec=1.1598 | train/val/test=0.947/0.935/0.927 | c=0.500000
[Epoch 0183] loss=2.1250 cls=0.1848 smmd=0.2080 ct=7.5009 rec=1.1606 | train/val/test=0.947/0.934/0.927 | c=0.500000
[Epoch 0184] loss=2.1107 cls=0.1824 smmd=0.1964 ct=7.4993 rec=1.1603 | train/val/test=0.947/0.931/0.925 | c=0.500000
[Epoch 0185] loss=2.0956 cls=0.1811 smmd=0.1826 ct=7.4994 rec=1.1603 | train/val/test=0.947/0.931/0.924 | c=0.500000
[Epoch 0186] loss=2.0907 cls=0.1819 smmd=0.1767 ct=7.4997 rec=1.1608 | train/val/test=0.947/0.933/0.927 | c=0.500000
[Epoch 0187] loss=2.0806 cls=0.1817 smmd=0.1667 ct=7.4995 rec=1.1614 | train/val/test=0.948/0.934/0.929 | c=0.500000
[Epoch 0188] loss=2.0722 cls=0.1827 smmd=0.1567 ct=7.5009 rec=1.1628 | train/val/test=0.948/0.933/0.929 | c=0.500000
[Epoch 0189] loss=2.0626 cls=0.1811 smmd=0.1483 ct=7.5028 rec=1.1634 | train/val/test=0.947/0.933/0.927 | c=0.500000
[Epoch 0190] loss=2.0584 cls=0.1793 smmd=0.1457 ct=7.5048 rec=1.1623 | train/val/test=0.947/0.931/0.925 | c=0.500000
[Epoch 0191] loss=2.0525 cls=0.1798 smmd=0.1391 ct=7.5065 rec=1.1614 | train/val/test=0.948/0.932/0.928 | c=0.500000
[Epoch 0192] loss=2.0435 cls=0.1799 smmd=0.1295 ct=7.5079 rec=1.1627 | train/val/test=0.948/0.933/0.929 | c=0.500000
[Epoch 0193] loss=2.0408 cls=0.1818 smmd=0.1243 ct=7.5086 rec=1.1650 | train/val/test=0.948/0.931/0.927 | c=0.500000
[Epoch 0194] loss=2.0371 cls=0.1816 smmd=0.1213 ct=7.5063 rec=1.1647 | train/val/test=0.947/0.932/0.925 | c=0.500000
[Epoch 0195] loss=2.0313 cls=0.1806 smmd=0.1173 ct=7.5041 rec=1.1631 | train/val/test=0.948/0.932/0.926 | c=0.500000
[Epoch 0196] loss=2.0279 cls=0.1799 smmd=0.1144 ct=7.5049 rec=1.1633 | train/val/test=0.949/0.932/0.928 | c=0.500000
[Epoch 0197] loss=2.0242 cls=0.1795 smmd=0.1101 ct=7.5079 rec=1.1648 | train/val/test=0.948/0.933/0.929 | c=0.500000
[Epoch 0198] loss=2.0215 cls=0.1798 smmd=0.1065 ct=7.5107 rec=1.1651 | train/val/test=0.949/0.933/0.927 | c=0.500000
[Epoch 0199] loss=2.0166 cls=0.1796 smmd=0.1016 ct=7.5124 rec=1.1645 | train/val/test=0.949/0.931/0.926 | c=0.500000
=== Best @ epoch 105: val=0.9392, test=0.9275 ===
