Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0180] loss=2.0548 cls=0.1805 smmd=0.1263 ct=7.5755 rec=1.1649 | train/val/test=0.946/0.930/0.933 | c=1.498779
[Epoch 0181] loss=2.0530 cls=0.1800 smmd=0.1262 ct=7.5710 rec=1.1631 | train/val/test=0.946/0.932/0.933 | c=1.498779
[Epoch 0182] loss=2.0486 cls=0.1800 smmd=0.1212 ct=7.5734 rec=1.1642 | train/val/test=0.949/0.931/0.937 | c=1.498779
[Epoch 0183] loss=2.0447 cls=0.1801 smmd=0.1159 ct=7.5769 rec=1.1668 | train/val/test=0.949/0.933/0.937 | c=1.498779
[Epoch 0184] loss=2.0401 cls=0.1794 smmd=0.1115 ct=7.5795 rec=1.1668 | train/val/test=0.946/0.933/0.936 | c=1.498779
[Epoch 0185] loss=2.0385 cls=0.1790 smmd=0.1101 ct=7.5820 rec=1.1650 | train/val/test=0.947/0.933/0.935 | c=1.498779
[Epoch 0186] loss=2.0356 cls=0.1787 smmd=0.1070 ct=7.5837 rec=1.1653 | train/val/test=0.950/0.931/0.937 | c=1.498779
[Epoch 0187] loss=2.0329 cls=0.1785 smmd=0.1044 ct=7.5828 rec=1.1673 | train/val/test=0.950/0.931/0.936 | c=1.498779
[Epoch 0188] loss=2.0314 cls=0.1777 smmd=0.1043 ct=7.5803 rec=1.1670 | train/val/test=0.948/0.932/0.936 | c=1.498779
[Epoch 0189] loss=2.0295 cls=0.1773 smmd=0.1034 ct=7.5787 rec=1.1654 | train/val/test=0.948/0.933/0.935 | c=1.498779
[Epoch 0190] loss=2.0276 cls=0.1769 smmd=0.1014 ct=7.5805 rec=1.1659 | train/val/test=0.949/0.933/0.937 | c=1.498779
[Epoch 0191] loss=2.0267 cls=0.1768 smmd=0.0996 ct=7.5840 rec=1.1675 | train/val/test=0.949/0.931/0.935 | c=1.498779
[Epoch 0192] loss=2.0255 cls=0.1757 smmd=0.0990 ct=7.5868 rec=1.1668 | train/val/test=0.948/0.932/0.937 | c=1.498779
[Epoch 0193] loss=2.0241 cls=0.1751 smmd=0.0986 ct=7.5870 rec=1.1653 | train/val/test=0.948/0.933/0.934 | c=1.498779
[Epoch 0194] loss=2.0221 cls=0.1744 smmd=0.0971 ct=7.5874 rec=1.1658 | train/val/test=0.950/0.932/0.935 | c=1.498779
[Epoch 0195] loss=2.0215 cls=0.1742 smmd=0.0961 ct=7.5890 rec=1.1670 | train/val/test=0.949/0.933/0.935 | c=1.498779
[Epoch 0196] loss=2.0190 cls=0.1733 smmd=0.0947 ct=7.5891 rec=1.1660 | train/val/test=0.948/0.934/0.935 | c=1.498779
[Epoch 0197] loss=2.0199 cls=0.1727 smmd=0.0969 ct=7.5867 rec=1.1647 | train/val/test=0.949/0.932/0.933 | c=1.498779
[Epoch 0198] loss=2.0183 cls=0.1719 smmd=0.0960 ct=7.5865 rec=1.1653 | train/val/test=0.950/0.933/0.936 | c=1.498779
[Epoch 0199] loss=2.0178 cls=0.1714 smmd=0.0950 ct=7.5910 rec=1.1660 | train/val/test=0.949/0.932/0.936 | c=1.498779
=== Best @ epoch 178: val=0.9340, test=0.9359 ===
