Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0180] loss=1.9616 cls=0.1477 smmd=0.0897 ct=7.4624 rec=1.1587 | train/val/test=0.955/0.946/0.933 | c=1.498779
[Epoch 0181] loss=1.9599 cls=0.1471 smmd=0.0885 ct=7.4618 rec=1.1596 | train/val/test=0.953/0.942/0.935 | c=1.498779
[Epoch 0182] loss=1.9603 cls=0.1474 smmd=0.0891 ct=7.4610 rec=1.1576 | train/val/test=0.956/0.946/0.936 | c=1.498779
[Epoch 0183] loss=1.9605 cls=0.1470 smmd=0.0897 ct=7.4588 rec=1.1603 | train/val/test=0.952/0.941/0.931 | c=1.498779
[Epoch 0184] loss=1.9619 cls=0.1475 smmd=0.0915 ct=7.4573 rec=1.1571 | train/val/test=0.956/0.945/0.935 | c=1.498779
[Epoch 0185] loss=1.9613 cls=0.1478 smmd=0.0896 ct=7.4586 rec=1.1610 | train/val/test=0.950/0.940/0.928 | c=1.498779
[Epoch 0186] loss=1.9650 cls=0.1511 smmd=0.0900 ct=7.4636 rec=1.1559 | train/val/test=0.954/0.943/0.935 | c=1.498779
[Epoch 0187] loss=1.9703 cls=0.1545 smmd=0.0909 ct=7.4607 rec=1.1639 | train/val/test=0.946/0.933/0.920 | c=1.498779
[Epoch 0188] loss=1.9928 cls=0.1698 smmd=0.0985 ct=7.4682 rec=1.1545 | train/val/test=0.939/0.934/0.925 | c=1.498779
[Epoch 0189] loss=2.0137 cls=0.1851 smmd=0.1012 ct=7.4669 rec=1.1699 | train/val/test=0.927/0.914/0.901 | c=1.498779
[Epoch 0190] loss=2.1208 cls=0.2518 smmd=0.1376 ct=7.4996 rec=1.1573 | train/val/test=0.902/0.897/0.887 | c=1.498779
[Epoch 0191] loss=2.1302 cls=0.2663 smmd=0.1319 ct=7.4840 rec=1.1763 | train/val/test=0.906/0.890/0.882 | c=1.498779
[Epoch 0192] loss=2.2396 cls=0.3336 smmd=0.1682 ct=7.5286 rec=1.1606 | train/val/test=0.912/0.905/0.892 | c=1.498779
[Epoch 0193] loss=2.0996 cls=0.2413 smmd=0.1268 ct=7.4861 rec=1.1714 | train/val/test=0.946/0.933/0.927 | c=1.498779
[Epoch 0194] loss=1.9930 cls=0.1725 smmd=0.0960 ct=7.4696 rec=1.1530 | train/val/test=0.949/0.935/0.922 | c=1.498779
[Epoch 0195] loss=1.9785 cls=0.1613 smmd=0.0940 ct=7.4620 rec=1.1539 | train/val/test=0.939/0.937/0.924 | c=1.498779
[Epoch 0196] loss=2.0203 cls=0.1842 smmd=0.1085 ct=7.4710 rec=1.1671 | train/val/test=0.937/0.925/0.916 | c=1.498779
[Epoch 0197] loss=2.0262 cls=0.1978 smmd=0.1040 ct=7.4717 rec=1.1500 | train/val/test=0.952/0.939/0.928 | c=1.498779
[Epoch 0198] loss=1.9701 cls=0.1561 smmd=0.0904 ct=7.4591 rec=1.1585 | train/val/test=0.944/0.938/0.929 | c=1.498779
[Epoch 0199] loss=2.0170 cls=0.1781 smmd=0.1090 ct=7.4845 rec=1.1648 | train/val/test=0.937/0.924/0.912 | c=1.498779
=== Best @ epoch 180: val=0.9464, test=0.9333 ===
