Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0180] loss=2.5874 cls=0.2529 smmd=0.5939 ct=7.5477 rec=1.1551 | train/val/test=0.930/0.920/0.920 | c=1.498779
[Epoch 0181] loss=2.5705 cls=0.2509 smmd=0.5803 ct=7.5420 rec=1.1545 | train/val/test=0.933/0.924/0.919 | c=1.498779
[Epoch 0182] loss=2.5405 cls=0.2434 smmd=0.5583 ct=7.5416 rec=1.1525 | train/val/test=0.937/0.925/0.924 | c=1.498779
[Epoch 0183] loss=2.5188 cls=0.2366 smmd=0.5428 ct=7.5454 rec=1.1516 | train/val/test=0.938/0.922/0.927 | c=1.498779
[Epoch 0184] loss=2.4932 cls=0.2338 smmd=0.5191 ct=7.5484 rec=1.1528 | train/val/test=0.938/0.926/0.928 | c=1.498779
[Epoch 0185] loss=2.4614 cls=0.2287 smmd=0.4929 ct=7.5451 rec=1.1536 | train/val/test=0.938/0.926/0.927 | c=1.498779
[Epoch 0186] loss=2.4295 cls=0.2249 smmd=0.4663 ct=7.5372 rec=1.1538 | train/val/test=0.937/0.921/0.924 | c=1.498779
[Epoch 0187] loss=2.4101 cls=0.2257 smmd=0.4472 ct=7.5323 rec=1.1539 | train/val/test=0.939/0.925/0.925 | c=1.498779
[Epoch 0188] loss=2.3841 cls=0.2205 smmd=0.4261 ct=7.5344 rec=1.1532 | train/val/test=0.940/0.924/0.929 | c=1.498779
[Epoch 0189] loss=2.3552 cls=0.2166 smmd=0.3997 ct=7.5411 rec=1.1533 | train/val/test=0.941/0.924/0.929 | c=1.498779
[Epoch 0190] loss=2.3382 cls=0.2131 smmd=0.3854 ct=7.5450 rec=1.1534 | train/val/test=0.942/0.929/0.929 | c=1.498779
[Epoch 0191] loss=2.3069 cls=0.2073 smmd=0.3606 ct=7.5422 rec=1.1530 | train/val/test=0.942/0.929/0.925 | c=1.498779
[Epoch 0192] loss=2.2871 cls=0.2057 smmd=0.3432 ct=7.5374 rec=1.1536 | train/val/test=0.943/0.931/0.927 | c=1.498779
[Epoch 0193] loss=2.2683 cls=0.2035 smmd=0.3266 ct=7.5366 rec=1.1545 | train/val/test=0.944/0.927/0.930 | c=1.498779
[Epoch 0194] loss=2.2472 cls=0.2003 smmd=0.3078 ct=7.5409 rec=1.1547 | train/val/test=0.943/0.925/0.931 | c=1.498779
[Epoch 0195] loss=2.2283 cls=0.1994 smmd=0.2891 ct=7.5448 rec=1.1542 | train/val/test=0.943/0.929/0.927 | c=1.498779
[Epoch 0196] loss=2.2078 cls=0.1966 smmd=0.2718 ct=7.5428 rec=1.1537 | train/val/test=0.944/0.932/0.924 | c=1.498779
[Epoch 0197] loss=2.1874 cls=0.1942 smmd=0.2548 ct=7.5374 rec=1.1547 | train/val/test=0.945/0.931/0.926 | c=1.498779
[Epoch 0198] loss=2.1757 cls=0.1919 smmd=0.2457 ct=7.5341 rec=1.1562 | train/val/test=0.946/0.929/0.931 | c=1.498779
[Epoch 0199] loss=2.1563 cls=0.1895 smmd=0.2288 ct=7.5342 rec=1.1561 | train/val/test=0.944/0.929/0.928 | c=1.498779
=== Best @ epoch 119: val=0.9366, test=0.9340 ===
