Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0180] loss=1.9757 cls=0.1578 smmd=0.0886 ct=7.4921 rec=1.1549 | train/val/test=0.942/0.930/0.936 | c=0.500000
[Epoch 0181] loss=2.0141 cls=0.1766 smmd=0.1006 ct=7.5185 rec=1.1661 | train/val/test=0.937/0.931/0.922 | c=0.500000
[Epoch 0182] loss=2.0298 cls=0.1974 smmd=0.1082 ct=7.4705 rec=1.1506 | train/val/test=0.951/0.938/0.931 | c=0.500000
[Epoch 0183] loss=1.9840 cls=0.1594 smmd=0.0912 ct=7.5067 rec=1.1598 | train/val/test=0.946/0.937/0.940 | c=0.500000
[Epoch 0184] loss=2.0017 cls=0.1682 smmd=0.0986 ct=7.5107 rec=1.1632 | train/val/test=0.940/0.937/0.929 | c=0.500000
[Epoch 0185] loss=2.0180 cls=0.1878 smmd=0.1051 ct=7.4755 rec=1.1500 | train/val/test=0.952/0.942/0.935 | c=0.500000
[Epoch 0186] loss=1.9671 cls=0.1499 smmd=0.0863 ct=7.4962 rec=1.1584 | train/val/test=0.946/0.935/0.940 | c=0.500000
[Epoch 0187] loss=2.0031 cls=0.1692 smmd=0.0993 ct=7.5081 rec=1.1648 | train/val/test=0.940/0.933/0.928 | c=0.500000
[Epoch 0188] loss=2.0336 cls=0.1951 smmd=0.1119 ct=7.4808 rec=1.1526 | train/val/test=0.951/0.945/0.941 | c=0.500000
[Epoch 0189] loss=1.9651 cls=0.1494 smmd=0.0873 ct=7.4844 rec=1.1579 | train/val/test=0.946/0.931/0.938 | c=0.500000
[Epoch 0190] loss=1.9954 cls=0.1653 smmd=0.0941 ct=7.5142 rec=1.1656 | train/val/test=0.940/0.934/0.927 | c=0.500000
[Epoch 0191] loss=2.0442 cls=0.1999 smmd=0.1175 ct=7.4811 rec=1.1530 | train/val/test=0.949/0.941/0.935 | c=0.500000
[Epoch 0192] loss=1.9837 cls=0.1608 smmd=0.0950 ct=7.4796 rec=1.1600 | train/val/test=0.937/0.917/0.924 | c=0.500000
[Epoch 0193] loss=2.0208 cls=0.1820 smmd=0.1004 ct=7.5244 rec=1.1679 | train/val/test=0.933/0.925/0.925 | c=0.500000
[Epoch 0194] loss=2.0743 cls=0.2173 smmd=0.1311 ct=7.4776 rec=1.1519 | train/val/test=0.947/0.937/0.930 | c=0.500000
[Epoch 0195] loss=1.9921 cls=0.1625 smmd=0.0991 ct=7.4921 rec=1.1602 | train/val/test=0.936/0.917/0.925 | c=0.500000
[Epoch 0196] loss=2.0345 cls=0.1895 smmd=0.1058 ct=7.5252 rec=1.1709 | train/val/test=0.933/0.925/0.925 | c=0.500000
[Epoch 0197] loss=2.0734 cls=0.2153 smmd=0.1320 ct=7.4781 rec=1.1523 | train/val/test=0.946/0.935/0.922 | c=0.500000
[Epoch 0198] loss=2.0191 cls=0.1785 smmd=0.1092 ct=7.4939 rec=1.1631 | train/val/test=0.925/0.907/0.913 | c=0.500000
[Epoch 0199] loss=2.1134 cls=0.2320 smmd=0.1350 ct=7.5552 rec=1.1769 | train/val/test=0.935/0.931/0.918 | c=0.500000
=== Best @ epoch 158: val=0.9451, test=0.9412 ===
