Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0180] loss=2.5098 cls=0.2109 smmd=0.5670 ct=7.5065 rec=1.1532 | train/val/test=0.941/0.924/0.941 | c=0.998967
[Epoch 0181] loss=2.4546 cls=0.2043 smmd=0.5155 ct=7.5170 rec=1.1567 | train/val/test=0.941/0.924/0.944 | c=0.998967
[Epoch 0182] loss=2.4045 cls=0.2005 smmd=0.4702 ct=7.5132 rec=1.1558 | train/val/test=0.941/0.922/0.941 | c=0.998967
[Epoch 0183] loss=2.3640 cls=0.2005 smmd=0.4301 ct=7.5087 rec=1.1580 | train/val/test=0.943/0.923/0.944 | c=0.998967
[Epoch 0184] loss=2.3283 cls=0.1997 smmd=0.3940 ct=7.5102 rec=1.1628 | train/val/test=0.941/0.924/0.940 | c=0.998967
[Epoch 0185] loss=2.2903 cls=0.2023 smmd=0.3562 ct=7.4985 rec=1.1603 | train/val/test=0.939/0.920/0.940 | c=0.998967
[Epoch 0186] loss=2.2649 cls=0.2108 smmd=0.3179 ct=7.5093 rec=1.1715 | train/val/test=0.932/0.914/0.925 | c=0.998967
[Epoch 0187] loss=2.2768 cls=0.2307 smmd=0.3155 ct=7.4894 rec=1.1634 | train/val/test=0.868/0.848/0.854 | c=0.998967
[Epoch 0188] loss=2.4457 cls=0.3571 smmd=0.3359 ct=7.5711 rec=1.1924 | train/val/test=0.651/0.624/0.639 | c=0.998967
[Epoch 0189] loss=4.0027 cls=1.4051 smmd=0.8262 ct=7.6239 rec=1.2327 | train/val/test=0.099/0.103/0.092 | c=0.998967
[Epoch 0190] loss=12.3677 cls=6.8664 smmd=3.6122 ct=8.0227 rec=1.4231 | train/val/test=0.318/0.304/0.315 | c=0.998967
[Epoch 0191] loss=11.4236 cls=4.4783 smmd=5.0350 ct=8.0771 rec=1.4745 | train/val/test=0.514/0.502/0.508 | c=0.998967
[Epoch 0192] loss=11.3073 cls=3.6747 smmd=5.7594 ct=8.0663 rec=1.3002 | train/val/test=0.327/0.326/0.313 | c=0.998967
[Epoch 0193] loss=12.5963 cls=4.6017 smmd=6.1127 ct=8.0395 rec=1.3700 | train/val/test=0.529/0.518/0.512 | c=0.998967
[Epoch 0194] loss=11.0837 cls=2.9831 smmd=6.2377 ct=8.0031 rec=1.3118 | train/val/test=0.192/0.199/0.174 | c=0.998967
[Epoch 0195] loss=11.5542 cls=3.4050 smmd=6.2544 ct=7.9790 rec=1.4946 | train/val/test=0.658/0.636/0.650 | c=0.998967
[Epoch 0196] loss=9.8104 cls=1.7796 smmd=6.1755 ct=7.9869 rec=1.2896 | train/val/test=0.366/0.366/0.367 | c=0.998967
[Epoch 0197] loss=11.0027 cls=3.0966 smmd=6.0278 ct=7.9985 rec=1.3930 | train/val/test=0.590/0.564/0.573 | c=0.998967
[Epoch 0198] loss=10.3169 cls=2.7054 smmd=5.7517 ct=7.9951 rec=1.3039 | train/val/test=0.629/0.597/0.606 | c=0.998967
[Epoch 0199] loss=9.7484 cls=2.5951 smmd=5.2989 ct=7.9803 rec=1.2916 | train/val/test=0.746/0.724/0.731 | c=0.998967
=== Best @ epoch 107: val=0.9255, test=0.9379 ===
