Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0180] loss=3.1123 cls=0.2558 smmd=1.1183 ct=7.5286 rec=1.1625 | train/val/test=0.920/0.913/0.921 | c=1.498601
[Epoch 0181] loss=3.0690 cls=0.2650 smmd=1.0644 ct=7.5297 rec=1.1680 | train/val/test=0.935/0.926/0.923 | c=1.498601
[Epoch 0182] loss=2.9850 cls=0.2372 smmd=1.0088 ct=7.5361 rec=1.1590 | train/val/test=0.931/0.932/0.928 | c=1.498601
[Epoch 0183] loss=2.9590 cls=0.2372 smmd=0.9828 ct=7.5401 rec=1.1546 | train/val/test=0.935/0.925/0.929 | c=1.498601
[Epoch 0184] loss=2.8801 cls=0.2218 smmd=0.9209 ct=7.5283 rec=1.1586 | train/val/test=0.926/0.912/0.923 | c=1.498601
[Epoch 0185] loss=2.8544 cls=0.2417 smmd=0.8746 ct=7.5245 rec=1.1661 | train/val/test=0.936/0.929/0.925 | c=1.498601
[Epoch 0186] loss=2.7726 cls=0.2182 smmd=0.8165 ct=7.5345 rec=1.1557 | train/val/test=0.937/0.930/0.930 | c=1.498601
[Epoch 0187] loss=2.7358 cls=0.2177 smmd=0.7805 ct=7.5365 rec=1.1513 | train/val/test=0.936/0.918/0.932 | c=1.498601
[Epoch 0188] loss=2.6755 cls=0.2153 smmd=0.7249 ct=7.5158 rec=1.1605 | train/val/test=0.938/0.924/0.933 | c=1.498601
[Epoch 0189] loss=2.6210 cls=0.2069 smmd=0.6784 ct=7.5198 rec=1.1589 | train/val/test=0.939/0.932/0.931 | c=1.498601
[Epoch 0190] loss=2.5820 cls=0.2094 smmd=0.6344 ct=7.5397 rec=1.1510 | train/val/test=0.939/0.927/0.933 | c=1.498601
[Epoch 0191] loss=2.5199 cls=0.2061 smmd=0.5770 ct=7.5246 rec=1.1595 | train/val/test=0.939/0.924/0.936 | c=1.498601
[Epoch 0192] loss=2.4833 cls=0.2062 smmd=0.5405 ct=7.5223 rec=1.1604 | train/val/test=0.933/0.924/0.925 | c=1.498601
[Epoch 0193] loss=2.4802 cls=0.2440 smmd=0.4974 ct=7.5373 rec=1.1568 | train/val/test=0.903/0.878/0.900 | c=1.498601
[Epoch 0194] loss=2.6516 cls=0.3363 smmd=0.5683 ct=7.5614 rec=1.1735 | train/val/test=0.723/0.716/0.715 | c=1.498601
[Epoch 0195] loss=3.0605 cls=0.7579 smmd=0.5472 ct=7.5852 rec=1.1918 | train/val/test=0.570/0.555/0.562 | c=1.498601
[Epoch 0196] loss=6.5036 cls=2.0638 smmd=2.5818 ct=7.9804 rec=1.3099 | train/val/test=0.764/0.751/0.763 | c=1.498601
[Epoch 0197] loss=6.5335 cls=1.3461 smmd=3.3242 ct=8.0702 rec=1.2455 | train/val/test=0.729/0.718/0.727 | c=1.498601
[Epoch 0198] loss=6.2534 cls=1.2158 smmd=3.1681 ct=8.0952 rec=1.2524 | train/val/test=0.635/0.603/0.612 | c=1.498601
[Epoch 0199] loss=5.2833 cls=1.1974 smmd=2.2360 ct=8.0027 rec=1.2473 | train/val/test=0.606/0.613/0.615 | c=1.498601
=== Best @ epoch 134: val=0.9346, test=0.9307 ===
