Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0180] loss=2.8283 cls=0.2258 smmd=0.8658 ct=7.5241 rec=1.1591 | train/val/test=0.929/0.918/0.930 | c=1.998420
[Epoch 0181] loss=2.7607 cls=0.2260 smmd=0.8000 ct=7.5140 rec=1.1598 | train/val/test=0.923/0.914/0.922 | c=1.998420
[Epoch 0182] loss=2.7240 cls=0.2368 smmd=0.7548 ct=7.5029 rec=1.1588 | train/val/test=0.921/0.912/0.922 | c=1.998420
[Epoch 0183] loss=2.6846 cls=0.2402 smmd=0.7120 ct=7.5055 rec=1.1565 | train/val/test=0.924/0.910/0.924 | c=1.998420
[Epoch 0184] loss=2.6298 cls=0.2338 smmd=0.6615 ct=7.5139 rec=1.1586 | train/val/test=0.932/0.914/0.933 | c=1.998420
[Epoch 0185] loss=2.5910 cls=0.2145 smmd=0.6426 ct=7.5072 rec=1.1622 | train/val/test=0.935/0.916/0.929 | c=1.998420
[Epoch 0186] loss=2.5512 cls=0.2125 smmd=0.6066 ct=7.4965 rec=1.1641 | train/val/test=0.930/0.914/0.927 | c=1.998420
[Epoch 0187] loss=2.4970 cls=0.2227 smmd=0.5412 ct=7.5011 rec=1.1648 | train/val/test=0.930/0.915/0.928 | c=1.998420
[Epoch 0188] loss=2.4578 cls=0.2213 smmd=0.5037 ct=7.4969 rec=1.1665 | train/val/test=0.931/0.912/0.929 | c=1.998420
[Epoch 0189] loss=2.4233 cls=0.2151 smmd=0.4767 ct=7.4893 rec=1.1689 | train/val/test=0.929/0.910/0.926 | c=1.998420
[Epoch 0190] loss=2.4030 cls=0.2327 smmd=0.4328 ct=7.5142 rec=1.1733 | train/val/test=0.933/0.914/0.925 | c=1.998420
[Epoch 0191] loss=2.3782 cls=0.2222 smmd=0.4238 ct=7.4889 rec=1.1721 | train/val/test=0.914/0.893/0.907 | c=1.998420
[Epoch 0192] loss=2.3768 cls=0.2671 smmd=0.3676 ct=7.5294 rec=1.1811 | train/val/test=0.903/0.892/0.895 | c=1.998420
[Epoch 0193] loss=2.5330 cls=0.3310 smmd=0.4672 ct=7.4868 rec=1.1868 | train/val/test=0.756/0.745/0.746 | c=1.998420
[Epoch 0194] loss=2.9360 cls=0.6809 smmd=0.4840 ct=7.6718 rec=1.1838 | train/val/test=0.643/0.648/0.634 | c=1.998420
[Epoch 0195] loss=4.3455 cls=1.3334 smmd=1.2349 ct=7.6336 rec=1.2529 | train/val/test=0.520/0.530/0.514 | c=1.998420
[Epoch 0196] loss=4.3976 cls=1.2734 smmd=1.2980 ct=7.7571 rec=1.3741 | train/val/test=0.397/0.412/0.427 | c=1.998420
[Epoch 0197] loss=7.4494 cls=3.2662 smmd=2.3236 ct=7.9890 rec=1.3089 | train/val/test=0.593/0.586/0.591 | c=1.998420
[Epoch 0198] loss=6.8483 cls=2.3747 smmd=2.6034 ct=8.0822 rec=1.2689 | train/val/test=0.397/0.375/0.376 | c=1.998420
[Epoch 0199] loss=5.7724 cls=1.7643 smmd=2.1506 ct=7.9794 rec=1.3082 | train/val/test=0.653/0.656/0.658 | c=1.998420
=== Best @ epoch 152: val=0.9255, test=0.9399 ===
