Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0180] loss=3.2286 cls=0.2784 smmd=1.3446 ct=6.8778 rec=1.1501 | train/val/test=0.936/0.925/0.920 | c=0.500000
[Epoch 0181] loss=3.1912 cls=0.2710 smmd=1.3158 ct=6.8720 rec=1.1498 | train/val/test=0.936/0.930/0.913 | c=0.500000
[Epoch 0182] loss=3.1270 cls=0.2590 smmd=1.2641 ct=6.8677 rec=1.1520 | train/val/test=0.931/0.929/0.918 | c=0.500000
[Epoch 0183] loss=3.0617 cls=0.2620 smmd=1.1944 ct=6.8703 rec=1.1563 | train/val/test=0.933/0.935/0.918 | c=0.500000
[Epoch 0184] loss=2.9905 cls=0.2541 smmd=1.1301 ct=6.8745 rec=1.1564 | train/val/test=0.937/0.933/0.920 | c=0.500000
[Epoch 0185] loss=2.9413 cls=0.2423 smmd=1.0927 ct=6.8785 rec=1.1529 | train/val/test=0.937/0.931/0.924 | c=0.500000
[Epoch 0186] loss=2.9283 cls=0.2430 smmd=1.0782 ct=6.8838 rec=1.1514 | train/val/test=0.939/0.929/0.928 | c=0.500000
[Epoch 0187] loss=2.8928 cls=0.2342 smmd=1.0512 ct=6.8851 rec=1.1519 | train/val/test=0.941/0.933/0.922 | c=0.500000
[Epoch 0188] loss=2.8290 cls=0.2215 smmd=1.0006 ct=6.8801 rec=1.1543 | train/val/test=0.938/0.934/0.924 | c=0.500000
[Epoch 0189] loss=2.7778 cls=0.2220 smmd=0.9500 ct=6.8719 rec=1.1575 | train/val/test=0.941/0.933/0.920 | c=0.500000
[Epoch 0190] loss=2.7239 cls=0.2209 smmd=0.8988 ct=6.8642 rec=1.1574 | train/val/test=0.941/0.928/0.924 | c=0.500000
[Epoch 0191] loss=2.6854 cls=0.2191 smmd=0.8626 ct=6.8622 rec=1.1557 | train/val/test=0.941/0.928/0.925 | c=0.500000
[Epoch 0192] loss=2.6421 cls=0.2078 smmd=0.8306 ct=6.8634 rec=1.1553 | train/val/test=0.943/0.932/0.920 | c=0.500000
[Epoch 0193] loss=2.5995 cls=0.2008 smmd=0.7942 ct=6.8649 rec=1.1579 | train/val/test=0.943/0.933/0.920 | c=0.500000
[Epoch 0194] loss=2.5436 cls=0.1989 smmd=0.7400 ct=6.8642 rec=1.1592 | train/val/test=0.942/0.929/0.924 | c=0.500000
[Epoch 0195] loss=2.4996 cls=0.2009 smmd=0.6941 ct=6.8648 rec=1.1584 | train/val/test=0.943/0.929/0.925 | c=0.500000
[Epoch 0196] loss=2.4551 cls=0.1971 smmd=0.6524 ct=6.8690 rec=1.1589 | train/val/test=0.946/0.934/0.924 | c=0.500000
[Epoch 0197] loss=2.4082 cls=0.1901 smmd=0.6114 ct=6.8725 rec=1.1612 | train/val/test=0.947/0.934/0.925 | c=0.500000
[Epoch 0198] loss=2.3644 cls=0.1871 smmd=0.5716 ct=6.8678 rec=1.1607 | train/val/test=0.944/0.929/0.926 | c=0.500000
[Epoch 0199] loss=2.3239 cls=0.1902 smmd=0.5297 ct=6.8605 rec=1.1591 | train/val/test=0.947/0.931/0.927 | c=0.500000
=== Best @ epoch 111: val=0.9359, test=0.9196 ===
