Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0180] loss=3.5435 cls=0.4113 smmd=1.3856 ct=7.5691 rec=1.1644 | train/val/test=0.917/0.910/0.913 | c=0.100000
[Epoch 0181] loss=3.4582 cls=0.3708 smmd=1.3410 ct=7.5741 rec=1.1582 | train/val/test=0.930/0.933/0.929 | c=0.100000
[Epoch 0182] loss=3.2916 cls=0.3001 smmd=1.2510 ct=7.5508 rec=1.1514 | train/val/test=0.929/0.928/0.925 | c=0.100000
[Epoch 0183] loss=3.2875 cls=0.3253 smmd=1.2256 ct=7.5302 rec=1.1527 | train/val/test=0.922/0.924/0.918 | c=0.100000
[Epoch 0184] loss=3.2866 cls=0.3522 smmd=1.1994 ct=7.5207 rec=1.1543 | train/val/test=0.925/0.924/0.916 | c=0.100000
[Epoch 0185] loss=3.1681 cls=0.3088 smmd=1.1263 ct=7.5150 rec=1.1501 | train/val/test=0.926/0.922/0.915 | c=0.100000
[Epoch 0186] loss=3.1175 cls=0.2934 smmd=1.0903 ct=7.5202 rec=1.1487 | train/val/test=0.923/0.921/0.913 | c=0.100000
[Epoch 0187] loss=3.1214 cls=0.3045 smmd=1.0807 ct=7.5292 rec=1.1517 | train/val/test=0.931/0.931/0.927 | c=0.100000
[Epoch 0188] loss=3.0420 cls=0.2734 smmd=1.0323 ct=7.5278 rec=1.1536 | train/val/test=0.935/0.927/0.929 | c=0.100000
[Epoch 0189] loss=2.9961 cls=0.2696 smmd=0.9901 ct=7.5232 rec=1.1591 | train/val/test=0.928/0.916/0.919 | c=0.100000
[Epoch 0190] loss=2.9733 cls=0.2787 smmd=0.9586 ct=7.5189 rec=1.1611 | train/val/test=0.936/0.925/0.927 | c=0.100000
[Epoch 0191] loss=2.9079 cls=0.2588 smmd=0.9151 ct=7.5130 rec=1.1564 | train/val/test=0.932/0.928/0.929 | c=0.100000
[Epoch 0192] loss=2.8832 cls=0.2569 smmd=0.8935 ct=7.5100 rec=1.1542 | train/val/test=0.933/0.933/0.931 | c=0.100000
[Epoch 0193] loss=2.8405 cls=0.2475 smmd=0.8607 ct=7.5062 rec=1.1553 | train/val/test=0.940/0.931/0.930 | c=0.100000
[Epoch 0194] loss=2.7914 cls=0.2429 smmd=0.8157 ct=7.5044 rec=1.1602 | train/val/test=0.925/0.915/0.918 | c=0.100000
[Epoch 0195] loss=2.7725 cls=0.2547 smmd=0.7833 ct=7.5087 rec=1.1641 | train/val/test=0.941/0.929/0.931 | c=0.100000
[Epoch 0196] loss=2.7094 cls=0.2366 smmd=0.7381 ct=7.5125 rec=1.1609 | train/val/test=0.937/0.931/0.930 | c=0.100000
[Epoch 0197] loss=2.6882 cls=0.2356 smmd=0.7183 ct=7.5130 rec=1.1586 | train/val/test=0.939/0.932/0.932 | c=0.100000
[Epoch 0198] loss=2.6384 cls=0.2285 smmd=0.6774 ct=7.5034 rec=1.1591 | train/val/test=0.940/0.927/0.929 | c=0.100000
[Epoch 0199] loss=2.6030 cls=0.2281 smmd=0.6434 ct=7.4949 rec=1.1625 | train/val/test=0.939/0.929/0.929 | c=0.100000
=== Best @ epoch 77: val=0.9392, test=0.9248 ===
