Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0180] loss=3.6058 cls=0.3439 smmd=1.5098 ct=7.5946 rec=1.1658 | train/val/test=0.929/0.925/0.921 | c=1.998420
[Epoch 0181] loss=3.5131 cls=0.2888 smmd=1.4771 ct=7.5753 rec=1.1604 | train/val/test=0.929/0.925/0.921 | c=1.998420
[Epoch 0182] loss=3.5215 cls=0.2808 smmd=1.4935 ct=7.5743 rec=1.1620 | train/val/test=0.930/0.929/0.927 | c=1.998420
[Epoch 0183] loss=3.4763 cls=0.2685 smmd=1.4623 ct=7.5680 rec=1.1595 | train/val/test=0.931/0.924/0.927 | c=1.998420
[Epoch 0184] loss=3.3801 cls=0.2646 smmd=1.3747 ct=7.5483 rec=1.1551 | train/val/test=0.929/0.925/0.929 | c=1.998420
[Epoch 0185] loss=3.3016 cls=0.2637 smmd=1.3008 ct=7.5303 rec=1.1549 | train/val/test=0.932/0.926/0.924 | c=1.998420
[Epoch 0186] loss=3.2682 cls=0.2669 smmd=1.2639 ct=7.5285 rec=1.1584 | train/val/test=0.929/0.921/0.923 | c=1.998420
[Epoch 0187] loss=3.2290 cls=0.2682 smmd=1.2227 ct=7.5327 rec=1.1577 | train/val/test=0.925/0.920/0.913 | c=1.998420
[Epoch 0188] loss=3.1691 cls=0.2679 smmd=1.1631 ct=7.5361 rec=1.1543 | train/val/test=0.929/0.924/0.927 | c=1.998420
[Epoch 0189] loss=3.1044 cls=0.2506 smmd=1.1144 ct=7.5435 rec=1.1539 | train/val/test=0.932/0.926/0.932 | c=1.998420
[Epoch 0190] loss=3.0721 cls=0.2471 smmd=1.0836 ct=7.5491 rec=1.1576 | train/val/test=0.931/0.925/0.932 | c=1.998420
[Epoch 0191] loss=3.0148 cls=0.2409 smmd=1.0348 ct=7.5398 rec=1.1559 | train/val/test=0.931/0.923/0.924 | c=1.998420
[Epoch 0192] loss=2.9642 cls=0.2450 smmd=0.9823 ct=7.5284 rec=1.1560 | train/val/test=0.938/0.929/0.928 | c=1.998420
[Epoch 0193] loss=2.9156 cls=0.2350 smmd=0.9429 ct=7.5291 rec=1.1593 | train/val/test=0.935/0.927/0.926 | c=1.998420
[Epoch 0194] loss=2.8561 cls=0.2328 smmd=0.8857 ct=7.5310 rec=1.1564 | train/val/test=0.931/0.925/0.926 | c=1.998420
[Epoch 0195] loss=2.8125 cls=0.2360 smmd=0.8401 ct=7.5270 rec=1.1551 | train/val/test=0.937/0.926/0.930 | c=1.998420
[Epoch 0196] loss=2.7678 cls=0.2247 smmd=0.8070 ct=7.5210 rec=1.1595 | train/val/test=0.933/0.918/0.919 | c=1.998420
[Epoch 0197] loss=2.7195 cls=0.2362 smmd=0.7486 ct=7.5160 rec=1.1574 | train/val/test=0.936/0.930/0.929 | c=1.998420
[Epoch 0198] loss=2.6668 cls=0.2229 smmd=0.7056 ct=7.5299 rec=1.1614 | train/val/test=0.921/0.908/0.907 | c=1.998420
[Epoch 0199] loss=2.6497 cls=0.2619 smmd=0.6501 ct=7.5318 rec=1.1567 | train/val/test=0.895/0.883/0.886 | c=1.998420
=== Best @ epoch 146: val=0.9340, test=0.9294 ===
