Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0180] loss=3.0452 cls=0.2677 smmd=1.0390 ct=7.5302 rec=1.1621 | train/val/test=0.929/0.926/0.931 | c=0.998967
[Epoch 0181] loss=2.9975 cls=0.2666 smmd=0.9941 ct=7.5284 rec=1.1557 | train/val/test=0.929/0.925/0.927 | c=0.998967
[Epoch 0182] loss=2.9389 cls=0.2576 smmd=0.9424 ct=7.5431 rec=1.1509 | train/val/test=0.932/0.924/0.925 | c=0.998967
[Epoch 0183] loss=2.8996 cls=0.2527 smmd=0.9061 ct=7.5467 rec=1.1574 | train/val/test=0.937/0.934/0.930 | c=0.998967
[Epoch 0184] loss=2.8371 cls=0.2384 smmd=0.8611 ct=7.5289 rec=1.1592 | train/val/test=0.934/0.930/0.933 | c=0.998967
[Epoch 0185] loss=2.7903 cls=0.2349 smmd=0.8203 ct=7.5199 rec=1.1555 | train/val/test=0.932/0.929/0.930 | c=0.998967
[Epoch 0186] loss=2.7497 cls=0.2351 smmd=0.7771 ct=7.5333 rec=1.1541 | train/val/test=0.933/0.927/0.926 | c=0.998967
[Epoch 0187] loss=2.6862 cls=0.2297 smmd=0.7186 ct=7.5333 rec=1.1563 | train/val/test=0.938/0.933/0.933 | c=0.998967
[Epoch 0188] loss=2.6485 cls=0.2252 smmd=0.6870 ct=7.5232 rec=1.1581 | train/val/test=0.938/0.931/0.927 | c=0.998967
[Epoch 0189] loss=2.5814 cls=0.2159 smmd=0.6281 ct=7.5278 rec=1.1593 | train/val/test=0.937/0.926/0.927 | c=0.998967
[Epoch 0190] loss=2.5381 cls=0.2146 smmd=0.5866 ct=7.5281 rec=1.1562 | train/val/test=0.940/0.939/0.937 | c=0.998967
[Epoch 0191] loss=2.4897 cls=0.2061 smmd=0.5501 ct=7.5097 rec=1.1576 | train/val/test=0.934/0.931/0.922 | c=0.998967
[Epoch 0192] loss=2.4504 cls=0.2179 smmd=0.4973 ct=7.5108 rec=1.1652 | train/val/test=0.932/0.929/0.926 | c=0.998967
[Epoch 0193] loss=2.4373 cls=0.2280 smmd=0.4713 ct=7.5340 rec=1.1560 | train/val/test=0.872/0.862/0.863 | c=0.998967
[Epoch 0194] loss=2.5123 cls=0.3351 smmd=0.4380 ct=7.5190 rec=1.1771 | train/val/test=0.754/0.758/0.726 | c=0.998967
[Epoch 0195] loss=3.5151 cls=1.0119 smmd=0.7311 ct=7.6575 rec=1.2030 | train/val/test=0.551/0.537/0.548 | c=0.998967
[Epoch 0196] loss=7.0006 cls=3.7691 smmd=1.3975 ct=7.8118 rec=1.3581 | train/val/test=0.489/0.486/0.460 | c=0.998967
[Epoch 0197] loss=7.3185 cls=3.8501 smmd=1.6225 ct=7.9384 rec=1.2909 | train/val/test=0.404/0.364/0.376 | c=0.998967
[Epoch 0198] loss=8.1745 cls=3.5425 smmd=2.7830 ct=7.8944 rec=1.3507 | train/val/test=0.676/0.664/0.660 | c=0.998967
[Epoch 0199] loss=7.8846 cls=2.8646 smmd=3.1948 ct=7.8496 rec=1.2763 | train/val/test=0.645/0.665/0.655 | c=0.998967
=== Best @ epoch 190: val=0.9386, test=0.9366 ===
