Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0180] loss=7.4015 cls=1.6301 smmd=3.9142 ct=7.9725 rec=1.3136 | train/val/test=0.766/0.773/0.766 | c=0.998967
[Epoch 0181] loss=5.9080 cls=1.0028 smmd=3.1002 ct=7.8081 rec=1.2172 | train/val/test=0.718/0.727/0.717 | c=0.998967
[Epoch 0182] loss=4.9748 cls=0.8124 smmd=2.4006 ct=7.6105 rec=1.1979 | train/val/test=0.634/0.639/0.640 | c=0.998967
[Epoch 0183] loss=5.4986 cls=1.2624 smmd=2.4598 ct=7.6386 rec=1.2435 | train/val/test=0.671/0.678/0.684 | c=0.998967
[Epoch 0184] loss=5.5313 cls=1.2507 smmd=2.4972 ct=7.6855 rec=1.2320 | train/val/test=0.665/0.685/0.680 | c=0.998967
[Epoch 0185] loss=5.2932 cls=1.1102 smmd=2.4016 ct=7.6906 rec=1.2167 | train/val/test=0.695/0.718/0.710 | c=0.998967
[Epoch 0186] loss=5.1107 cls=1.0118 smmd=2.3160 ct=7.7005 rec=1.2138 | train/val/test=0.789/0.803/0.782 | c=0.998967
[Epoch 0187] loss=4.9006 cls=0.9238 smmd=2.2013 ct=7.6940 rec=1.1831 | train/val/test=0.858/0.870/0.859 | c=0.998967
[Epoch 0188] loss=4.5298 cls=0.7062 smmd=2.0623 ct=7.6438 rec=1.1628 | train/val/test=0.828/0.830/0.833 | c=0.998967
[Epoch 0189] loss=4.3491 cls=0.5826 smmd=2.0132 ct=7.5899 rec=1.1766 | train/val/test=0.795/0.799/0.804 | c=0.998967
[Epoch 0190] loss=4.3717 cls=0.5934 smmd=2.0270 ct=7.5764 rec=1.1800 | train/val/test=0.853/0.856/0.853 | c=0.998967
[Epoch 0191] loss=4.2115 cls=0.4958 smmd=1.9626 ct=7.5883 rec=1.1771 | train/val/test=0.856/0.858/0.856 | c=0.998967
[Epoch 0192] loss=4.1305 cls=0.5189 smmd=1.8579 ct=7.6058 rec=1.1631 | train/val/test=0.857/0.865/0.861 | c=0.998967
[Epoch 0193] loss=4.0473 cls=0.5422 smmd=1.7549 ct=7.5963 rec=1.1547 | train/val/test=0.880/0.893/0.878 | c=0.998967
[Epoch 0194] loss=3.9227 cls=0.5298 smmd=1.6477 ct=7.5672 rec=1.1584 | train/val/test=0.885/0.890/0.884 | c=0.998967
[Epoch 0195] loss=3.8387 cls=0.5277 smmd=1.5676 ct=7.5488 rec=1.1681 | train/val/test=0.895/0.895/0.895 | c=0.998967
[Epoch 0196] loss=3.7240 cls=0.4633 smmd=1.5176 ct=7.5539 rec=1.1620 | train/val/test=0.899/0.896/0.892 | c=0.998967
[Epoch 0197] loss=3.6709 cls=0.4231 smmd=1.5028 ct=7.5711 rec=1.1543 | train/val/test=0.890/0.886/0.883 | c=0.998967
[Epoch 0198] loss=3.6166 cls=0.3968 smmd=1.4750 ct=7.5724 rec=1.1520 | train/val/test=0.899/0.895/0.891 | c=0.998967
[Epoch 0199] loss=3.5143 cls=0.3462 smmd=1.4265 ct=7.5538 rec=1.1541 | train/val/test=0.904/0.905/0.894 | c=0.998967
=== Best @ epoch 160: val=0.9307, test=0.9261 ===
