Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0180] loss=3.6939 cls=0.4771 smmd=1.4638 ct=7.5924 rec=1.1726 | train/val/test=0.879/0.874/0.883 | c=1.998420
[Epoch 0181] loss=3.6345 cls=0.4160 smmd=1.4678 ct=7.5797 rec=1.1742 | train/val/test=0.854/0.847/0.858 | c=1.998420
[Epoch 0182] loss=3.6692 cls=0.4594 smmd=1.4594 ct=7.5635 rec=1.1880 | train/val/test=0.894/0.884/0.888 | c=1.998420
[Epoch 0183] loss=3.4204 cls=0.3581 smmd=1.3158 ct=7.5588 rec=1.1737 | train/val/test=0.893/0.885/0.903 | c=1.998420
[Epoch 0184] loss=3.4512 cls=0.4296 smmd=1.2706 ct=7.5921 rec=1.1629 | train/val/test=0.890/0.882/0.902 | c=1.998420
[Epoch 0185] loss=3.4429 cls=0.4551 smmd=1.2368 ct=7.5972 rec=1.1578 | train/val/test=0.905/0.904/0.908 | c=1.998420
[Epoch 0186] loss=3.2727 cls=0.3522 smmd=1.1732 ct=7.5742 rec=1.1622 | train/val/test=0.886/0.873/0.875 | c=1.998420
[Epoch 0187] loss=3.3035 cls=0.3555 smmd=1.1989 ct=7.5723 rec=1.1732 | train/val/test=0.905/0.903/0.902 | c=1.998420
[Epoch 0188] loss=3.1972 cls=0.2975 smmd=1.1498 ct=7.5868 rec=1.1627 | train/val/test=0.906/0.901/0.910 | c=1.998420
[Epoch 0189] loss=3.1565 cls=0.3116 smmd=1.0941 ct=7.5956 rec=1.1583 | train/val/test=0.922/0.912/0.919 | c=1.998420
[Epoch 0190] loss=3.0648 cls=0.2814 smmd=1.0356 ct=7.5760 rec=1.1629 | train/val/test=0.905/0.886/0.901 | c=1.998420
[Epoch 0191] loss=3.0688 cls=0.3064 smmd=1.0169 ct=7.5543 rec=1.1730 | train/val/test=0.911/0.911/0.912 | c=1.998420
[Epoch 0192] loss=2.9809 cls=0.2834 smmd=0.9546 ct=7.5543 rec=1.1607 | train/val/test=0.916/0.909/0.916 | c=1.998420
[Epoch 0193] loss=2.9331 cls=0.2769 smmd=0.9101 ct=7.5725 rec=1.1575 | train/val/test=0.930/0.920/0.926 | c=1.998420
[Epoch 0194] loss=2.8803 cls=0.2514 smmd=0.8789 ct=7.5805 rec=1.1694 | train/val/test=0.931/0.918/0.917 | c=1.998420
[Epoch 0195] loss=2.8177 cls=0.2464 smmd=0.8225 ct=7.5735 rec=1.1703 | train/val/test=0.925/0.919/0.925 | c=1.998420
[Epoch 0196] loss=2.7933 cls=0.2602 smmd=0.7871 ct=7.5706 rec=1.1596 | train/val/test=0.927/0.920/0.925 | c=1.998420
[Epoch 0197] loss=2.7152 cls=0.2440 smmd=0.7270 ct=7.5582 rec=1.1630 | train/val/test=0.927/0.911/0.913 | c=1.998420
[Epoch 0198] loss=2.6864 cls=0.2453 smmd=0.6950 ct=7.5600 rec=1.1707 | train/val/test=0.930/0.924/0.934 | c=1.998420
[Epoch 0199] loss=2.6417 cls=0.2428 smmd=0.6515 ct=7.5792 rec=1.1578 | train/val/test=0.934/0.928/0.929 | c=1.998420
=== Best @ epoch 152: val=0.9340, test=0.9373 ===
