Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0180] loss=6.2988 cls=1.8176 smmd=2.6493 ct=7.7823 rec=1.3770 | train/val/test=0.765/0.746/0.732 | c=1.998420
[Epoch 0181] loss=4.5233 cls=0.6296 smmd=2.1018 ct=7.7334 rec=1.2263 | train/val/test=0.734/0.713/0.706 | c=1.998420
[Epoch 0182] loss=4.4594 cls=0.8272 smmd=1.8469 ct=7.7072 rec=1.2192 | train/val/test=0.667/0.655/0.655 | c=1.998420
[Epoch 0183] loss=4.8590 cls=1.1578 smmd=1.9151 ct=7.7323 rec=1.1979 | train/val/test=0.803/0.790/0.782 | c=1.998420
[Epoch 0184] loss=4.3493 cls=0.6613 smmd=1.8963 ct=7.7646 rec=1.1936 | train/val/test=0.707/0.693/0.697 | c=1.998420
[Epoch 0185] loss=4.4938 cls=0.8177 smmd=1.8843 ct=7.7563 rec=1.2025 | train/val/test=0.836/0.830/0.818 | c=1.998420
[Epoch 0186] loss=4.0374 cls=0.5284 smmd=1.7402 ct=7.6494 rec=1.1951 | train/val/test=0.781/0.771/0.757 | c=1.998420
[Epoch 0187] loss=4.1261 cls=0.5958 smmd=1.7724 ct=7.6000 rec=1.1892 | train/val/test=0.840/0.831/0.812 | c=1.998420
[Epoch 0188] loss=4.1136 cls=0.5166 smmd=1.8379 ct=7.6023 rec=1.1933 | train/val/test=0.812/0.800/0.793 | c=1.998420
[Epoch 0189] loss=4.1687 cls=0.6128 smmd=1.7917 ct=7.6087 rec=1.2123 | train/val/test=0.883/0.883/0.871 | c=1.998420
[Epoch 0190] loss=3.7767 cls=0.4319 smmd=1.5941 ct=7.5821 rec=1.1711 | train/val/test=0.878/0.874/0.864 | c=1.998420
[Epoch 0191] loss=3.8105 cls=0.4844 smmd=1.5711 ct=7.5903 rec=1.1848 | train/val/test=0.893/0.888/0.881 | c=1.998420
[Epoch 0192] loss=3.7551 cls=0.4428 smmd=1.5519 ct=7.6145 rec=1.1873 | train/val/test=0.915/0.910/0.907 | c=1.998420
[Epoch 0193] loss=3.5328 cls=0.3356 smmd=1.4419 ct=7.6115 rec=1.1650 | train/val/test=0.912/0.904/0.886 | c=1.998420
[Epoch 0194] loss=3.4465 cls=0.3204 smmd=1.3756 ct=7.5891 rec=1.1632 | train/val/test=0.908/0.900/0.880 | c=1.998420
[Epoch 0195] loss=3.4084 cls=0.3167 smmd=1.3434 ct=7.5808 rec=1.1606 | train/val/test=0.897/0.883/0.869 | c=1.998420
[Epoch 0196] loss=3.4048 cls=0.3475 smmd=1.3056 ct=7.5922 rec=1.1659 | train/val/test=0.927/0.915/0.909 | c=1.998420
[Epoch 0197] loss=3.2846 cls=0.2793 smmd=1.2521 ct=7.6043 rec=1.1617 | train/val/test=0.928/0.922/0.916 | c=1.998420
[Epoch 0198] loss=3.2982 cls=0.2941 smmd=1.2474 ct=7.6150 rec=1.1684 | train/val/test=0.935/0.927/0.927 | c=1.998420
[Epoch 0199] loss=3.1980 cls=0.2528 smmd=1.1964 ct=7.5818 rec=1.1620 | train/val/test=0.932/0.918/0.914 | c=1.998420
=== Best @ epoch 198: val=0.9268, test=0.9275 ===
