Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0180] loss=4.2088 cls=0.8551 smmd=1.5953 ct=7.5410 rec=1.2509 | train/val/test=0.349/0.324/0.337 | c=1.498601
[Epoch 0181] loss=6.2446 cls=2.5582 smmd=1.8605 ct=7.7944 rec=1.3350 | train/val/test=0.395/0.393/0.382 | c=1.498601
[Epoch 0182] loss=6.2786 cls=2.2706 smmd=2.1731 ct=7.9029 rec=1.2710 | train/val/test=0.863/0.865/0.851 | c=1.498601
[Epoch 0183] loss=5.6189 cls=0.8373 smmd=2.9564 ct=7.9109 rec=1.2149 | train/val/test=0.563/0.576/0.560 | c=1.498601
[Epoch 0184] loss=6.7533 cls=1.5259 smmd=3.3897 ct=7.8887 rec=1.2996 | train/val/test=0.729/0.732/0.722 | c=1.498601
[Epoch 0185] loss=6.2304 cls=1.2014 smmd=3.2060 ct=7.8599 rec=1.2553 | train/val/test=0.781/0.792/0.764 | c=1.498601
[Epoch 0186] loss=5.1156 cls=0.7976 smmd=2.5096 ct=7.7831 rec=1.2591 | train/val/test=0.850/0.860/0.835 | c=1.498601
[Epoch 0187] loss=4.0384 cls=0.5376 smmd=1.7347 ct=7.6247 rec=1.2060 | train/val/test=0.804/0.809/0.796 | c=1.498601
[Epoch 0188] loss=4.1894 cls=0.5392 smmd=1.8886 ct=7.6200 rec=1.1882 | train/val/test=0.890/0.883/0.875 | c=1.498601
[Epoch 0189] loss=4.5907 cls=0.4469 smmd=2.3570 ct=7.7495 rec=1.1843 | train/val/test=0.837/0.827/0.829 | c=1.498601
[Epoch 0190] loss=4.8732 cls=0.5277 smmd=2.5466 ct=7.7998 rec=1.1943 | train/val/test=0.876/0.878/0.861 | c=1.498601
[Epoch 0191] loss=4.5377 cls=0.3836 smmd=2.3677 ct=7.7492 rec=1.1829 | train/val/test=0.897/0.903/0.884 | c=1.498601
[Epoch 0192] loss=4.0932 cls=0.3603 smmd=1.9736 ct=7.6320 rec=1.1640 | train/val/test=0.879/0.887/0.866 | c=1.498601
[Epoch 0193] loss=3.8253 cls=0.4593 smmd=1.6194 ct=7.5762 rec=1.1568 | train/val/test=0.879/0.884/0.865 | c=1.498601
[Epoch 0194] loss=3.7303 cls=0.4479 smmd=1.5303 ct=7.6047 rec=1.1556 | train/val/test=0.890/0.901/0.878 | c=1.498601
[Epoch 0195] loss=3.7626 cls=0.3659 smmd=1.6367 ct=7.6448 rec=1.1552 | train/val/test=0.909/0.913/0.895 | c=1.498601
[Epoch 0196] loss=3.8028 cls=0.3089 smmd=1.7281 ct=7.6720 rec=1.1570 | train/val/test=0.908/0.907/0.888 | c=1.498601
[Epoch 0197] loss=3.7794 cls=0.3154 smmd=1.6962 ct=7.6787 rec=1.1603 | train/val/test=0.917/0.919/0.905 | c=1.498601
[Epoch 0198] loss=3.5839 cls=0.2916 smmd=1.5326 ct=7.6430 rec=1.1552 | train/val/test=0.914/0.915/0.903 | c=1.498601
[Epoch 0199] loss=3.4338 cls=0.2981 smmd=1.3875 ct=7.5909 rec=1.1499 | train/val/test=0.901/0.911/0.894 | c=1.498601
=== Best @ epoch 109: val=0.9346, test=0.9229 ===
