Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0180] loss=3.5112 cls=0.4399 smmd=1.4621 ct=6.8951 rec=1.1509 | train/val/test=0.922/0.908/0.925 | c=0.100000
[Epoch 0181] loss=3.4974 cls=0.4440 smmd=1.4438 ct=6.8961 rec=1.1521 | train/val/test=0.930/0.920/0.935 | c=0.100000
[Epoch 0182] loss=3.3872 cls=0.3856 smmd=1.3935 ct=6.8906 rec=1.1499 | train/val/test=0.932/0.914/0.935 | c=0.100000
[Epoch 0183] loss=3.3127 cls=0.3510 smmd=1.3547 ct=6.8845 rec=1.1509 | train/val/test=0.920/0.902/0.913 | c=0.100000
[Epoch 0184] loss=3.3092 cls=0.3699 smmd=1.3316 ct=6.8812 rec=1.1575 | train/val/test=0.921/0.901/0.918 | c=0.100000
[Epoch 0185] loss=3.2368 cls=0.3529 smmd=1.2766 ct=6.8765 rec=1.1600 | train/val/test=0.928/0.910/0.931 | c=0.100000
[Epoch 0186] loss=3.1469 cls=0.3232 smmd=1.2170 ct=6.8741 rec=1.1595 | train/val/test=0.931/0.912/0.935 | c=0.100000
[Epoch 0187] loss=3.1214 cls=0.3293 smmd=1.1848 ct=6.8791 rec=1.1574 | train/val/test=0.932/0.916/0.937 | c=0.100000
[Epoch 0188] loss=3.0762 cls=0.3232 smmd=1.1456 ct=6.8841 rec=1.1528 | train/val/test=0.935/0.921/0.939 | c=0.100000
[Epoch 0189] loss=3.0006 cls=0.2925 smmd=1.1013 ct=6.8831 rec=1.1509 | train/val/test=0.936/0.918/0.934 | c=0.100000
[Epoch 0190] loss=2.9577 cls=0.2783 smmd=1.0725 ct=6.8805 rec=1.1540 | train/val/test=0.930/0.916/0.927 | c=0.100000
[Epoch 0191] loss=2.9316 cls=0.2836 smmd=1.0407 ct=6.8789 rec=1.1576 | train/val/test=0.933/0.924/0.937 | c=0.100000
[Epoch 0192] loss=2.8573 cls=0.2642 smmd=0.9865 ct=6.8762 rec=1.1566 | train/val/test=0.936/0.926/0.942 | c=0.100000
[Epoch 0193] loss=2.8181 cls=0.2562 smmd=0.9561 ct=6.8775 rec=1.1517 | train/val/test=0.935/0.925/0.939 | c=0.100000
[Epoch 0194] loss=2.7912 cls=0.2595 smmd=0.9260 ct=6.8794 rec=1.1494 | train/val/test=0.938/0.929/0.942 | c=0.100000
[Epoch 0195] loss=2.7194 cls=0.2427 smmd=0.8714 ct=6.8748 rec=1.1518 | train/val/test=0.936/0.922/0.935 | c=0.100000
[Epoch 0196] loss=2.6932 cls=0.2421 smmd=0.8453 ct=6.8710 rec=1.1582 | train/val/test=0.934/0.921/0.932 | c=0.100000
[Epoch 0197] loss=2.6474 cls=0.2381 smmd=0.8034 ct=6.8704 rec=1.1586 | train/val/test=0.939/0.930/0.944 | c=0.100000
[Epoch 0198] loss=2.5873 cls=0.2208 smmd=0.7613 ct=6.8723 rec=1.1533 | train/val/test=0.938/0.928/0.941 | c=0.100000
[Epoch 0199] loss=2.5589 cls=0.2190 smmd=0.7343 ct=6.8758 rec=1.1519 | train/val/test=0.939/0.931/0.944 | c=0.100000
=== Best @ epoch 135: val=0.9320, test=0.9425 ===
