Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0180] loss=3.1216 cls=0.2830 smmd=1.0983 ct=7.5421 rec=1.1594 | train/val/test=0.929/0.931/0.916 | c=0.998967
[Epoch 0181] loss=3.0708 cls=0.2693 smmd=1.0625 ct=7.5361 rec=1.1588 | train/val/test=0.932/0.938/0.926 | c=0.998967
[Epoch 0182] loss=3.0159 cls=0.2586 smmd=1.0206 ct=7.5304 rec=1.1532 | train/val/test=0.931/0.937/0.922 | c=0.998967
[Epoch 0183] loss=2.9695 cls=0.2581 smmd=0.9740 ct=7.5332 rec=1.1536 | train/val/test=0.934/0.940/0.921 | c=0.998967
[Epoch 0184] loss=2.9060 cls=0.2440 smmd=0.9222 ct=7.5418 rec=1.1574 | train/val/test=0.935/0.937/0.918 | c=0.998967
[Epoch 0185] loss=2.8751 cls=0.2429 smmd=0.8906 ct=7.5491 rec=1.1587 | train/val/test=0.935/0.942/0.924 | c=0.998967
[Epoch 0186] loss=2.8225 cls=0.2358 smmd=0.8476 ct=7.5425 rec=1.1527 | train/val/test=0.934/0.942/0.927 | c=0.998967
[Epoch 0187] loss=2.7717 cls=0.2338 smmd=0.8007 ct=7.5335 rec=1.1525 | train/val/test=0.937/0.939/0.925 | c=0.998967
[Epoch 0188] loss=2.7241 cls=0.2321 smmd=0.7544 ct=7.5293 rec=1.1588 | train/val/test=0.938/0.942/0.925 | c=0.998967
[Epoch 0189] loss=2.6692 cls=0.2247 smmd=0.7085 ct=7.5235 rec=1.1568 | train/val/test=0.935/0.941/0.926 | c=0.998967
[Epoch 0190] loss=2.6366 cls=0.2268 smmd=0.6752 ct=7.5205 rec=1.1524 | train/val/test=0.938/0.941/0.926 | c=0.998967
[Epoch 0191] loss=2.5744 cls=0.2190 smmd=0.6196 ct=7.5225 rec=1.1568 | train/val/test=0.938/0.937/0.929 | c=0.998967
[Epoch 0192] loss=2.5331 cls=0.2203 smmd=0.5760 ct=7.5239 rec=1.1600 | train/val/test=0.935/0.942/0.927 | c=0.998967
[Epoch 0193] loss=2.4887 cls=0.2167 smmd=0.5377 ct=7.5177 rec=1.1538 | train/val/test=0.938/0.941/0.927 | c=0.998967
[Epoch 0194] loss=2.4419 cls=0.2135 smmd=0.4928 ct=7.5192 rec=1.1593 | train/val/test=0.939/0.943/0.928 | c=0.998967
[Epoch 0195] loss=2.3927 cls=0.2104 smmd=0.4469 ct=7.5169 rec=1.1601 | train/val/test=0.936/0.942/0.927 | c=0.998967
[Epoch 0196] loss=2.3585 cls=0.2105 smmd=0.4151 ct=7.5083 rec=1.1565 | train/val/test=0.934/0.932/0.925 | c=0.998967
[Epoch 0197] loss=2.3268 cls=0.2167 smmd=0.3750 ct=7.5094 rec=1.1664 | train/val/test=0.932/0.936/0.921 | c=0.998967
[Epoch 0198] loss=2.3064 cls=0.2207 smmd=0.3535 ct=7.5046 rec=1.1566 | train/val/test=0.915/0.906/0.903 | c=0.998967
[Epoch 0199] loss=2.3127 cls=0.2487 smmd=0.3241 ct=7.5234 rec=1.1765 | train/val/test=0.874/0.873/0.866 | c=0.998967
=== Best @ epoch 194: val=0.9431, test=0.9281 ===
