Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0180] loss=10.1286 cls=2.6808 smmd=5.5847 ct=7.9751 rec=1.3409 | train/val/test=0.416/0.406/0.386 | c=1.998420
[Epoch 0181] loss=9.8696 cls=2.4043 smmd=5.5843 ct=7.9678 rec=1.4371 | train/val/test=0.462/0.447/0.437 | c=1.998420
[Epoch 0182] loss=9.4910 cls=2.1820 smmd=5.4526 ct=7.9594 rec=1.3225 | train/val/test=0.322/0.310/0.303 | c=1.998420
[Epoch 0183] loss=9.1283 cls=2.0712 smmd=5.1994 ct=7.9556 rec=1.3334 | train/val/test=0.598/0.629/0.586 | c=1.998420
[Epoch 0184] loss=8.2529 cls=1.5915 smmd=4.8169 ct=7.9599 rec=1.2628 | train/val/test=0.475/0.504/0.473 | c=1.998420
[Epoch 0185] loss=8.4089 cls=2.2899 smmd=4.2615 ct=7.9513 rec=1.3361 | train/val/test=0.684/0.692/0.665 | c=1.998420
[Epoch 0186] loss=6.4019 cls=1.2931 smmd=3.2957 ct=7.8645 rec=1.2013 | train/val/test=0.775/0.791/0.768 | c=1.998420
[Epoch 0187] loss=4.7779 cls=0.7488 smmd=2.2629 ct=7.6308 rec=1.2001 | train/val/test=0.681/0.678/0.672 | c=1.998420
[Epoch 0188] loss=5.0855 cls=1.0964 smmd=2.2178 ct=7.6514 rec=1.2054 | train/val/test=0.855/0.867/0.854 | c=1.998420
[Epoch 0189] loss=4.9235 cls=0.4586 smmd=2.6663 ct=7.7919 rec=1.2008 | train/val/test=0.804/0.827/0.792 | c=1.998420
[Epoch 0190] loss=5.3996 cls=0.5399 smmd=3.0464 ct=7.8768 rec=1.1901 | train/val/test=0.776/0.805/0.767 | c=1.998420
[Epoch 0191] loss=5.6392 cls=0.6475 smmd=3.1689 ct=7.9179 rec=1.1959 | train/val/test=0.814/0.820/0.801 | c=1.998420
[Epoch 0192] loss=5.4480 cls=0.5777 smmd=3.0479 ct=7.9223 rec=1.1904 | train/val/test=0.796/0.805/0.790 | c=1.998420
[Epoch 0193] loss=5.2011 cls=0.6285 smmd=2.7636 ct=7.8728 rec=1.1720 | train/val/test=0.792/0.801/0.795 | c=1.998420
[Epoch 0194] loss=4.7736 cls=0.6454 smmd=2.3435 ct=7.7595 rec=1.1641 | train/val/test=0.869/0.882/0.874 | c=1.998420
[Epoch 0195] loss=4.1937 cls=0.5134 smmd=1.9208 ct=7.6387 rec=1.1586 | train/val/test=0.874/0.887/0.863 | c=1.998420
[Epoch 0196] loss=4.0122 cls=0.4897 smmd=1.7684 ct=7.5959 rec=1.1743 | train/val/test=0.848/0.848/0.830 | c=1.998420
[Epoch 0197] loss=4.1437 cls=0.5444 smmd=1.8416 ct=7.5975 rec=1.1913 | train/val/test=0.868/0.859/0.860 | c=1.998420
[Epoch 0198] loss=4.1311 cls=0.4914 smmd=1.8848 ct=7.5979 rec=1.1762 | train/val/test=0.857/0.861/0.854 | c=1.998420
[Epoch 0199] loss=4.1748 cls=0.5407 smmd=1.8833 ct=7.5955 rec=1.1584 | train/val/test=0.857/0.863/0.851 | c=1.998420
=== Best @ epoch 71: val=0.9418, test=0.9255 ===
