Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0180] loss=2.4614 cls=0.2303 smmd=0.4887 ct=7.5430 rec=1.1693 | train/val/test=0.905/0.899/0.891 | c=1.498601
[Epoch 0181] loss=2.5140 cls=0.2963 smmd=0.4806 ct=7.5276 rec=1.1580 | train/val/test=0.825/0.818/0.825 | c=1.498601
[Epoch 0182] loss=2.8007 cls=0.5236 smmd=0.5152 ct=7.6193 rec=1.1901 | train/val/test=0.760/0.745/0.743 | c=1.498601
[Epoch 0183] loss=3.9222 cls=1.1388 smmd=1.0063 ct=7.6933 rec=1.1922 | train/val/test=0.801/0.797/0.795 | c=1.498601
[Epoch 0184] loss=3.2562 cls=0.6925 smmd=0.7851 ct=7.6922 rec=1.2013 | train/val/test=0.759/0.733/0.739 | c=1.498601
[Epoch 0185] loss=3.0921 cls=0.6062 smmd=0.7143 ct=7.6491 rec=1.2088 | train/val/test=0.669/0.656/0.657 | c=1.498601
[Epoch 0186] loss=4.4577 cls=1.4629 smmd=1.2005 ct=7.7234 rec=1.2480 | train/val/test=0.607/0.614/0.605 | c=1.498601
[Epoch 0187] loss=5.2194 cls=1.7155 smmd=1.6842 ct=7.8436 rec=1.2547 | train/val/test=0.696/0.682/0.678 | c=1.498601
[Epoch 0188] loss=4.2338 cls=0.9026 smmd=1.5165 ct=7.7882 rec=1.2858 | train/val/test=0.401/0.380/0.399 | c=1.498601
[Epoch 0189] loss=6.4688 cls=2.6375 smmd=2.0123 ct=7.8059 rec=1.2896 | train/val/test=0.538/0.552/0.539 | c=1.498601
[Epoch 0190] loss=8.3329 cls=3.1468 smmd=3.3439 ct=7.9331 rec=1.2782 | train/val/test=0.780/0.783/0.770 | c=1.498601
[Epoch 0191] loss=8.9175 cls=2.7382 smmd=4.3254 ct=8.0156 rec=1.2538 | train/val/test=0.503/0.511/0.507 | c=1.498601
[Epoch 0192] loss=9.7331 cls=3.2089 smmd=4.6457 ct=8.0454 rec=1.3470 | train/val/test=0.645/0.658/0.652 | c=1.498601
[Epoch 0193] loss=8.6296 cls=2.3269 smmd=4.4412 ct=8.0311 rec=1.2765 | train/val/test=0.756/0.758/0.759 | c=1.498601
[Epoch 0194] loss=7.3985 cls=1.6946 smmd=3.8608 ct=7.9830 rec=1.2326 | train/val/test=0.783/0.775/0.782 | c=1.498601
[Epoch 0195] loss=5.5261 cls=0.7742 smmd=2.9359 ct=7.8819 rec=1.1979 | train/val/test=0.658/0.642/0.659 | c=1.498601
[Epoch 0196] loss=5.0709 cls=1.0294 smmd=2.2447 ct=7.7596 rec=1.2240 | train/val/test=0.890/0.871/0.886 | c=1.498601
[Epoch 0197] loss=4.1710 cls=0.4069 smmd=1.9842 ct=7.7285 rec=1.1712 | train/val/test=0.802/0.801/0.799 | c=1.498601
[Epoch 0198] loss=4.8091 cls=0.6078 smmd=2.3952 ct=7.8204 rec=1.2102 | train/val/test=0.807/0.803/0.801 | c=1.498601
[Epoch 0199] loss=5.0363 cls=0.6557 smmd=2.5691 ct=7.8563 rec=1.2014 | train/val/test=0.812/0.817/0.816 | c=1.498601
=== Best @ epoch 73: val=0.9320, test=0.9229 ===
