Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0180] loss=3.9894 cls=0.8566 smmd=1.4730 ct=7.0329 rec=1.2663 | train/val/test=0.840/0.837/0.816 | c=0.100000
[Epoch 0181] loss=3.1496 cls=0.5151 smmd=1.0055 ct=6.9519 rec=1.1931 | train/val/test=0.847/0.839/0.820 | c=0.100000
[Epoch 0182] loss=3.2653 cls=0.5208 smmd=1.1136 ct=6.9711 rec=1.1834 | train/val/test=0.843/0.839/0.816 | c=0.100000
[Epoch 0183] loss=3.3780 cls=0.5086 smmd=1.2301 ct=7.0067 rec=1.1894 | train/val/test=0.920/0.914/0.907 | c=0.100000
[Epoch 0184] loss=2.9157 cls=0.2647 smmd=1.0340 ct=6.9222 rec=1.1628 | train/val/test=0.876/0.861/0.862 | c=0.100000
[Epoch 0185] loss=3.1119 cls=0.3566 smmd=1.1382 ct=6.9086 rec=1.1769 | train/val/test=0.915/0.905/0.903 | c=0.100000
[Epoch 0186] loss=3.1060 cls=0.3007 smmd=1.1897 ct=6.9108 rec=1.1674 | train/val/test=0.918/0.904/0.905 | c=0.100000
[Epoch 0187] loss=3.1100 cls=0.3207 smmd=1.1731 ct=6.9160 rec=1.1654 | train/val/test=0.919/0.913/0.906 | c=0.100000
[Epoch 0188] loss=2.8633 cls=0.2766 smmd=0.9763 ct=6.8963 rec=1.1558 | train/val/test=0.919/0.911/0.901 | c=0.100000
[Epoch 0189] loss=2.8264 cls=0.2710 smmd=0.9417 ct=6.9096 rec=1.1590 | train/val/test=0.923/0.915/0.905 | c=0.100000
[Epoch 0190] loss=2.9114 cls=0.2639 smmd=1.0263 ct=6.9411 rec=1.1652 | train/val/test=0.933/0.922/0.916 | c=0.100000
[Epoch 0191] loss=2.8308 cls=0.2327 smmd=0.9794 ct=6.9307 rec=1.1628 | train/val/test=0.929/0.914/0.910 | c=0.100000
[Epoch 0192] loss=2.7725 cls=0.2551 smmd=0.9053 ct=6.8980 rec=1.1630 | train/val/test=0.924/0.913/0.905 | c=0.100000
[Epoch 0193] loss=2.6952 cls=0.2582 smmd=0.8289 ct=6.8806 rec=1.1599 | train/val/test=0.929/0.918/0.910 | c=0.100000
[Epoch 0194] loss=2.6748 cls=0.2484 smmd=0.8162 ct=6.8852 rec=1.1662 | train/val/test=0.930/0.917/0.910 | c=0.100000
[Epoch 0195] loss=2.6773 cls=0.2347 smmd=0.8300 ct=6.8893 rec=1.1738 | train/val/test=0.932/0.915/0.915 | c=0.100000
[Epoch 0196] loss=2.6105 cls=0.2234 smmd=0.7767 ct=6.8820 rec=1.1696 | train/val/test=0.935/0.916/0.914 | c=0.100000
[Epoch 0197] loss=2.5442 cls=0.2267 smmd=0.7090 ct=6.8790 rec=1.1638 | train/val/test=0.938/0.922/0.916 | c=0.100000
[Epoch 0198] loss=2.4987 cls=0.2257 smmd=0.6622 ct=6.8891 rec=1.1649 | train/val/test=0.940/0.923/0.922 | c=0.100000
[Epoch 0199] loss=2.4729 cls=0.2152 smmd=0.6432 ct=6.9023 rec=1.1700 | train/val/test=0.939/0.921/0.924 | c=0.100000
=== Best @ epoch 97: val=0.9307, test=0.9281 ===
