Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0180] loss=2.3582 cls=0.1958 smmd=0.4154 ct=7.5666 rec=1.1687 | train/val/test=0.945/0.931/0.920 | c=0.500000
[Epoch 0181] loss=2.3237 cls=0.2009 smmd=0.3771 ct=7.5596 rec=1.1687 | train/val/test=0.946/0.936/0.922 | c=0.500000
[Epoch 0182] loss=2.2915 cls=0.2026 smmd=0.3435 ct=7.5557 rec=1.1713 | train/val/test=0.945/0.933/0.924 | c=0.500000
[Epoch 0183] loss=2.2657 cls=0.2067 smmd=0.3128 ct=7.5604 rec=1.1707 | train/val/test=0.946/0.937/0.924 | c=0.500000
[Epoch 0184] loss=2.2413 cls=0.2136 smmd=0.2820 ct=7.5518 rec=1.1764 | train/val/test=0.939/0.924/0.918 | c=0.500000
[Epoch 0185] loss=2.2332 cls=0.2261 smmd=0.2615 ct=7.5548 rec=1.1737 | train/val/test=0.915/0.910/0.883 | c=0.500000
[Epoch 0186] loss=2.2794 cls=0.2639 smmd=0.2646 ct=7.5649 rec=1.1892 | train/val/test=0.781/0.773/0.762 | c=0.500000
[Epoch 0187] loss=2.7583 cls=0.6023 smmd=0.3862 ct=7.6500 rec=1.1994 | train/val/test=0.629/0.628/0.610 | c=0.500000
[Epoch 0188] loss=5.3586 cls=1.9201 smmd=1.5942 ct=7.8841 rec=1.3372 | train/val/test=0.608/0.614/0.587 | c=0.500000
[Epoch 0189] loss=4.9917 cls=1.8522 smmd=1.2854 ct=8.0097 rec=1.2609 | train/val/test=0.357/0.334/0.329 | c=0.500000
[Epoch 0190] loss=7.4255 cls=3.2252 smmd=2.3410 ct=7.9231 rec=1.3732 | train/val/test=0.565/0.573/0.539 | c=0.500000
[Epoch 0191] loss=7.3886 cls=3.0144 smmd=2.5417 ct=7.8229 rec=1.3398 | train/val/test=0.809/0.816/0.792 | c=0.500000
[Epoch 0192] loss=4.8746 cls=1.1803 smmd=1.8818 ct=7.8650 rec=1.1975 | train/val/test=0.212/0.193/0.216 | c=0.500000
[Epoch 0193] loss=7.9152 cls=3.9269 smmd=2.0778 ct=8.0599 rec=1.4928 | train/val/test=0.435/0.431/0.420 | c=0.500000
[Epoch 0194] loss=8.4403 cls=3.8496 smmd=2.7253 ct=7.9741 rec=1.3530 | train/val/test=0.377/0.383/0.368 | c=0.500000
[Epoch 0195] loss=8.8673 cls=2.9794 smmd=4.0212 ct=8.0281 rec=1.3053 | train/val/test=0.372/0.392/0.366 | c=0.500000
[Epoch 0196] loss=9.3236 cls=2.8451 smmd=4.6146 ct=7.9596 rec=1.3594 | train/val/test=0.474/0.491/0.454 | c=0.500000
[Epoch 0197] loss=8.9862 cls=2.4108 smmd=4.7143 ct=7.9350 rec=1.3708 | train/val/test=0.656/0.652/0.642 | c=0.500000
[Epoch 0198] loss=8.1381 cls=1.8434 smmd=4.4549 ct=7.9259 rec=1.2734 | train/val/test=0.453/0.454/0.433 | c=0.500000
[Epoch 0199] loss=7.6668 cls=1.9738 smmd=3.8560 ct=7.9106 rec=1.2745 | train/val/test=0.678/0.661/0.662 | c=0.500000
=== Best @ epoch 177: val=0.9405, test=0.9209 ===
