Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0180] loss=3.8304 cls=0.4700 smmd=1.6163 ct=7.5531 rec=1.1672 | train/val/test=0.917/0.901/0.908 | c=0.100000
[Epoch 0181] loss=3.6523 cls=0.3518 smmd=1.5570 ct=7.5556 rec=1.1615 | train/val/test=0.928/0.910/0.913 | c=0.100000
[Epoch 0182] loss=3.5843 cls=0.3552 smmd=1.4906 ct=7.5412 rec=1.1515 | train/val/test=0.919/0.897/0.909 | c=0.100000
[Epoch 0183] loss=3.5924 cls=0.4136 smmd=1.4419 ct=7.5296 rec=1.1550 | train/val/test=0.920/0.893/0.910 | c=0.100000
[Epoch 0184] loss=3.4720 cls=0.3699 smmd=1.3662 ct=7.5199 rec=1.1597 | train/val/test=0.923/0.895/0.916 | c=0.100000
[Epoch 0185] loss=3.3756 cls=0.3371 smmd=1.3024 ct=7.5171 rec=1.1635 | train/val/test=0.920/0.895/0.905 | c=0.100000
[Epoch 0186] loss=3.3648 cls=0.3445 smmd=1.2843 ct=7.5182 rec=1.1622 | train/val/test=0.925/0.914/0.920 | c=0.100000
[Epoch 0187] loss=3.3147 cls=0.3153 smmd=1.2658 ct=7.5107 rec=1.1571 | train/val/test=0.934/0.918/0.922 | c=0.100000
[Epoch 0188] loss=3.2673 cls=0.2995 smmd=1.2378 ct=7.4985 rec=1.1511 | train/val/test=0.933/0.912/0.917 | c=0.100000
[Epoch 0189] loss=3.2392 cls=0.3053 smmd=1.2055 ct=7.4927 rec=1.1499 | train/val/test=0.932/0.908/0.920 | c=0.100000
[Epoch 0190] loss=3.1723 cls=0.2845 smmd=1.1581 ct=7.4955 rec=1.1531 | train/val/test=0.928/0.910/0.918 | c=0.100000
[Epoch 0191] loss=3.1305 cls=0.2802 smmd=1.1171 ct=7.5053 rec=1.1610 | train/val/test=0.930/0.912/0.916 | c=0.100000
[Epoch 0192] loss=3.0978 cls=0.2767 smmd=1.0865 ct=7.5095 rec=1.1637 | train/val/test=0.931/0.912/0.912 | c=0.100000
[Epoch 0193] loss=3.0668 cls=0.2831 smmd=1.0507 ct=7.5033 rec=1.1615 | train/val/test=0.938/0.917/0.922 | c=0.100000
[Epoch 0194] loss=3.0027 cls=0.2633 smmd=1.0108 ct=7.4894 rec=1.1537 | train/val/test=0.940/0.917/0.927 | c=0.100000
[Epoch 0195] loss=2.9517 cls=0.2438 smmd=0.9809 ct=7.4839 rec=1.1512 | train/val/test=0.934/0.913/0.927 | c=0.100000
[Epoch 0196] loss=2.9251 cls=0.2407 smmd=0.9548 ct=7.4920 rec=1.1561 | train/val/test=0.935/0.916/0.927 | c=0.100000
[Epoch 0197] loss=2.8702 cls=0.2352 smmd=0.9036 ct=7.4982 rec=1.1592 | train/val/test=0.938/0.920/0.925 | c=0.100000
[Epoch 0198] loss=2.8215 cls=0.2283 smmd=0.8626 ct=7.4959 rec=1.1573 | train/val/test=0.941/0.920/0.923 | c=0.100000
[Epoch 0199] loss=2.7909 cls=0.2279 smmd=0.8345 ct=7.4889 rec=1.1537 | train/val/test=0.940/0.920/0.926 | c=0.100000
=== Best @ epoch 146: val=0.9248, test=0.9288 ===
