Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0180] loss=3.8435 cls=0.4492 smmd=1.6246 ct=7.6531 rec=1.1956 | train/val/test=0.878/0.866/0.878 | c=1.498601
[Epoch 0181] loss=3.6681 cls=0.4418 smmd=1.4825 ct=7.5434 rec=1.1753 | train/val/test=0.886/0.880/0.890 | c=1.498601
[Epoch 0182] loss=3.5904 cls=0.4272 smmd=1.4339 ct=7.4786 rec=1.1678 | train/val/test=0.923/0.910/0.929 | c=1.498601
[Epoch 0183] loss=3.4432 cls=0.2921 smmd=1.4280 ct=7.4513 rec=1.1640 | train/val/test=0.914/0.890/0.909 | c=1.498601
[Epoch 0184] loss=3.4896 cls=0.3094 smmd=1.4481 ct=7.4849 rec=1.1761 | train/val/test=0.924/0.911/0.922 | c=1.498601
[Epoch 0185] loss=3.3769 cls=0.2830 smmd=1.3549 ct=7.5290 rec=1.1659 | train/val/test=0.917/0.916/0.918 | c=1.498601
[Epoch 0186] loss=3.2703 cls=0.2884 smmd=1.2425 ct=7.5472 rec=1.1498 | train/val/test=0.918/0.913/0.925 | c=1.498601
[Epoch 0187] loss=3.2207 cls=0.2842 smmd=1.1993 ct=7.5364 rec=1.1499 | train/val/test=0.919/0.912/0.923 | c=1.498601
[Epoch 0188] loss=3.1972 cls=0.2734 smmd=1.1900 ct=7.5087 rec=1.1605 | train/val/test=0.917/0.901/0.914 | c=1.498601
[Epoch 0189] loss=3.1642 cls=0.2810 smmd=1.1523 ct=7.4885 rec=1.1655 | train/val/test=0.927/0.919/0.927 | c=1.498601
[Epoch 0190] loss=3.0669 cls=0.2478 smmd=1.0887 ct=7.4929 rec=1.1591 | train/val/test=0.926/0.920/0.922 | c=1.498601
[Epoch 0191] loss=3.0653 cls=0.2641 smmd=1.0679 ct=7.5138 rec=1.1528 | train/val/test=0.931/0.926/0.931 | c=1.498601
[Epoch 0192] loss=3.0022 cls=0.2432 smmd=1.0273 ct=7.5040 rec=1.1546 | train/val/test=0.933/0.918/0.934 | c=1.498601
[Epoch 0193] loss=2.9569 cls=0.2375 smmd=0.9902 ct=7.4825 rec=1.1637 | train/val/test=0.930/0.913/0.929 | c=1.498601
[Epoch 0194] loss=2.9224 cls=0.2399 smmd=0.9535 ct=7.4812 rec=1.1640 | train/val/test=0.931/0.928/0.930 | c=1.498601
[Epoch 0195] loss=2.8502 cls=0.2313 smmd=0.8878 ct=7.5009 rec=1.1545 | train/val/test=0.931/0.927/0.927 | c=1.498601
[Epoch 0196] loss=2.8111 cls=0.2399 smmd=0.8379 ct=7.5133 rec=1.1535 | train/val/test=0.934/0.918/0.936 | c=1.498601
[Epoch 0197] loss=2.7536 cls=0.2297 smmd=0.7930 ct=7.4924 rec=1.1623 | train/val/test=0.933/0.912/0.931 | c=1.498601
[Epoch 0198] loss=2.7130 cls=0.2302 smmd=0.7553 ct=7.4723 rec=1.1649 | train/val/test=0.934/0.927/0.934 | c=1.498601
[Epoch 0199] loss=2.6511 cls=0.2168 smmd=0.7075 ct=7.4780 rec=1.1561 | train/val/test=0.935/0.927/0.935 | c=1.498601
=== Best @ epoch 157: val=0.9320, test=0.9392 ===
